Network_id,type,gini,percentile_observed_gini
4_1_elberling_sweeden_1999,null,0.45061605061605053,1
4_1_elberling_sweeden_1999,null,0.4338994338994339,1
4_1_elberling_sweeden_1999,null,0.4443556443556444,1
4_1_elberling_sweeden_1999,null,0.46606726606726595,1
4_1_elberling_sweeden_1999,null,0.46446886446886454,1
4_1_elberling_sweeden_1999,null,0.44542124542124534,1
4_1_elberling_sweeden_1999,null,0.4495504495504496,1
4_1_elberling_sweeden_1999,null,0.4490176490176489,1
4_1_elberling_sweeden_1999,null,0.462937062937063,1
4_1_elberling_sweeden_1999,null,0.4600066600066601,1
4_1_elberling_sweeden_1999,null,0.46187146187146183,1
4_1_elberling_sweeden_1999,null,0.4585414585414586,1
4_1_elberling_sweeden_1999,null,0.4512154512154511,1
4_1_elberling_sweeden_1999,null,0.42757242757242747,1
4_1_elberling_sweeden_1999,null,0.42977022977022966,1
4_1_elberling_sweeden_1999,null,0.4416250416250415,1
4_1_elberling_sweeden_1999,null,0.4430236430236431,1
4_1_elberling_sweeden_1999,null,0.4481518481518482,1
4_1_elberling_sweeden_1999,null,0.46919746919746913,1
4_1_elberling_sweeden_1999,null,0.43762903762903765,1
4_1_elberling_sweeden_1999,null,0.457142857142857,1
4_1_elberling_sweeden_1999,null,0.4317682317682318,1
4_1_elberling_sweeden_1999,null,0.4504162504162505,1
4_1_elberling_sweeden_1999,null,0.45361305361305354,1
4_1_elberling_sweeden_1999,null,0.446087246087246,1
4_1_elberling_sweeden_1999,null,0.4209790209790209,1
4_1_elberling_sweeden_1999,null,0.42857142857142855,1
4_1_elberling_sweeden_1999,null,0.4542124542124541,1
4_1_elberling_sweeden_1999,null,0.4383616383616384,1
4_1_elberling_sweeden_1999,null,0.4606726606726607,1
4_1_elberling_sweeden_1999,null,0.4549450549450548,1
4_1_elberling_sweeden_1999,null,0.4504162504162505,1
4_1_elberling_sweeden_1999,null,0.4463536463536463,1
4_1_elberling_sweeden_1999,null,0.4446220446220445,1
4_1_elberling_sweeden_1999,null,0.4487512487512488,1
4_1_elberling_sweeden_1999,null,0.45101565101565105,1
4_1_elberling_sweeden_1999,null,0.4582084582084582,1
4_1_elberling_sweeden_1999,null,0.4434232434232434,1
4_1_elberling_sweeden_1999,null,0.4519480519480518,1
4_1_elberling_sweeden_1999,null,0.4390942390942391,1
4_1_elberling_sweeden_1999,null,0.44835164835164826,1
4_1_elberling_sweeden_1999,null,0.4498168498168497,1
4_1_elberling_sweeden_1999,null,0.44808524808524813,1
4_1_elberling_sweeden_1999,null,0.4236430236430237,1
4_1_elberling_sweeden_1999,null,0.44362304362304367,1
4_1_elberling_sweeden_1999,null,0.45021645021645024,1
4_1_elberling_sweeden_1999,null,0.46879786879786883,1
4_1_elberling_sweeden_1999,null,0.45740925740925736,1
4_1_elberling_sweeden_1999,null,0.4378288378288379,1
4_1_elberling_sweeden_1999,null,0.45527805527805526,1
4_1_elberling_sweeden_1999,null,0.4746586746586747,1
4_1_elberling_sweeden_1999,null,0.45794205794205783,1
4_1_elberling_sweeden_1999,null,0.4623376623376622,1
4_1_elberling_sweeden_1999,null,0.45787545787545797,1
4_1_elberling_sweeden_1999,null,0.44149184149184156,1
4_1_elberling_sweeden_1999,null,0.42737262737262743,1
4_1_elberling_sweeden_1999,null,0.48424908424908425,1
4_1_elberling_sweeden_1999,null,0.45441225441225436,1
4_1_elberling_sweeden_1999,null,0.4446886446886446,1
4_1_elberling_sweeden_1999,null,0.44495504495504495,1
4_1_elberling_sweeden_1999,null,0.44888444888444895,1
4_1_elberling_sweeden_1999,null,0.45274725274725264,1
4_1_elberling_sweeden_1999,null,0.4360972360972361,1
4_1_elberling_sweeden_1999,null,0.45407925407925415,1
4_1_elberling_sweeden_1999,null,0.45181485181485187,1
4_1_elberling_sweeden_1999,null,0.4598068598068598,1
4_1_elberling_sweeden_1999,null,0.46899766899766887,1
4_1_elberling_sweeden_1999,null,0.4474192474192475,1
4_1_elberling_sweeden_1999,null,0.45001665001665,1
4_1_elberling_sweeden_1999,null,0.45527805527805526,1
4_1_elberling_sweeden_1999,null,0.44448884448884457,1
4_1_elberling_sweeden_1999,null,0.46666666666666673,1
4_1_elberling_sweeden_1999,null,0.4227106227106227,1
4_1_elberling_sweeden_1999,null,0.4217782217782217,1
4_1_elberling_sweeden_1999,null,0.4278388278388278,1
4_1_elberling_sweeden_1999,null,0.4508824508824509,1
4_1_elberling_sweeden_1999,null,0.4295704295704296,1
4_1_elberling_sweeden_1999,null,0.4655344655344655,1
4_1_elberling_sweeden_1999,null,0.44109224109224104,1
4_1_elberling_sweeden_1999,null,0.43802863802863795,1
4_1_elberling_sweeden_1999,null,0.4567432567432567,1
4_1_elberling_sweeden_1999,null,0.45414585414585423,1
4_1_elberling_sweeden_1999,null,0.4542124542124541,1
4_1_elberling_sweeden_1999,null,0.4241092241092241,1
4_1_elberling_sweeden_1999,null,0.4536796536796536,1
4_1_elberling_sweeden_1999,null,0.462004662004662,1
4_1_elberling_sweeden_1999,null,0.4474192474192475,1
4_1_elberling_sweeden_1999,null,0.44235764235764224,1
4_1_elberling_sweeden_1999,null,0.46699966699966694,1
4_1_elberling_sweeden_1999,null,0.4443556443556444,1
4_1_elberling_sweeden_1999,null,0.45581085581085573,1
4_1_elberling_sweeden_1999,null,0.4348318348318349,1
4_1_elberling_sweeden_1999,null,0.4528804528804528,1
4_1_elberling_sweeden_1999,null,0.4312354312354311,1
4_1_elberling_sweeden_1999,null,0.4680652680652681,1
4_1_elberling_sweeden_1999,null,0.4572094572094571,1
4_1_elberling_sweeden_1999,null,0.45134865134865126,1
4_1_elberling_sweeden_1999,null,0.452081252081252,1
4_1_elberling_sweeden_1999,null,0.474925074925075,1
4_1_elberling_sweeden_1999,null,0.4584748584748585,1
4_1_elberling_sweeden_1999,null,0.4637362637362638,1
4_1_elberling_sweeden_1999,null,0.452081252081252,1
4_1_elberling_sweeden_1999,null,0.42171162171162163,1
4_1_elberling_sweeden_1999,null,0.43716283716283705,1
4_1_elberling_sweeden_1999,null,0.43290043290043284,1
4_1_elberling_sweeden_1999,null,0.45740925740925736,1
4_1_elberling_sweeden_1999,null,0.4521478521478521,1
4_1_elberling_sweeden_1999,null,0.4478188478188478,1
4_1_elberling_sweeden_1999,null,0.4357642357642357,1
4_1_elberling_sweeden_1999,null,0.4560772560772561,1
4_1_elberling_sweeden_1999,null,0.4420912420912421,1
4_1_elberling_sweeden_1999,null,0.4681984681984683,1
4_1_elberling_sweeden_1999,null,0.42291042291042297,1
4_1_elberling_sweeden_1999,null,0.45134865134865126,1
4_1_elberling_sweeden_1999,null,0.453013653013653,1
4_1_elberling_sweeden_1999,null,0.46180486180486174,1
4_1_elberling_sweeden_1999,null,0.45321345321345324,1
4_1_elberling_sweeden_1999,null,0.4334332334332333,1
4_1_elberling_sweeden_1999,null,0.4496170496170497,1
4_1_elberling_sweeden_1999,null,0.44275724275724276,1
4_1_elberling_sweeden_1999,null,0.43583083583083576,1
4_1_elberling_sweeden_1999,null,0.4494172494172494,1
4_1_elberling_sweeden_1999,null,0.4494172494172494,1
4_1_elberling_sweeden_1999,null,0.4443556443556444,1
4_1_elberling_sweeden_1999,null,0.465934065934066,1
4_1_elberling_sweeden_1999,null,0.43330003330003336,1
4_1_elberling_sweeden_1999,null,0.43682983682983684,1
4_1_elberling_sweeden_1999,null,0.4472860472860473,1
4_1_elberling_sweeden_1999,null,0.4547452547452548,1
4_1_elberling_sweeden_1999,null,0.43376623376623374,1
4_1_elberling_sweeden_1999,null,0.4309024309024309,1
4_1_elberling_sweeden_1999,null,0.4529470529470529,1
4_1_elberling_sweeden_1999,null,0.45627705627705634,1
4_1_elberling_sweeden_1999,null,0.4469530469530469,1
4_1_elberling_sweeden_1999,null,0.46040626040626037,1
4_1_elberling_sweeden_1999,null,0.4464868464868465,1
4_1_elberling_sweeden_1999,null,0.4412254412254412,1
4_1_elberling_sweeden_1999,null,0.4511488511488512,1
4_1_elberling_sweeden_1999,null,0.4511488511488512,1
4_1_elberling_sweeden_1999,null,0.4589410589410589,1
4_1_elberling_sweeden_1999,null,0.4698634698634698,1
4_1_elberling_sweeden_1999,null,0.418048618048618,1
4_1_elberling_sweeden_1999,null,0.42517482517482524,1
4_1_elberling_sweeden_1999,null,0.4390942390942391,1
4_1_elberling_sweeden_1999,null,0.4404262404262404,1
4_1_elberling_sweeden_1999,null,0.4313686313686313,1
4_1_elberling_sweeden_1999,null,0.4362304362304363,1
4_1_elberling_sweeden_1999,null,0.44315684315684306,1
4_1_elberling_sweeden_1999,null,0.4733932733932735,1
4_1_elberling_sweeden_1999,null,0.4309024309024309,1
4_1_elberling_sweeden_1999,null,0.43716283716283705,1
4_1_elberling_sweeden_1999,null,0.46646686646686647,1
4_1_elberling_sweeden_1999,null,0.44009324009323997,1
4_1_elberling_sweeden_1999,null,0.4344322344322344,1
4_1_elberling_sweeden_1999,null,0.4576090576090576,1
4_1_elberling_sweeden_1999,null,0.44009324009323997,1
4_1_elberling_sweeden_1999,null,0.4321678321678321,1
4_1_elberling_sweeden_1999,null,0.44841824841824834,1
4_1_elberling_sweeden_1999,null,0.4313686313686313,1
4_1_elberling_sweeden_1999,null,0.44708624708624706,1
4_1_elberling_sweeden_1999,null,0.4660006660006661,1
4_1_elberling_sweeden_1999,null,0.4476190476190475,1
4_1_elberling_sweeden_1999,null,0.45581085581085573,1
4_1_elberling_sweeden_1999,null,0.4364968364968364,1
4_1_elberling_sweeden_1999,null,0.436030636030636,1
4_1_elberling_sweeden_1999,null,0.4624708624708624,1
4_1_elberling_sweeden_1999,null,0.4438228438228437,1
4_1_elberling_sweeden_1999,null,0.4383616383616384,1
4_1_elberling_sweeden_1999,null,0.4425574425574425,1
4_1_elberling_sweeden_1999,null,0.4439560439560439,1
4_1_elberling_sweeden_1999,null,0.46180486180486174,1
4_1_elberling_sweeden_1999,null,0.4564768564768564,1
4_1_elberling_sweeden_1999,null,0.4159174159174159,1
4_1_elberling_sweeden_1999,null,0.4421578421578422,1
4_1_elberling_sweeden_1999,null,0.4468864468864468,1
4_1_elberling_sweeden_1999,null,0.4381618381618381,1
4_1_elberling_sweeden_1999,null,0.4434232434232434,1
4_1_elberling_sweeden_1999,null,0.44841824841824834,1
4_1_elberling_sweeden_1999,null,0.43762903762903765,1
4_1_elberling_sweeden_1999,null,0.4619380619380619,1
4_1_elberling_sweeden_1999,null,0.42757242757242747,1
4_1_elberling_sweeden_1999,null,0.4478854478854479,1
4_1_elberling_sweeden_1999,null,0.46093906093906084,1
4_1_elberling_sweeden_1999,null,0.45827505827505827,1
4_1_elberling_sweeden_1999,null,0.44628704628704624,1
4_1_elberling_sweeden_1999,null,0.46739926739926746,1
4_1_elberling_sweeden_1999,null,0.44928404928404925,1
4_1_elberling_sweeden_1999,null,0.44109224109224104,1
4_1_elberling_sweeden_1999,null,0.44888444888444895,1
4_1_elberling_sweeden_1999,null,0.4496170496170497,1
4_1_elberling_sweeden_1999,null,0.4586080586080587,1
4_1_elberling_sweeden_1999,null,0.44362304362304367,1
4_1_elberling_sweeden_1999,null,0.44455544455544443,1
4_1_elberling_sweeden_1999,null,0.4301698301698302,1
4_1_elberling_sweeden_1999,null,0.4299700299700299,1
4_1_elberling_sweeden_1999,null,0.43802863802863795,1
4_1_elberling_sweeden_1999,null,0.45108225108225114,1
4_1_elberling_sweeden_1999,null,0.4347652347652348,1
4_1_elberling_sweeden_1999,null,0.45434565434565427,1
4_1_elberling_sweeden_1999,null,0.41911421911421914,1
4_1_elberling_sweeden_1999,null,0.4394272394272393,1
4_1_elberling_sweeden_1999,null,0.4723276723276723,1
4_1_elberling_sweeden_1999,null,0.4408258408258409,1
4_1_elberling_sweeden_1999,null,0.46826506826506814,1
4_1_elberling_sweeden_1999,null,0.4377622377622378,1
4_1_elberling_sweeden_1999,null,0.43283383283383275,1
4_1_elberling_sweeden_1999,null,0.456010656010656,1
4_1_elberling_sweeden_1999,null,0.4269730269730269,1
4_1_elberling_sweeden_1999,null,0.44455544455544443,1
4_1_elberling_sweeden_1999,null,0.4463536463536463,1
4_1_elberling_sweeden_1999,null,0.45048285048285036,1
4_1_elberling_sweeden_1999,null,0.4383616383616384,1
4_1_elberling_sweeden_1999,null,0.4344322344322344,1
4_1_elberling_sweeden_1999,null,0.4343656343656343,1
4_1_elberling_sweeden_1999,null,0.4496170496170497,1
4_1_elberling_sweeden_1999,null,0.43489843489843477,1
4_1_elberling_sweeden_1999,null,0.4573426573426573,1
4_1_elberling_sweeden_1999,null,0.4404928404928405,1
4_1_elberling_sweeden_1999,null,0.4326340326340327,1
4_1_elberling_sweeden_1999,null,0.456010656010656,1
4_1_elberling_sweeden_1999,null,0.4542790542790542,1
4_1_elberling_sweeden_1999,null,0.45834165834165835,1
4_1_elberling_sweeden_1999,null,0.44075924075924083,1
4_1_elberling_sweeden_1999,null,0.45001665001665,1
4_1_elberling_sweeden_1999,null,0.46526806526806536,1
4_1_elberling_sweeden_1999,null,0.45014985014985015,1
4_1_elberling_sweeden_1999,null,0.4528138528138527,1
4_1_elberling_sweeden_1999,null,0.455078255078255,1
4_1_elberling_sweeden_1999,null,0.4394272394272393,1
4_1_elberling_sweeden_1999,null,0.4486846486846487,1
4_1_elberling_sweeden_1999,null,0.4685980685980686,1
4_1_elberling_sweeden_1999,null,0.4381618381618381,1
4_1_elberling_sweeden_1999,null,0.45840825840825844,1
4_1_elberling_sweeden_1999,null,0.4486846486846487,1
4_1_elberling_sweeden_1999,null,0.4283050283050282,1
4_1_elberling_sweeden_1999,null,0.4534132534132535,1
4_1_elberling_sweeden_1999,null,0.4577422577422578,1
4_1_elberling_sweeden_1999,null,0.453013653013653,1
4_1_elberling_sweeden_1999,null,0.46746586746586755,1
4_1_elberling_sweeden_1999,null,0.4418248418248418,1
4_1_elberling_sweeden_1999,null,0.4400266400266401,1
4_1_elberling_sweeden_1999,null,0.4340326340326341,1
4_1_elberling_sweeden_1999,null,0.4447552447552447,1
4_1_elberling_sweeden_1999,null,0.44668664668664676,1
4_1_elberling_sweeden_1999,null,0.46307026307026294,1
4_1_elberling_sweeden_1999,null,0.44202464202464203,1
4_1_elberling_sweeden_1999,null,0.4430236430236431,1
4_1_elberling_sweeden_1999,null,0.4447552447552447,1
4_1_elberling_sweeden_1999,null,0.46313686313686303,1
4_1_elberling_sweeden_1999,null,0.45328005328005333,1
4_1_elberling_sweeden_1999,null,0.4478188478188478,1
4_1_elberling_sweeden_1999,null,0.4785214785214786,1
4_1_elberling_sweeden_1999,null,0.45101565101565105,1
4_1_elberling_sweeden_1999,null,0.4395604395604395,1
4_1_elberling_sweeden_1999,null,0.4628704628704629,1
4_1_elberling_sweeden_1999,null,0.4443556443556444,1
4_1_elberling_sweeden_1999,null,0.4447552447552447,1
4_1_elberling_sweeden_1999,null,0.44195804195804195,1
4_1_elberling_sweeden_1999,null,0.43583083583083576,1
4_1_elberling_sweeden_1999,null,0.47818847818847815,1
4_1_elberling_sweeden_1999,null,0.41958041958041953,1
4_1_elberling_sweeden_1999,null,0.45621045621045625,1
4_1_elberling_sweeden_1999,null,0.4456876456876457,1
4_1_elberling_sweeden_1999,null,0.4416916416916416,1
4_1_elberling_sweeden_1999,null,0.4465534465534466,1
4_1_elberling_sweeden_1999,null,0.4392940392940394,1
4_1_elberling_sweeden_1999,null,0.44242424242424233,1
4_1_elberling_sweeden_1999,null,0.432101232101232,1
4_1_elberling_sweeden_1999,null,0.4706626706626706,1
4_1_elberling_sweeden_1999,null,0.44968364968364977,1
4_1_elberling_sweeden_1999,null,0.44888444888444895,1
4_1_elberling_sweeden_1999,null,0.44235764235764224,1
4_1_elberling_sweeden_1999,null,0.44022644022644014,1
4_1_elberling_sweeden_1999,null,0.4446886446886446,1
4_1_elberling_sweeden_1999,null,0.4442890442890443,1
4_1_elberling_sweeden_1999,null,0.4338994338994339,1
4_1_elberling_sweeden_1999,null,0.4671328671328671,1
4_1_elberling_sweeden_1999,null,0.4456876456876457,1
4_1_elberling_sweeden_1999,null,0.4567432567432567,1
4_1_elberling_sweeden_1999,null,0.4551448551448551,1
4_1_elberling_sweeden_1999,null,0.461072261072261,1
4_1_elberling_sweeden_1999,null,0.44095904095904087,1
4_1_elberling_sweeden_1999,null,0.4435564435564436,1
4_1_elberling_sweeden_1999,null,0.4387612387612387,1
4_1_elberling_sweeden_1999,null,0.4377622377622378,1
4_1_elberling_sweeden_1999,null,0.4594738594738594,1
4_1_elberling_sweeden_1999,null,0.4485514485514485,1
4_1_elberling_sweeden_1999,null,0.44975024975024963,1
4_1_elberling_sweeden_1999,null,0.45228105228105225,1
4_1_elberling_sweeden_1999,null,0.45314685314685316,1
4_1_elberling_sweeden_1999,null,0.45021645021645024,1
4_1_elberling_sweeden_1999,null,0.4473526473526474,1
4_1_elberling_sweeden_1999,null,0.4370296370296371,1
4_1_elberling_sweeden_1999,null,0.4567432567432567,1
4_1_elberling_sweeden_1999,null,0.4711954711954713,1
4_1_elberling_sweeden_1999,null,0.4465534465534466,1
4_1_elberling_sweeden_1999,null,0.4542124542124541,1
4_1_elberling_sweeden_1999,null,0.4478188478188478,1
4_1_elberling_sweeden_1999,null,0.45328005328005333,1
4_1_elberling_sweeden_1999,null,0.4673326673326674,1
4_1_elberling_sweeden_1999,null,0.41438561438561433,1
4_1_elberling_sweeden_1999,null,0.4598068598068598,1
4_1_elberling_sweeden_1999,null,0.48598068598068606,1
4_1_elberling_sweeden_1999,null,0.43456543456543456,1
4_1_elberling_sweeden_1999,null,0.46386946386946376,1
4_1_elberling_sweeden_1999,null,0.41944721944721935,1
4_1_elberling_sweeden_1999,null,0.4356976356976356,1
4_1_elberling_sweeden_1999,null,0.43463203463203465,1
4_1_elberling_sweeden_1999,null,0.433033633033633,1
4_1_elberling_sweeden_1999,null,0.4433566433566433,1
4_1_elberling_sweeden_1999,null,0.4326340326340327,1
4_1_elberling_sweeden_1999,null,0.46173826173826166,1
4_1_elberling_sweeden_1999,null,0.44841824841824834,1
4_1_elberling_sweeden_1999,null,0.40879120879120884,1
4_1_elberling_sweeden_1999,null,0.44109224109224104,1
4_1_elberling_sweeden_1999,null,0.48937728937728936,1
4_1_elberling_sweeden_1999,null,0.4671994671994672,1
4_1_elberling_sweeden_1999,null,0.4584748584748585,1
4_1_elberling_sweeden_1999,null,0.4460206460206459,1
4_1_elberling_sweeden_1999,null,0.487046287046287,1
4_1_elberling_sweeden_1999,null,0.43682983682983684,1
4_1_elberling_sweeden_1999,null,0.4444222444222445,1
4_1_elberling_sweeden_1999,null,0.4641358641358641,1
4_1_elberling_sweeden_1999,null,0.4517482517482518,1
4_1_elberling_sweeden_1999,null,0.46433566433566437,1
4_1_elberling_sweeden_1999,null,0.4551448551448551,1
4_1_elberling_sweeden_1999,null,0.4612054612054612,1
4_1_elberling_sweeden_1999,null,0.42777222777222773,1
4_1_elberling_sweeden_1999,null,0.4526806526806528,1
4_1_elberling_sweeden_1999,null,0.4450882450882451,1
4_1_elberling_sweeden_1999,null,0.4370962370962372,1
4_1_elberling_sweeden_1999,null,0.4377622377622378,1
4_1_elberling_sweeden_1999,null,0.4577422577422578,1
4_1_elberling_sweeden_1999,null,0.44675324675324685,1
4_1_elberling_sweeden_1999,null,0.4405594405594406,1
4_1_elberling_sweeden_1999,null,0.45934065934065943,1
4_1_elberling_sweeden_1999,null,0.44502164502164504,1
4_1_elberling_sweeden_1999,null,0.42863802863802863,1
4_1_elberling_sweeden_1999,null,0.46187146187146183,1
4_1_elberling_sweeden_1999,null,0.4621378621378622,1
4_1_elberling_sweeden_1999,null,0.4434898434898435,1
4_1_elberling_sweeden_1999,null,0.45141525141525135,1
4_1_elberling_sweeden_1999,null,0.4658008658008658,1
4_1_elberling_sweeden_1999,null,0.45541125541125543,1
4_1_elberling_sweeden_1999,null,0.44975024975024963,1
4_1_elberling_sweeden_1999,null,0.45487845487845496,1
4_1_elberling_sweeden_1999,null,0.4683316683316682,1
4_1_elberling_sweeden_1999,null,0.44235764235764224,1
4_1_elberling_sweeden_1999,null,0.4455544455544455,1
4_1_elberling_sweeden_1999,null,0.4577422577422578,1
4_1_elberling_sweeden_1999,null,0.4435564435564436,1
4_1_elberling_sweeden_1999,null,0.4386946386946386,1
4_1_elberling_sweeden_1999,null,0.4468864468864468,1
4_1_elberling_sweeden_1999,null,0.431901431901432,1
4_1_elberling_sweeden_1999,null,0.44402264402264396,1
4_1_elberling_sweeden_1999,null,0.41944721944721935,1
4_1_elberling_sweeden_1999,null,0.45274725274725264,1
4_1_elberling_sweeden_1999,null,0.4602064602064601,1
4_1_elberling_sweeden_1999,null,0.43669663669663666,1
4_1_elberling_sweeden_1999,null,0.4402930402930402,1
4_1_elberling_sweeden_1999,null,0.4757242757242756,1
4_1_elberling_sweeden_1999,null,0.4521478521478521,1
4_1_elberling_sweeden_1999,null,0.4486846486846487,1
4_1_elberling_sweeden_1999,null,0.4395604395604395,1
4_1_elberling_sweeden_1999,null,0.45787545787545797,1
4_1_elberling_sweeden_1999,null,0.43589743589743585,1
4_1_elberling_sweeden_1999,null,0.4347652347652348,1
4_1_elberling_sweeden_1999,null,0.4564102564102563,1
4_1_elberling_sweeden_1999,null,0.46140526140526145,1
4_1_elberling_sweeden_1999,null,0.45141525141525135,1
4_1_elberling_sweeden_1999,null,0.4662670662670662,1
4_1_elberling_sweeden_1999,null,0.45534465534465535,1
4_1_elberling_sweeden_1999,null,0.4684648684648684,1
4_1_elberling_sweeden_1999,null,0.44935064935064933,1
4_1_elberling_sweeden_1999,null,0.4755244755244756,1
4_1_elberling_sweeden_1999,null,0.45228105228105225,1
4_1_elberling_sweeden_1999,null,0.46353646353646355,1
4_1_elberling_sweeden_1999,null,0.4351648351648351,1
4_1_elberling_sweeden_1999,null,0.4534132534132535,1
4_1_elberling_sweeden_1999,null,0.44835164835164826,1
4_1_elberling_sweeden_1999,null,0.432101232101232,1
4_1_elberling_sweeden_1999,null,0.433966033966034,1
4_1_elberling_sweeden_1999,null,0.4511488511488512,1
4_1_elberling_sweeden_1999,null,0.4391608391608392,1
4_1_elberling_sweeden_1999,null,0.46480186480186475,1
4_1_elberling_sweeden_1999,null,0.44935064935064933,1
4_1_elberling_sweeden_1999,null,0.4559440559440559,1
4_1_elberling_sweeden_1999,null,0.44448884448884457,1
4_1_elberling_sweeden_1999,null,0.44595404595404603,1
4_1_elberling_sweeden_1999,null,0.4554778554778555,1
4_1_elberling_sweeden_1999,null,0.4451548451548452,1
4_1_elberling_sweeden_1999,null,0.44375624375624384,1
4_1_elberling_sweeden_1999,null,0.45934065934065943,1
4_1_elberling_sweeden_1999,null,0.4503496503496504,1
4_1_elberling_sweeden_1999,null,0.43330003330003336,1
4_1_elberling_sweeden_1999,null,0.41831501831501833,1
4_1_elberling_sweeden_1999,null,0.44275724275724276,1
4_1_elberling_sweeden_1999,null,0.4370962370962372,1
4_1_elberling_sweeden_1999,null,0.4460206460206459,1
4_1_elberling_sweeden_1999,null,0.44968364968364977,1
4_1_elberling_sweeden_1999,null,0.4310356310356311,1
4_1_elberling_sweeden_1999,null,0.45434565434565427,1
4_1_elberling_sweeden_1999,null,0.44149184149184156,1
4_1_elberling_sweeden_1999,null,0.464069264069264,1
4_1_elberling_sweeden_1999,null,0.45827505827505827,1
4_1_elberling_sweeden_1999,null,0.43296703296703293,1
4_1_elberling_sweeden_1999,null,0.46227106227106235,1
4_1_elberling_sweeden_1999,null,0.453013653013653,1
4_1_elberling_sweeden_1999,null,0.43469863469863473,1
4_1_elberling_sweeden_1999,null,0.4450882450882451,1
4_1_elberling_sweeden_1999,null,0.4396270396270396,1
4_1_elberling_sweeden_1999,null,0.4507492507492507,1
4_1_elberling_sweeden_1999,null,0.43110223110223117,1
