Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Birds,np4,0.42,0.29785396350719967,0.2010037292766018,0.886,0.926625
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Coleoptera,np4,0.11842105263157894,0.16167669530265927,0.2010037292766018,0.232,0.267
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Lepidoptera,np4,0,0.07131622799486988,0.2010037292766018,0,0
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Lizards,np4,0.1875,0.20137141784592225,0.2010037292766018,0.446,0.531125
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Non-bee-Hymenoptera,np4,0.0625,0.11690588461238308,0.2010037292766018,0.288,0.12025
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Non-syrphids-diptera,np4,0.12709030100334448,0.17944053789937367,0.2010037292766018,0.02,0.2945
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Syrphids,np4,0.24,0.17092782318226116,0.2010037292766018,0.814,0.689875
11_5_kaiser-bunbury_2017_seychelles_rosebelle,2,np5,0.3798449612403101,0.43225739057234364,0.412356809532068,0.166,0.2956666666666667
11_5_kaiser-bunbury_2017_seychelles_rosebelle,3,np5,0.23376623376623376,0.3377566944367206,0.412356809532068,0.138,0.046
11_5_kaiser-bunbury_2017_seychelles_rosebelle,4,np5,0.4728434504792332,0.46705634358713977,0.412356809532068,0.534,0.74
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Bee,np5,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Birds,np5,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Coleoptera,np5,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Lepidoptera,np5,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Lizards,np5,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Non-bee-Hymenoptera,np5,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Non-syrphids-diptera,np5,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Syrphids,np5,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,2,np6,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,3,np6,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,4,np6,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Bee,np6,0.4931506849315068,0.5914627161318546,0.7983712707233982,0.043,0.007625
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Birds,np6,0.58,0.7021460364928004,0.7983712707233982,0.111,0.0735
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Coleoptera,np6,0.881578947368421,0.8383233046973407,0.7983712707233982,0.765,0.73325
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Lepidoptera,np6,1,0.9286837720051301,0.7983712707233982,0.781,0.942375
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Lizards,np6,0.8125,0.7976285821540777,0.7983712707233982,0.526,0.458875
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Non-bee-Hymenoptera,np6,0.9375,0.879094115387617,0.7983712707233982,0.686,0.871625
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Non-syrphids-diptera,np6,0.8729096989966555,0.8205594621006264,0.7983712707233982,0.98,0.706125
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Syrphids,np6,0.76,0.8290721768177388,0.7983712707233982,0.183,0.306375
11_5_kaiser-bunbury_2017_seychelles_rosebelle,2,np7,0.11832611832611832,0.1279764613597149,0.11592706002420476,0.463,0.5173333333333333
11_5_kaiser-bunbury_2017_seychelles_rosebelle,3,np7,0.03403565640194489,0.06619774272818044,0.11592706002420476,0.28,0.09466666666666666
11_5_kaiser-bunbury_2017_seychelles_rosebelle,4,np7,0.16625716625716624,0.15360697598471892,0.11592706002420476,0.655,0.8076666666666666
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Bee,np7,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Birds,np7,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Coleoptera,np7,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Lepidoptera,np7,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Lizards,np7,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Non-bee-Hymenoptera,np7,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Non-syrphids-diptera,np7,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Syrphids,np7,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,2,np8,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,3,np8,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,4,np8,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Bee,np8,0.20498301245753114,0.246900762597131,0.36472807994599177,0.221,0.06275
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Birds,np8,0.2231404958677686,0.30887940742495745,0.36472807994599177,0.145,0.09275
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Coleoptera,np8,0.4514480408858603,0.3980637197236792,0.36472807994599177,0.782,0.798
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Lepidoptera,np8,0.13043478260869565,0.43217941550238476,0.36472807994599177,0.005,0.0075
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Lizards,np8,0.38095238095238093,0.3599932082327426,0.36472807994599177,0.587,0.550875
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Non-bee-Hymenoptera,np8,0.45185185185185184,0.3958187615367147,0.36472807994599177,0.642,0.799875
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Non-syrphids-diptera,np8,0.4708368554522401,0.3903592835498259,0.36472807994599177,0.934,0.844
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Syrphids,np8,0.22289156626506024,0.3856300810004985,0.36472807994599177,0.035,0.091875
11_5_kaiser-bunbury_2017_seychelles_rosebelle,2,np9,0.2982202982202982,0.33619379536382693,0.35701881770258187,0.216,0.2663333333333333
11_5_kaiser-bunbury_2017_seychelles_rosebelle,3,np9,0.38087520259319285,0.43526987476002227,0.35701881770258187,0.285,0.6953333333333334
11_5_kaiser-bunbury_2017_seychelles_rosebelle,4,np9,0.24897624897624898,0.2995927829838964,0.35701881770258187,0.068,0.036
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Bee,np9,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Birds,np9,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Coleoptera,np9,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Lepidoptera,np9,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Lizards,np9,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Non-bee-Hymenoptera,np9,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Non-syrphids-diptera,np9,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Syrphids,np9,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,2,np10,0.2631072631072631,0.31542381945345954,0.3021250829316655,0.052,0.202
11_5_kaiser-bunbury_2017_seychelles_rosebelle,3,np10,0.2252836304700162,0.2540179233061917,0.3021250829316655,0.335,0.11333333333333333
11_5_kaiser-bunbury_2017_seychelles_rosebelle,4,np10,0.3181818181818182,0.3369335060353453,0.3021250829316655,0.186,0.5016666666666667
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Bee,np10,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Birds,np10,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Coleoptera,np10,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Lepidoptera,np10,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Lizards,np10,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Non-bee-Hymenoptera,np10,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Non-syrphids-diptera,np10,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Syrphids,np10,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,2,np11,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,3,np11,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,4,np11,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Bee,np11,0.06568516421291053,0.1338757083155812,0.33072478705230046,0.01,0.00225
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Birds,np11,0.24517906336088155,0.23962271399684287,0.33072478705230046,0.605,0.251625
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Coleoptera,np11,0.3696763202725724,0.3553737015305743,0.33072478705230046,0.603,0.6485
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Lepidoptera,np11,0.8695652173913043,0.4617979007563019,0.33072478705230046,0.997,0.9975
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Lizards,np11,0.3253968253968254,0.33746844267246506,0.33072478705230046,0.518,0.482
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Non-bee-Hymenoptera,np11,0.45925925925925926,0.42784067494108174,0.33072478705230046,0.668,0.854
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Non-syrphids-diptera,np11,0.33474218089602703,0.33379656914788763,0.33072478705230046,0.531,0.519625
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Syrphids,np11,0.5120481927710844,0.35602258505766915,0.33072478705230046,0.946,0.9185
11_5_kaiser-bunbury_2017_seychelles_rosebelle,2,np12,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,3,np12,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,4,np12,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Bee,np12,0.45866364665911663,0.44115472783417164,0.23463127190674601,0.649,0.946375
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Birds,np12,0.39118457300275483,0.3418111704915173,0.23463127190674601,0.655,0.831375
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Coleoptera,np12,0.131175468483816,0.1967613685980527,0.23463127190674601,0.162,0.2215
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Lepidoptera,np12,0,0.089223421697552735,0.23463127190674601,0,0
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Lizards,np12,0.24603174603174602,0.2414640007753265,0.23463127190674601,0.489,0.586125
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Non-bee-Hymenoptera,np12,0.06666666666666667,0.1427738006871339,0.23463127190674601,0.218,0.09125
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Non-syrphids-diptera,np12,0.13989856297548606,0.21788461727402275,0.23463127190674601,0.01,0.24
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Syrphids,np12,0.1927710843373494,0.20597706789619064,0.23463127190674601,0.453,0.3965
11_5_kaiser-bunbury_2017_seychelles_rosebelle,2,np13,0.0582010582010582,0.04797341689283425,0.04607938098906753,0.87,0.8616666666666667
11_5_kaiser-bunbury_2017_seychelles_rosebelle,3,np13,0.04376012965964344,0.040741138270801586,0.04607938098906753,0.592,0.4026666666666667
11_5_kaiser-bunbury_2017_seychelles_rosebelle,4,np13,0.062244062244062245,0.04952358780356677,0.04607938098906753,0.919,0.927
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Bee,np13,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Birds,np13,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Coleoptera,np13,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Lepidoptera,np13,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Lizards,np13,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Non-bee-Hymenoptera,np13,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Non-syrphids-diptera,np13,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Syrphids,np13,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,2,np14,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,3,np14,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,4,np14,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Bee,np14,0.07814269535673839,0.05775844296371772,0.034921620415355376,0.953,0.981625
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Birds,np14,0.0440771349862259,0.05061698282102382,0.034921620415355376,0.356,0.681125
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Coleoptera,np14,0.039182282793867124,0.031863653612879156,0.034921620415355376,0.74,0.595625
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Lepidoptera,np14,0,0.014252517905932259,0.034921620415355376,0,0
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Lizards,np14,0.031746031746031744,0.035948804947458925,0.034921620415355376,0.427,0.43875
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Non-bee-Hymenoptera,np14,0.022222222222222223,0.020970675482917995,0.034921620415355376,0.552,0.2705
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Non-syrphids-diptera,np14,0.04395604395604396,0.035500988462830084,0.034921620415355376,0.888,0.67875
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Syrphids,np14,0.04819277108433735,0.032460897126083015,0.034921620415355376,0.82,0.742125
11_5_kaiser-bunbury_2017_seychelles_rosebelle,2,np15,0.2621452621452621,0.17243250693016438,0.17884965835248032,0.976,0.9343333333333333
11_5_kaiser-bunbury_2017_seychelles_rosebelle,3,np15,0.3160453808752026,0.203773320934804,0.17884965835248032,0.955,0.984
11_5_kaiser-bunbury_2017_seychelles_rosebelle,4,np15,0.20434070434070434,0.16034314719247264,0.17884965835248032,0.865,0.73
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Bee,np15,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Birds,np15,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Coleoptera,np15,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Lepidoptera,np15,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Lizards,np15,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Non-bee-Hymenoptera,np15,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Non-syrphids-diptera,np15,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Syrphids,np15,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,2,np16,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,3,np16,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,4,np16,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Bee,np16,0.19252548131370328,0.12031035828939841,0.034244240679606346,0.961,0.994625
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Birds,np16,0.09641873278236915,0.05906972526565853,0.034244240679606346,0.823,0.884125
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Coleoptera,np16,0.008517887563884156,0.01793755653481463,0.034244240679606346,0.291,0.35075
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Lepidoptera,np16,0,0.00254674413782835,0.034244240679606346,0,0
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Lizards,np16,0.015873015873015872,0.024125543372006883,0.034244240679606346,0.468,0.4765
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Non-bee-Hymenoptera,np16,0,0.007596087352151654,0.034244240679606346,0,0
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Non-syrphids-diptera,np16,0.010566356720202874,0.022458541565433594,0.034244240679606346,0.08,0.386
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Syrphids,np16,0.024096385542168676,0.019909368919558704,0.034244240679606346,0.701,0.603375
11_5_kaiser-bunbury_2017_seychelles_rosebelle,2,np17,0.0343027591349739,0.03281447804873487,0.028518048098326233,0.628,0.6636666666666666
11_5_kaiser-bunbury_2017_seychelles_rosebelle,3,np17,0.00331858407079646,0.010414440295196125,0.028518048098326233,0.364,0.12433333333333334
11_5_kaiser-bunbury_2017_seychelles_rosebelle,4,np17,0.0501873975169829,0.0423252259510477,0.028518048098326233,0.716,0.836
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Bee,np17,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Birds,np17,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Coleoptera,np17,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Lepidoptera,np17,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Lizards,np17,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Non-bee-Hymenoptera,np17,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Non-syrphids-diptera,np17,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Syrphids,np17,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,2,np18,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,3,np18,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,4,np18,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Bee,np18,0.07875148029098292,0.08411172915345679,0.12188403571778572,0.469,0.24475
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Birds,np18,0.07104247104247104,0.10376152637043483,0.12188403571778572,0.258,0.197
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Coleoptera,np18,0.1712312455346511,0.13683759105380333,0.12188403571778572,0.774,0.811375
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Lepidoptera,np18,0.00510204081632653,0.14060459421546212,0.12188403571778572,0.007,0.007125
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Lizards,np18,0.13948497854077252,0.11790258387193717,0.12188403571778572,0.666,0.659
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Non-bee-Hymenoptera,np18,0.16765873015873015,0.12657801598332655,0.12188403571778572,0.705,0.796875
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Non-syrphids-diptera,np18,0.18860476078246524,0.1354600217201243,0.12188403571778572,0.889,0.866625
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Syrphids,np18,0.03814935064935065,0.12981622337374066,0.12188403571778572,0.037,0.058125
11_5_kaiser-bunbury_2017_seychelles_rosebelle,2,np19,0.11653447223917023,0.12925692142999445,0.13939080710962054,0.383,0.39766666666666667
11_5_kaiser-bunbury_2017_seychelles_rosebelle,3,np19,0.1506637168141593,0.17760914328761113,0.13939080710962054,0.378,0.707
11_5_kaiser-bunbury_2017_seychelles_rosebelle,4,np19,0.09123916608104943,0.1113063566112561,0.13939080710962054,0.139,0.079
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Bee,np19,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Birds,np19,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Coleoptera,np19,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Lepidoptera,np19,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Lizards,np19,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Non-bee-Hymenoptera,np19,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Non-syrphids-diptera,np19,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Syrphids,np19,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,2,np20,0.0995864687139855,0.1138003202360663,0.1035060869713335,0.374,0.44866666666666666
11_5_kaiser-bunbury_2017_seychelles_rosebelle,3,np20,0.03893805309734513,0.05926469757991822,0.1035060869713335,0.38,0.12866666666666668
11_5_kaiser-bunbury_2017_seychelles_rosebelle,4,np20,0.13545326774420238,0.13745324309801596,0.1035060869713335,0.489,0.723
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Bee,np20,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Birds,np20,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Coleoptera,np20,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Lepidoptera,np20,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Lizards,np20,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Non-bee-Hymenoptera,np20,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Non-syrphids-diptera,np20,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Syrphids,np20,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,2,np21,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,3,np21,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,4,np21,0,NA,NA,NA,NA
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Bee,np21,0.04669260700389105,0.09955628374235954,0.22784608736329892,0.01,0.00375
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Birds,np21,0.11467181467181467,0.1667592023540838,0.22784608736329892,0.194,0.125875
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Coleoptera,np21,0.29030721600381043,0.25863628616072426,0.22784608736329892,0.773,0.778875
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Lepidoptera,np21,0.1326530612244898,0.30488693160393515,0.22784608736329892,0.013,0.16875
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Lizards,np21,0.22156652360515022,0.2257438681606813,0.22784608736329892,0.496,0.416375
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Non-bee-Hymenoptera,np21,0.314484126984127,0.2698846463711746,0.22784608736329892,0.676,0.854125
11_5_kaiser-bunbury_2017_seychelles_rosebelle,Non-syrphids-diptera,np21,0.28741456516615604,0.2480972759455649,0.22784608736329892,0.969,0.7675
