Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
12_14_bartomeus_spain_2008_Urbanizaciones_unp,Syrphids,np40,0,NA,NA,NA,NA
12_14_bartomeus_spain_2008_Urbanizaciones_unp,1,np41,0,NA,NA,NA,NA
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,np41,0,NA,NA,NA,NA
12_14_bartomeus_spain_2008_Urbanizaciones_unp,5,np41,0,NA,NA,NA,NA
12_14_bartomeus_spain_2008_Urbanizaciones_unp,Bee,np41,0,0.002102326199992219,0.0016547477192362687,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,Non-syrphids-diptera,np41,0,0.0013338706358559974,0.0016547477192362687,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,Syrphids,np41,0,0.00152804632186059,0.0016547477192362687,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,1,np42,0,NA,NA,NA,NA
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,np42,0,NA,NA,NA,NA
12_14_bartomeus_spain_2008_Urbanizaciones_unp,5,np42,0,NA,NA,NA,NA
12_14_bartomeus_spain_2008_Urbanizaciones_unp,Bee,np42,0,0.0024360624382503793,9.916847598708137e-4,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,Non-syrphids-diptera,np42,0,3.164625935704833e-4,9.916847598708137e-4,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,Syrphids,np42,0,2.225292477915787e-4,9.916847598708137e-4,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,1,np43,0,1.5991096532333647e-5,3.156258547943755e-5,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,np43,0,4.994950242463944e-5,3.156258547943755e-5,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,5,np43,0,2.8747157481339548e-5,3.156258547943755e-5,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,Bee,np43,0,NA,NA,NA,NA
12_14_bartomeus_spain_2008_Urbanizaciones_unp,Non-syrphids-diptera,np43,0,NA,NA,NA,NA
12_14_bartomeus_spain_2008_Urbanizaciones_unp,Syrphids,np43,0,NA,NA,NA,NA
12_14_bartomeus_spain_2008_Urbanizaciones_unp,1,np44,0,NA,NA,NA,NA
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,np44,0,NA,NA,NA,NA
12_14_bartomeus_spain_2008_Urbanizaciones_unp,5,np44,0,NA,NA,NA,NA
12_14_bartomeus_spain_2008_Urbanizaciones_unp,Bee,np44,0,2.2894766475701384e-5,7.631588825233794e-6,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,Non-syrphids-diptera,np44,0,0,7.631588825233794e-6,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,Syrphids,np44,0,0,7.631588825233794e-6,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,1,np45,0,0.019557523582840523,0.015381224768152433,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,np45,0.099626400996264,0.013537750971039788,0.015381224768152433,0.989,0.9796666666666667
12_14_bartomeus_spain_2008_Urbanizaciones_unp,5,np45,0.09389671361502347,0.013048399750576986,0.015381224768152433,0.984,0.9736666666666667
12_14_bartomeus_spain_2008_Urbanizaciones_unp,Bee,np45,0,NA,NA,NA,NA
12_14_bartomeus_spain_2008_Urbanizaciones_unp,Non-syrphids-diptera,np45,0,NA,NA,NA,NA
12_14_bartomeus_spain_2008_Urbanizaciones_unp,Syrphids,np45,0,NA,NA,NA,NA
12_14_bartomeus_spain_2008_Urbanizaciones_unp,1,np46,0,NA,NA,NA,NA
12_14_bartomeus_spain_2008_Urbanizaciones_unp,3,np46,0,NA,NA,NA,NA
12_14_bartomeus_spain_2008_Urbanizaciones_unp,5,np46,0,NA,NA,NA,NA
12_14_bartomeus_spain_2008_Urbanizaciones_unp,Bee,np46,0.026881720430107527,0.0034518550894764364,0.0011648118343736834,0.984,0.9946666666666667
12_14_bartomeus_spain_2008_Urbanizaciones_unp,Non-syrphids-diptera,np46,0,3.0675651739851534e-5,0.0011648118343736834,0,0
12_14_bartomeus_spain_2008_Urbanizaciones_unp,Syrphids,np46,0,1.1904761904761903e-5,0.0011648118343736834,0,0
