Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
17_2_arroyo_correa_new_zealand_2019_2,Non-syrphids-diptera,np5,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Syrphids,np5,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,1,np6,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,2,np6,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,3,np6,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,4,np6,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,5,np6,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Bee,np6,0.9010477299185099,0.9228010280598664,0.943908512104171,0.091,0.10883333333333334
17_2_arroyo_correa_new_zealand_2019_2,Coleoptera,np6,0.9512195121951219,0.9500260477345536,0.943908512104171,0.435,0.5116666666666667
17_2_arroyo_correa_new_zealand_2019_2,Lepidoptera,np6,0.8562231759656652,0.9037779223981246,0.943908512104171,0.05,0.011333333333333334
17_2_arroyo_correa_new_zealand_2019_2,Non-bee-Hymenoptera,np6,1,0.9756413898214122,0.943908512104171,0.824,0.9655
17_2_arroyo_correa_new_zealand_2019_2,Non-syrphids-diptera,np6,0.9870967741935484,0.9617054729591725,0.943908512104171,1,0.93
17_2_arroyo_correa_new_zealand_2019_2,Syrphids,np6,0.9496402877697842,0.949499211651897,0.943908512104171,0.427,0.4935
17_2_arroyo_correa_new_zealand_2019_2,1,np7,0.11282771535580524,0.20208504794820775,0.2380026397251126,0.106,0.3894
17_2_arroyo_correa_new_zealand_2019_2,2,np7,0.032714412024756855,0.09943129690083134,0.2380026397251126,0.087,0.1888
17_2_arroyo_correa_new_zealand_2019_2,3,np7,0.07861990950226244,0.16527428559657376,0.2380026397251126,0.066,0.2994
17_2_arroyo_correa_new_zealand_2019_2,4,np7,0.7997472011556519,0.7098145813486184,0.2380026397251126,0.996,0.9992
17_2_arroyo_correa_new_zealand_2019_2,5,np7,0,0.013407986831331755,0.2380026397251126,0,0
17_2_arroyo_correa_new_zealand_2019_2,Bee,np7,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Coleoptera,np7,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Lepidoptera,np7,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Non-bee-Hymenoptera,np7,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Non-syrphids-diptera,np7,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Syrphids,np7,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,1,np8,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,2,np8,0,NA,NA,NA,NA
