Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
12_7_bartomeus_spain_2008_Esparragal_unp,3,np45,0,0.0022144419410762553,0.002099036604648912,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,5,np45,0,0.0024829212280816203,0.002099036604648912,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,Bee,np45,0,NA,NA,NA,NA
12_7_bartomeus_spain_2008_Esparragal_unp,Coleoptera,np45,0,NA,NA,NA,NA
12_7_bartomeus_spain_2008_Esparragal_unp,Lepidoptera,np45,0,NA,NA,NA,NA
12_7_bartomeus_spain_2008_Esparragal_unp,Non-bee-Hymenoptera,np45,0,NA,NA,NA,NA
12_7_bartomeus_spain_2008_Esparragal_unp,Syrphids,np45,0,NA,NA,NA,NA
12_7_bartomeus_spain_2008_Esparragal_unp,1,np46,0,NA,NA,NA,NA
12_7_bartomeus_spain_2008_Esparragal_unp,2,np46,0,NA,NA,NA,NA
12_7_bartomeus_spain_2008_Esparragal_unp,3,np46,0,NA,NA,NA,NA
12_7_bartomeus_spain_2008_Esparragal_unp,5,np46,0,NA,NA,NA,NA
12_7_bartomeus_spain_2008_Esparragal_unp,Bee,np46,0,5.017051437886857e-4,1.081850886535132e-4,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,Coleoptera,np46,0,2.7984344422700587e-5,1.081850886535132e-4,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,Lepidoptera,np46,0,1.1235955056179774e-5,1.081850886535132e-4,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,Non-bee-Hymenoptera,np46,0,0,1.081850886535132e-4,0,0
12_7_bartomeus_spain_2008_Esparragal_unp,Syrphids,np46,0,0,1.081850886535132e-4,0,0
