Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Bee,np8,0.7105030891438658,0.8230287893407618,0.8461515814282297,0.006,0.0236
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Coleoptera,np8,0.8115942028985508,0.8501463822165028,0.8461515814282297,0.27,0.2628
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-bee-Hymenoptera,np8,0.8846153846153846,0.8521926405033061,0.8461515814282297,0.646,0.7002
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-syrphids-diptera,np8,0.8538461538461538,0.8524265993685642,0.8461515814282297,0.455,0.5262
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Syrphids,np8,0.8076923076923077,0.8529634957120132,0.8461515814282297,0.222,0.2406
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,3,np9,0.1925133689839572,0.16345732971402924,0.31173920895829615,0.848,0.486
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,5,np9,0.4772727272727273,0.46002108820256316,0.31173920895829615,0.547,0.7735
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Bee,np9,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Coleoptera,np9,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-bee-Hymenoptera,np9,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-syrphids-diptera,np9,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Syrphids,np9,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,3,np10,0.21657754010695188,0.17666558352762873,0.19043122590963996,0.95,0.748
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,5,np10,0.2727272727272727,0.20419686829165118,0.19043122590963996,0.82,0.91
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Bee,np10,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Coleoptera,np10,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-bee-Hymenoptera,np10,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-syrphids-diptera,np10,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Syrphids,np10,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,3,np11,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,5,np11,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Bee,np11,0.10238305383936452,0.07889227019963427,0.09268656829823317,0.941,0.7108
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Coleoptera,np11,0.18840579710144928,0.1018143227329979,0.09268656829823317,0.941,0.973
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-bee-Hymenoptera,np11,0.11538461538461539,0.0944629139196344,0.09268656829823317,0.774,0.7992
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-syrphids-diptera,np11,0.14615384615384616,0.0946416532343685,0.09268656829823317,0.907,0.9226
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Syrphids,np11,0.19230769230769232,0.09362168140453077,0.09268656829823317,0.974,0.9748
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,3,np12,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,5,np12,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Bee,np12,0.1641659311562224,0.0918587887228281,0.05756932538087212,0.993,0.9604
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Coleoptera,np12,0,0.04528698922074182,0.05756932538087212,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-bee-Hymenoptera,np12,0,0.05020188887634846,0.05756932538087212,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-syrphids-diptera,np12,0,0.04999430435404105,0.05756932538087212,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Syrphids,np12,0,0.05050465573040117,0.05756932538087212,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,3,np13,0.0053475935828877,0.009365223820573166,0.010414578709858858,0.233,0.3775
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,5,np13,0.022727272727272728,0.01146393359914455,0.010414578709858858,0.813,0.892
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Bee,np13,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Coleoptera,np13,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-bee-Hymenoptera,np13,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-syrphids-diptera,np13,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Syrphids,np13,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,3,np14,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,5,np14,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Bee,np14,0.00529567519858782,0.004841884111441455,0.003155339833998046,0.623,0.7448
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Coleoptera,np14,0,0.0025194340546269797,0.003155339833998046,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-bee-Hymenoptera,np14,0,0.0029549045955017416,0.003155339833998046,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-syrphids-diptera,np14,0,0.0027484430154311526,0.003155339833998046,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Syrphids,np14,0,0.002712033392988901,0.003155339833998046,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,3,np15,0.06684491978609626,0.005995206708817032,0.009333255969387425,1,0.985
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,5,np15,0.11363636363636363,0.012671305229957816,0.009333255969387425,0.995,0.9975
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Bee,np15,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Coleoptera,np15,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-bee-Hymenoptera,np15,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-syrphids-diptera,np15,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Syrphids,np15,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,3,np16,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,5,np16,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Bee,np16,0.0176522506619594,0.0013782676253343386,4.371850586670171e-4,1,0.9994
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Coleoptera,np16,0,2.3287177513050544e-4,4.371850586670171e-4,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-bee-Hymenoptera,np16,0,1.8765210520931482e-4,4.371850586670171e-4,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-syrphids-diptera,np16,0,1.8900002759505532e-4,4.371850586670171e-4,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Syrphids,np16,0,1.981337600658713e-4,4.371850586670171e-4,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,3,np17,0.2182296231375986,0.34707777903604586,0.21340265338508438,0.042,0.482
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,5,np17,0.009940357852882704,0.07972752773412291,0.21340265338508438,0.337,0.1685
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Bee,np17,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Coleoptera,np17,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-bee-Hymenoptera,np17,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-syrphids-diptera,np17,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Syrphids,np17,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,3,np18,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,5,np18,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Bee,np18,0.4084256329113924,0.5545503969584721,0.568743284559515,0.031,0.0844
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Coleoptera,np18,0.4,0.5635698318126753,0.568743284559515,0.135,0.0736
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-bee-Hymenoptera,np18,0.595679012345679,0.5750154883383746,0.568743284559515,0.558,0.5898
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-syrphids-diptera,np18,0.5167910447761194,0.5740361639412569,0.568743284559515,0.313,0.322
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Syrphids,np18,0.39622641509433965,0.576544541746796,0.568743284559515,0.071,0.07
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,3,np19,0.14665498101080923,0.1494820692771317,0.26831786468763785,0.432,0.272
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,5,np19,0.31809145129224653,0.387153660098144,0.26831786468763785,0.349,0.674
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Bee,np19,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Coleoptera,np19,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-bee-Hymenoptera,np19,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-syrphids-diptera,np19,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Syrphids,np19,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,3,np20,0.18463336254747298,0.17316395996602452,0.12585838217867465,0.743,0.8385
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,5,np20,0.05964214711729622,0.07855280439132475,0.12585838217867465,0.463,0.2315
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Bee,np20,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Coleoptera,np20,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-bee-Hymenoptera,np20,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-syrphids-diptera,np20,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Syrphids,np20,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,3,np21,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,5,np21,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Bee,np21,0.16020569620253164,0.1432754682129898,0.16407858659703495,0.785,0.51
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Coleoptera,np21,0.30357142857142855,0.17263545584916173,0.16407858659703495,0.995,0.998
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-bee-Hymenoptera,np21,0.24074074074074073,0.16783291396437844,0.16407858659703495,0.924,0.9322
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-syrphids-diptera,np21,0.2667910447761194,0.1685803076337091,0.16407858659703495,0.978,0.9832
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Syrphids,np21,0.30660377358490565,0.16806878732493571,0.16407858659703495,0.999,0.9986
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,3,np22,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,5,np22,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Bee,np22,0.13093354430379747,0.0833774558419856,0.05151817803817745,0.996,0.9322
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Coleoptera,np22,0,0.039124130006084265,0.05151817803817745,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-bee-Hymenoptera,np22,0,0.044489324006688744,0.05151817803817745,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-syrphids-diptera,np22,0,0.0448513559565099,0.05151817803817745,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Syrphids,np22,0,0.04574862437961877,0.05151817803817745,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,3,np23,0.19924043236926672,0.25253733256608846,0.28433518286122017,0.151,0.135
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,5,np23,0.2664015904572565,0.3161330331563519,0.28433518286122017,0.218,0.3985
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Bee,np23,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Coleoptera,np23,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-bee-Hymenoptera,np23,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-syrphids-diptera,np23,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Syrphids,np23,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,3,np24,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,5,np24,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Bee,np24,0.10087025316455696,0.11350642294211202,0.14446649831431987,0.33,0.3138
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Coleoptera,np24,0.21428571428571427,0.1656973420975112,0.14446649831431987,0.771,0.858
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-bee-Hymenoptera,np24,0.11265432098765432,0.1488419857142552,0.14446649831431987,0.351,0.3944
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-syrphids-diptera,np24,0.15298507462686567,0.14793108908726366,0.14446649831431987,0.606,0.6602
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Syrphids,np24,0.21462264150943397,0.1463556517304574,0.14446649831431987,0.843,0.8592
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,3,np25,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,5,np25,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Bee,np25,0.08069620253164557,0.06492481948868743,0.03989903386300009,0.752,0.7882
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Coleoptera,np25,0,0.030322693659441936,0.03989903386300009,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-bee-Hymenoptera,np25,0,0.03427781226169274,0.03989903386300009,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-syrphids-diptera,np25,0,0.03552025364589391,0.03989903386300009,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Syrphids,np25,0,0.03444959025928441,0.03989903386300009,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,3,np26,0.0058428279287175,0.016085307302711075,0.01789618238957841,0.098,0.3115
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,5,np26,0.033797216699801194,0.019707057476445747,0.01789618238957841,0.753,0.848
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Bee,np26,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Coleoptera,np26,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-bee-Hymenoptera,np26,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-syrphids-diptera,np26,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Syrphids,np26,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,3,np27,0.009056383289512124,0.017410011298677343,0.012817740885787094,0.169,0.376
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,5,np27,0.011928429423459244,0.008225470472896845,0.012817740885787094,0.681,0.492
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Bee,np27,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Coleoptera,np27,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-bee-Hymenoptera,np27,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-syrphids-diptera,np27,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Syrphids,np27,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,3,np28,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,5,np28,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Bee,np28,0.00435126582278481,0.0073001813553832525,0.008807242887386756,0.221,0.2586
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Coleoptera,np28,0.010714285714285714,0.009409533516231838,0.008807242887386756,0.666,0.713
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-bee-Hymenoptera,np28,0.004629629629629629,0.009099736719605083,0.008807242887386756,0.281,0.286
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-syrphids-diptera,np28,0.007462686567164179,0.00918633039579152,0.008807242887386756,0.495,0.515
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Syrphids,np28,0.01179245283018868,0.009040432449922087,0.008807242887386756,0.739,0.761
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,3,np29,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,5,np29,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Bee,np29,0.014636075949367089,0.01660354874818834,0.01076139755044756,0.473,0.6892
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Coleoptera,np29,0,0.008579212456521932,0.01076139755044756,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-bee-Hymenoptera,np29,0,0.009884903893605081,0.01076139755044756,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-syrphids-diptera,np29,0,0.009490498622746302,0.01076139755044756,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Syrphids,np29,0,0.00924882403117614,0.01076139755044756,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,3,np30,0,6.018128414719082e-4,4.5952798652906666e-4,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,5,np30,0,3.1724313158622524e-4,4.5952798652906666e-4,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Bee,np30,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Coleoptera,np30,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-bee-Hymenoptera,np30,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-syrphids-diptera,np30,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Syrphids,np30,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,3,np31,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,5,np31,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Bee,np31,0,4.2030698158328645e-4,0.00029570596357613355,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Coleoptera,np31,0,2.3123120108381335e-4,0.00029570596357613355,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-bee-Hymenoptera,np31,0,3.101124427310289e-4,0.00029570596357613355,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-syrphids-diptera,np31,0,2.4821215287322335e-4,0.00029570596357613355,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Syrphids,np31,0,2.686670396093156e-4,0.00029570596357613355,0,0
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,3,np32,0.13847502191060473,0.015694979684612795,0.022836212167944424,1,0.98
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,5,np32,0.19483101391650098,0.029977444651276056,0.022836212167944424,0.988,0.994
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Bee,np32,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Coleoptera,np32,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-bee-Hymenoptera,np32,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Non-syrphids-diptera,np32,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Syrphids,np32,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,3,np33,0.07420391469471224,0.008359107625606054,0.008602595556954402,1,0.9975
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,5,np33,0.0636182902584493,0.008846083488302752,0.008602595556954402,0.99,0.995
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Bee,np33,0,NA,NA,NA,NA
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,Coleoptera,np33,0,NA,NA,NA,NA
