Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
12_16_bartomeus_spain_2008_Villamanriquesur_unp,5,np9,0.4918032786885246,0.5986881799775822,0.46560207297617556,0.312,0.5336666666666666
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Bee,np9,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Coleoptera,np9,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Non-syrphids-diptera,np9,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Syrphids,np9,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,2,np10,0,0.07881396541080635,0.17636256769973663,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,3,np10,0.25,0.24934762134766975,0.17636256769973663,0.495,0.649
12_16_bartomeus_spain_2008_Villamanriquesur_unp,5,np10,0.16393442622950818,0.20092611634073376,0.17636256769973663,0.386,0.416
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Bee,np10,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Coleoptera,np10,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Non-syrphids-diptera,np10,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Syrphids,np10,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,2,np11,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,3,np11,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,5,np11,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Bee,np11,0.13623188405797101,0.12435647781003822,0.17244986182017613,0.639,0.53075
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Coleoptera,np11,0,0.23255948296444753,0.17244986182017613,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Non-syrphids-diptera,np11,0.20833333333333334,0.15933109863223913,0.17244986182017613,0.791,0.788
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Syrphids,np11,0.12195121951219512,0.17355238787397967,0.17244986182017613,0.383,0.4435
12_16_bartomeus_spain_2008_Villamanriquesur_unp,2,np12,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,3,np12,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,5,np12,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Bee,np12,0.23768115942028986,0.15070162884186286,0.09458573831376661,0.916,0.90975
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Coleoptera,np12,0,0.0670562567531984,0.09458573831376661,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Non-syrphids-diptera,np12,0,0.08168553994229334,0.09458573831376661,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Syrphids,np12,0,0.07889952771771186,0.09458573831376661,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,2,np13,0,0.0035392246003338817,0.005254580442223274,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,3,np13,0,0.0055810395912653365,0.005254580442223274,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,5,np13,0,0.006643477135070602,0.005254580442223274,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Bee,np13,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Coleoptera,np13,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Non-syrphids-diptera,np13,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Syrphids,np13,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,2,np14,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,3,np14,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,5,np14,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Bee,np14,0,0.0035356263389547766,0.002366904153079376,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Coleoptera,np14,0,0.0016241175066404143,0.002366904153079376,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Non-syrphids-diptera,np14,0,0.0022781186421771057,0.002366904153079376,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Syrphids,np14,0,0.0020297541245452074,0.002366904153079376,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,2,np15,0,0.04956030981336547,0.043511303393937974,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,3,np15,0.1388888888888889,0.02443940900958482,0.043511303393937974,0.993,0.8983333333333333
12_16_bartomeus_spain_2008_Villamanriquesur_unp,5,np15,0.32786885245901637,0.05653419135886364,0.043511303393937974,0.99,0.987
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Bee,np15,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Coleoptera,np15,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Non-syrphids-diptera,np15,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Syrphids,np15,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,2,np16,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,3,np16,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,5,np16,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Bee,np16,0.057971014492753624,0.008119484746417223,0.0026232691474936346,0.996,0.99775
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Coleoptera,np16,0,4.786710936864565e-4,0.0026232691474936346,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Non-syrphids-diptera,np16,0,0.0010071576439542136,0.0026232691474936346,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Syrphids,np16,0,8.877631059166469e-4,0.0026232691474936346,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,2,np17,0,0.0013618159788266295,0.10530215741671155,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,3,np17,0.20018975332068312,0.28866015516977095,0.10530215741671155,0.327,0.7656666666666667
12_16_bartomeus_spain_2008_Villamanriquesur_unp,5,np17,0,0.025884501101537064,0.10530215741671155,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Bee,np17,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Coleoptera,np17,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Non-syrphids-diptera,np17,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Syrphids,np17,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,2,np18,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,3,np18,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,5,np18,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Bee,np18,0.33150470219435735,0.448929371373859,0.43247365953066264,0.275,0.32275
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Coleoptera,np18,0,0.3582681236676962,0.43247365953066264,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Non-syrphids-diptera,np18,0.48985507246376814,0.4711510094985844,0.43247365953066264,0.515,0.5575
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Syrphids,np18,0.5957446808510638,0.45154613358251094,0.43247365953066264,0.717,0.7345
12_16_bartomeus_spain_2008_Villamanriquesur_unp,2,np19,0.16666666666666666,0.40978448110374643,0.3313952848063853,0.338,0.396
12_16_bartomeus_spain_2008_Villamanriquesur_unp,3,np19,0.11764705882352941,0.14577090608210266,0.3313952848063853,0.211,0.21333333333333335
12_16_bartomeus_spain_2008_Villamanriquesur_unp,5,np19,0.29347826086956524,0.4386304672333069,0.3313952848063853,0.29,0.5616666666666666
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Bee,np19,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Coleoptera,np19,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Non-syrphids-diptera,np19,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Syrphids,np19,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,2,np20,0,0.007770324817926394,0.09907938537573223,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,3,np20,0.19070208728652752,0.2288018438853406,0.09907938537573223,0.176,0.6936666666666667
12_16_bartomeus_spain_2008_Villamanriquesur_unp,5,np20,0.018115942028985508,0.060665987423929674,0.09907938537573223,0.485,0.4703333333333333
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Bee,np20,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Coleoptera,np20,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Non-syrphids-diptera,np20,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Syrphids,np20,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,2,np21,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,3,np21,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,5,np21,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Bee,np21,0.15438871473354232,0.19393017707956445,0.21547734280145212,0.175,0.22775
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Coleoptera,np21,0,0.20268092611919186,0.21547734280145212,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Non-syrphids-diptera,np21,0.2753623188405797,0.23146644434052274,0.21547734280145212,0.699,0.763
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Syrphids,np21,0.28368794326241137,0.23383182366652935,0.21547734280145212,0.714,0.7825
12_16_bartomeus_spain_2008_Villamanriquesur_unp,2,np22,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,3,np22,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,5,np22,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Bee,np22,0.1614420062695925,0.11675119942890329,0.06939495289497633,0.901,0.8725
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Coleoptera,np22,0,0.0425035422466614,0.06939495289497633,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Non-syrphids-diptera,np22,0,0.06109819794808247,0.06939495289497633,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Syrphids,np22,0,0.05722687195625816,0.06939495289497633,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,2,np23,0,0.08924456240354833,0.17144020349065114,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,3,np23,0.12333965844402277,0.2091100501135928,0.17144020349065114,0.21,0.4073333333333333
12_16_bartomeus_spain_2008_Villamanriquesur_unp,5,np23,0.10144927536231885,0.2159659979548123,0.17144020349065114,0.263,0.372
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Bee,np23,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Coleoptera,np23,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Non-syrphids-diptera,np23,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Syrphids,np23,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,2,np24,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,3,np24,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,5,np24,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Bee,np24,0.07523510971786834,0.10989789563234818,0.1677951348855844,0.35,0.36425
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Coleoptera,np24,0,0.23375515360657861,0.1677951348855844,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Non-syrphids-diptera,np24,0.11884057971014493,0.1537542601186298,0.1677951348855844,0.488,0.538
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Syrphids,np24,0.04964539007092199,0.17377323018478094,0.1677951348855844,0.208,0.24375
12_16_bartomeus_spain_2008_Villamanriquesur_unp,2,np25,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,3,np25,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,5,np25,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Bee,np25,0.06191222570532915,0.0632927136785017,0.03951356489062885,0.54,0.739
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Coleoptera,np25,0,0.02684103913069883,0.03951356489062885,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Non-syrphids-diptera,np25,0,0.03433318523952863,0.03951356489062885,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Syrphids,np25,0,0.03358732151378624,0.03951356489062885,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,2,np26,0,0.005631100478596026,0.007459659023866294,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,3,np26,0,0.00688602002016022,0.007459659023866294,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,5,np26,0,0.009861856572842635,0.007459659023866294,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Bee,np26,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Coleoptera,np26,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Non-syrphids-diptera,np26,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Syrphids,np26,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,2,np27,0,3.483637477510247e-4,0.004202341470039582,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,3,np27,0,0.008766421168831313,0.004202341470039582,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,5,np27,0,0.003492239493536406,0.004202341470039582,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Bee,np27,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Coleoptera,np27,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Non-syrphids-diptera,np27,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Syrphids,np27,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,2,np28,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,3,np28,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,5,np28,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Bee,np28,0,0.0038364201128805635,0.004569228521946717,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Coleoptera,np28,0,0.00410483465235158,0.004569228521946717,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Non-syrphids-diptera,np28,0,0.004859626809792499,0.004569228521946717,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Syrphids,np28,0,0.005476032512762222,0.004569228521946717,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,2,np29,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,3,np29,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,5,np29,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Bee,np29,0,0.009031053265801644,0.00599824204262871,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Coleoptera,np29,0,0.00420238718865521,0.00599824204262871,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Non-syrphids-diptera,np29,0,0.005874108372849882,0.00599824204262871,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Syrphids,np29,0,0.004885419343208103,0.00599824204262871,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,2,np30,0,0,4.459011860525694e-5,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,3,np30,0,8.422882550350165e-5,4.459011860525694e-5,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,5,np30,0,4.954153031226919e-5,4.459011860525694e-5,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Bee,np30,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Coleoptera,np30,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Non-syrphids-diptera,np30,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Syrphids,np30,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,2,np31,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,3,np31,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,5,np31,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Bee,np31,0,7.250447988462548e-5,4.777087954400475e-5,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Coleoptera,np31,0,2.248654062852135e-5,4.777087954400475e-5,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Non-syrphids-diptera,np31,0,5.472685051000053e-5,4.777087954400475e-5,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Syrphids,np31,0,4.136564715287164e-5,4.777087954400475e-5,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,2,np32,0,0.09585311922626026,0.08040397393010248,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,3,np32,0.18975332068311196,0.04265359943191518,0.08040397393010248,0.979,0.843
12_16_bartomeus_spain_2008_Villamanriquesur_unp,5,np32,0.43478260869565216,0.10270520313213201,0.08040397393010248,0.984,0.9743333333333334
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Bee,np32,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Coleoptera,np32,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Non-syrphids-diptera,np32,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Syrphids,np32,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,2,np33,0,0.005958996175684867,0.018425171747828196,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,3,np33,0.13282732447817835,0.029299764256378646,0.018425171747828196,0.992,0.9906666666666667
12_16_bartomeus_spain_2008_Villamanriquesur_unp,5,np33,0.07246376811594203,0.020016754811421077,0.018425171747828196,0.917,0.933
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Bee,np33,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Coleoptera,np33,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Non-syrphids-diptera,np33,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Syrphids,np33,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,2,np34,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,3,np34,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,5,np34,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Bee,np34,0.07053291536050156,0.014407478895265937,0.02149630435402131,0.986,0.92675
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Coleoptera,np34,0,0.025859487505275332,0.02149630435402131,0,0
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Non-syrphids-diptera,np34,0.11594202898550725,0.022377134276334313,0.02149630435402131,0.97,0.9665
12_16_bartomeus_spain_2008_Villamanriquesur_unp,Syrphids,np34,0.07092198581560284,0.023341116739209647,0.02149630435402131,0.911,0.92825
12_16_bartomeus_spain_2008_Villamanriquesur_unp,2,np35,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,3,np35,0,NA,NA,NA,NA
12_16_bartomeus_spain_2008_Villamanriquesur_unp,5,np35,0,NA,NA,NA,NA
