Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
3_1_dupont_2009_denmark_hl,Non-syrphids-diptera,np11,0.004810583283223091,0.004764616512740234,0.0048324546423219525,0.563,0.5561666666666667
3_1_dupont_2009_denmark_hl,Syrphids,np11,0.0027910685805422647,0.004708197571189445,0.0048324546423219525,0.229,0.25983333333333336
3_1_dupont_2009_denmark_hl,1,np12,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,2,np12,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,3,np12,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,4,np12,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,5,np12,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Bee,np12,0.016066212268743916,0.0050950788369163395,0.004704814525985667,0.917,0.9006666666666666
3_1_dupont_2009_denmark_hl,Coleoptera,np12,0,0.004764798549533017,0.004704814525985667,0,0
3_1_dupont_2009_denmark_hl,Lepidoptera,np12,0,0.004260336821925697,0.004704814525985667,0,0
3_1_dupont_2009_denmark_hl,Non-bee-Hymenoptera,np12,0,0.004971325756734923,0.004704814525985667,0,0
3_1_dupont_2009_denmark_hl,Non-syrphids-diptera,np12,0,0.004625787335083804,0.004704814525985667,0,0
3_1_dupont_2009_denmark_hl,Syrphids,np12,0,0.004511559855720223,0.004704814525985667,0,0
3_1_dupont_2009_denmark_hl,1,np13,0,0,0,0,0
3_1_dupont_2009_denmark_hl,2,np13,0,0,0,0,0
3_1_dupont_2009_denmark_hl,3,np13,0,0,0,0,0
3_1_dupont_2009_denmark_hl,4,np13,0,0,0,0,0
3_1_dupont_2009_denmark_hl,5,np13,0,0,0,0,0
3_1_dupont_2009_denmark_hl,Bee,np13,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Coleoptera,np13,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Lepidoptera,np13,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Non-bee-Hymenoptera,np13,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Non-syrphids-diptera,np13,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Syrphids,np13,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,1,np14,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,2,np14,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,3,np14,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,4,np14,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,5,np14,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Bee,np14,0,0,0,0,0
3_1_dupont_2009_denmark_hl,Coleoptera,np14,0,0,0,0,0
3_1_dupont_2009_denmark_hl,Lepidoptera,np14,0,0,0,0,0
3_1_dupont_2009_denmark_hl,Non-bee-Hymenoptera,np14,0,0,0,0,0
3_1_dupont_2009_denmark_hl,Non-syrphids-diptera,np14,0,0,0,0,0
3_1_dupont_2009_denmark_hl,Syrphids,np14,0,0,0,0,0
3_1_dupont_2009_denmark_hl,1,np15,0,7.920024629279345e-5,3.175618576422099e-4,0,0
3_1_dupont_2009_denmark_hl,2,np15,0,6.982329420121366e-5,3.175618576422099e-4,0,0
3_1_dupont_2009_denmark_hl,3,np15,0,0.0013905138834856832,3.175618576422099e-4,0,0
3_1_dupont_2009_denmark_hl,4,np15,0,2.003560384000195e-5,3.175618576422099e-4,0,0
3_1_dupont_2009_denmark_hl,5,np15,0,2.8236260391357346e-5,3.175618576422099e-4,0,0
3_1_dupont_2009_denmark_hl,Bee,np15,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Coleoptera,np15,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Lepidoptera,np15,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Non-bee-Hymenoptera,np15,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Non-syrphids-diptera,np15,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Syrphids,np15,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,1,np16,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,2,np16,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,3,np16,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,4,np16,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,5,np16,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Bee,np16,0,7.675285199437966e-6,4.822715816548901e-6,0,0
3_1_dupont_2009_denmark_hl,Coleoptera,np16,0,3.541826756473379e-6,4.822715816548901e-6,0,0
3_1_dupont_2009_denmark_hl,Lepidoptera,np16,0,2.6065358108240775e-6,4.822715816548901e-6,0,0
3_1_dupont_2009_denmark_hl,Non-bee-Hymenoptera,np16,0,4.707516449621501e-6,4.822715816548901e-6,0,0
3_1_dupont_2009_denmark_hl,Non-syrphids-diptera,np16,0,5.4668934799887795e-6,4.822715816548901e-6,0,0
3_1_dupont_2009_denmark_hl,Syrphids,np16,0,4.938237202947705e-6,4.822715816548901e-6,0,0
3_1_dupont_2009_denmark_hl,1,np17,1,0.8972992582802755,0.7450009531746475,0.884,0.7246
3_1_dupont_2009_denmark_hl,2,np17,0.8556588299617277,0.9067184883333993,0.7450009531746475,0.206,0.321
3_1_dupont_2009_denmark_hl,3,np17,0,0.01872531600986869,0.7450009531746475,0,0
3_1_dupont_2009_denmark_hl,4,np17,1,0.9476228999198483,0.7450009531746475,0.414,0.7246
3_1_dupont_2009_denmark_hl,5,np17,0.8184319119669876,0.9546388033298461,0.7450009531746475,0.052,0.283
3_1_dupont_2009_denmark_hl,Bee,np17,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Coleoptera,np17,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Lepidoptera,np17,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Non-bee-Hymenoptera,np17,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Non-syrphids-diptera,np17,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Syrphids,np17,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,1,np18,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,2,np18,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,3,np18,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,4,np18,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,5,np18,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Bee,np18,0.9097565802493568,0.9742617427740969,0.975216809093704,0.019,0.018166666666666668
3_1_dupont_2009_denmark_hl,Coleoptera,np18,0.9901840490797545,0.9753187657263781,0.975216809093704,0.747,0.7563333333333333
3_1_dupont_2009_denmark_hl,Lepidoptera,np18,0.9745627980922098,0.9756233957423317,0.975216809093704,0.33,0.3665
3_1_dupont_2009_denmark_hl,Non-bee-Hymenoptera,np18,0.9716563330380869,0.974456088818035,0.975216809093704,0.303,0.31683333333333336
3_1_dupont_2009_denmark_hl,Non-syrphids-diptera,np18,0.9676563487049905,0.9755172493905103,0.975216809093704,0.264,0.25833333333333336
3_1_dupont_2009_denmark_hl,Syrphids,np18,0.9780821917808219,0.9761236121108722,0.975216809093704,0.446,0.42966666666666664
3_1_dupont_2009_denmark_hl,1,np19,0,0.054370889718046024,0.11609986968023892,0,0
3_1_dupont_2009_denmark_hl,2,np19,0.03280481137233461,0.053188378107957235,0.11609986968023892,0.503,0.6758
3_1_dupont_2009_denmark_hl,3,np19,0,0.4591769619683475,0.11609986968023892,0,0
3_1_dupont_2009_denmark_hl,4,np19,0,0.007784452361174,0.11609986968023892,0,0
3_1_dupont_2009_denmark_hl,5,np19,0.04676753782668501,0.005978666245669848,0.11609986968023892,0.966,0.7324
3_1_dupont_2009_denmark_hl,Bee,np19,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Coleoptera,np19,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Lepidoptera,np19,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Non-bee-Hymenoptera,np19,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Non-syrphids-diptera,np19,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Syrphids,np19,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,1,np20,0,0.03104067276150054,0.024312560015570285,0,0
3_1_dupont_2009_denmark_hl,2,np20,0.037178786221979225,0.02627788924349416,0.024312560015570285,0.68,0.7104
3_1_dupont_2009_denmark_hl,3,np20,0,0.005459648201277918,0.024312560015570285,0,0
3_1_dupont_2009_denmark_hl,4,np20,0,0.030986833769969194,0.024312560015570285,0,0
3_1_dupont_2009_denmark_hl,5,np20,0.04126547455295736,0.027797756101609603,0.024312560015570285,0.669,0.7384
3_1_dupont_2009_denmark_hl,Bee,np20,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Coleoptera,np20,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Lepidoptera,np20,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Non-bee-Hymenoptera,np20,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Non-syrphids-diptera,np20,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Syrphids,np20,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,1,np21,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,2,np21,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,3,np21,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,4,np21,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,5,np21,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Bee,np21,0.01810805462101722,0.013756628188173225,0.013766011322084605,0.737,0.7228333333333333
3_1_dupont_2009_denmark_hl,Coleoptera,np21,0.0049079754601227,0.01366246526732371,0.013766011322084605,0.159,0.15433333333333332
3_1_dupont_2009_denmark_hl,Lepidoptera,np21,0.012718600953895072,0.014162266933185902,0.013766011322084605,0.505,0.5011666666666666
3_1_dupont_2009_denmark_hl,Non-bee-Hymenoptera,np21,0.013581340419250075,0.013981966061503561,0.013766011322084605,0.528,0.5445
3_1_dupont_2009_denmark_hl,Non-syrphids-diptera,np21,0.016171825647504738,0.013557664894435512,0.013766011322084605,0.663,0.6581666666666667
3_1_dupont_2009_denmark_hl,Syrphids,np21,0.010469667318982388,0.01347507658788572,0.013766011322084605,0.362,0.3873333333333333
3_1_dupont_2009_denmark_hl,1,np22,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,2,np22,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,3,np22,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,4,np22,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,5,np22,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Bee,np22,0.025331486245794576,0.007289993414078706,0.006683996827379834,0.931,0.9156666666666666
3_1_dupont_2009_denmark_hl,Coleoptera,np22,0,0.006574005039078035,0.006683996827379834,0,0
3_1_dupont_2009_denmark_hl,Lepidoptera,np22,0,0.006026801750734678,0.006683996827379834,0,0
3_1_dupont_2009_denmark_hl,Non-bee-Hymenoptera,np22,0,0.007168607158358804,0.006683996827379834,0,0
3_1_dupont_2009_denmark_hl,Non-syrphids-diptera,np22,0,0.0067306543057709944,0.006683996827379834,0,0
3_1_dupont_2009_denmark_hl,Syrphids,np22,0,0.006313919296257786,0.006683996827379834,0,0
3_1_dupont_2009_denmark_hl,1,np23,0,0.016541940822622975,0.016140850295574282,0,0
3_1_dupont_2009_denmark_hl,2,np23,0.07435757244395845,0.013171967586184842,0.016140850295574282,0.95,0.922
3_1_dupont_2009_denmark_hl,3,np23,0,0.0262438516509851,0.016140850295574282,0,0
3_1_dupont_2009_denmark_hl,4,np23,0,0.013398834551075366,0.016140850295574282,0,0
3_1_dupont_2009_denmark_hl,5,np23,0.09353507565337002,0.011347656867003121,0.016140850295574282,0.96,0.9372
3_1_dupont_2009_denmark_hl,Bee,np23,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Coleoptera,np23,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Lepidoptera,np23,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Non-bee-Hymenoptera,np23,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Non-syrphids-diptera,np23,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Syrphids,np23,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,1,np24,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,2,np24,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,3,np24,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,4,np24,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,5,np24,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Bee,np24,0.01988917474767465,0.0028610957244900865,0.0029967749597101813,0.991,0.9828333333333333
3_1_dupont_2009_denmark_hl,Coleoptera,np24,0.0049079754601227,0.0031939996004018926,0.0029967749597101813,0.775,0.7896666666666666
3_1_dupont_2009_denmark_hl,Lepidoptera,np24,0.012718600953895072,0.0030749514890157335,0.0029967749597101813,0.922,0.929
3_1_dupont_2009_denmark_hl,Non-bee-Hymenoptera,np24,0.014762326542663124,0.0032072694655042393,0.0029967749597101813,0.943,0.9548333333333333
3_1_dupont_2009_denmark_hl,Non-syrphids-diptera,np24,0.016171825647504738,0.0029229288513496227,0.0029967749597101813,0.975,0.9643333333333334
3_1_dupont_2009_denmark_hl,Syrphids,np24,0.011448140900195695,0.0027204046274995138,0.0029967749597101813,0.928,0.9106666666666666
3_1_dupont_2009_denmark_hl,1,np25,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,2,np25,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,3,np25,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,4,np25,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,5,np25,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Bee,np25,0.02691470413615674,0.0017517585152186088,0.0012701763195792953,0.981,0.9885
3_1_dupont_2009_denmark_hl,Coleoptera,np25,0,0.0011846251125400263,0.0012701763195792953,0,0
3_1_dupont_2009_denmark_hl,Lepidoptera,np25,0,0.001056126314423748,0.0012701763195792953,0,0
3_1_dupont_2009_denmark_hl,Non-bee-Hymenoptera,np25,0,0.0011205367053715254,0.0012701763195792953,0,0
3_1_dupont_2009_denmark_hl,Non-syrphids-diptera,np25,0,0.0012042491293182559,0.0012701763195792953,0,0
3_1_dupont_2009_denmark_hl,Syrphids,np25,0,0.0013037621406036082,0.0012701763195792953,0,0
3_1_dupont_2009_denmark_hl,1,np26,0,0,0,0,0
3_1_dupont_2009_denmark_hl,2,np26,0,0,0,0,0
3_1_dupont_2009_denmark_hl,3,np26,0,0,0,0,0
3_1_dupont_2009_denmark_hl,4,np26,0,0,0,0,0
3_1_dupont_2009_denmark_hl,5,np26,0,0,0,0,0
3_1_dupont_2009_denmark_hl,Bee,np26,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Coleoptera,np26,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Lepidoptera,np26,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Non-bee-Hymenoptera,np26,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Non-syrphids-diptera,np26,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Syrphids,np26,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,1,np27,0,0,0,0,0
3_1_dupont_2009_denmark_hl,2,np27,0,0,0,0,0
3_1_dupont_2009_denmark_hl,3,np27,0,0,0,0,0
3_1_dupont_2009_denmark_hl,4,np27,0,0,0,0,0
3_1_dupont_2009_denmark_hl,5,np27,0,0,0,0,0
3_1_dupont_2009_denmark_hl,Bee,np27,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Coleoptera,np27,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Lepidoptera,np27,0,NA,NA,NA,NA
3_1_dupont_2009_denmark_hl,Non-bee-Hymenoptera,np27,0,NA,NA,NA,NA
