Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
12_1_bartomeus_spain_2008_Aznalcazar_unp,1,np35,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,2,np35,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,np35,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,5,np35,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,Bee,np35,0.10227427481955605,0.025322512955300358,0.006517165767146805,0.984,0.9956666666666667
12_1_bartomeus_spain_2008_Aznalcazar_unp,Coleoptera,np35,0,0.0013666048128668296,0.006517165767146805,0,0
12_1_bartomeus_spain_2008_Aznalcazar_unp,Lepidoptera,np35,0,0.001415160634930996,0.006517165767146805,0,0
12_1_bartomeus_spain_2008_Aznalcazar_unp,Non-bee-Hymenoptera,np35,0,0.0012312435493396841,0.006517165767146805,0,0
12_1_bartomeus_spain_2008_Aznalcazar_unp,Non-syrphids-diptera,np35,0,0.0013071890710386982,0.006517165767146805,0,0
12_1_bartomeus_spain_2008_Aznalcazar_unp,Syrphids,np35,0.006443298969072165,0.008460283579404263,0.006517165767146805,0.7,0.795
12_1_bartomeus_spain_2008_Aznalcazar_unp,1,np36,0,0.09313459666195759,0.07258071256969699,0,0
12_1_bartomeus_spain_2008_Aznalcazar_unp,2,np36,0,0.13181976613587745,0.07258071256969699,0,0
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,np36,0,0.01934954944203067,0.07258071256969699,0,0
12_1_bartomeus_spain_2008_Aznalcazar_unp,5,np36,0,0.04601893803892223,0.07258071256969699,0,0
12_1_bartomeus_spain_2008_Aznalcazar_unp,Bee,np36,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,Coleoptera,np36,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,Lepidoptera,np36,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,Non-bee-Hymenoptera,np36,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,Non-syrphids-diptera,np36,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,Syrphids,np36,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,1,np37,0,0.008885171842239567,0.010985259070649678,0,0
12_1_bartomeus_spain_2008_Aznalcazar_unp,2,np37,0,0.0070245950930598764,0.010985259070649678,0,0
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,np37,0,0.014617533372371538,0.010985259070649678,0,0
12_1_bartomeus_spain_2008_Aznalcazar_unp,5,np37,0,0.013413735974927732,0.010985259070649678,0,0
12_1_bartomeus_spain_2008_Aznalcazar_unp,Bee,np37,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,Coleoptera,np37,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,Lepidoptera,np37,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,Non-bee-Hymenoptera,np37,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,Non-syrphids-diptera,np37,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,Syrphids,np37,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,1,np38,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,2,np38,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,np38,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,5,np38,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,Bee,np38,0,0.015642854663309294,0.012646635049954412,0,0
12_1_bartomeus_spain_2008_Aznalcazar_unp,Coleoptera,np38,0,0.010616565147461362,0.012646635049954412,0,0
12_1_bartomeus_spain_2008_Aznalcazar_unp,Lepidoptera,np38,0,0.01090395375147098,0.012646635049954412,0,0
12_1_bartomeus_spain_2008_Aznalcazar_unp,Non-bee-Hymenoptera,np38,0,0.012170333688746435,0.012646635049954412,0,0
12_1_bartomeus_spain_2008_Aznalcazar_unp,Non-syrphids-diptera,np38,0,0.010431911677145482,0.012646635049954412,0,0
12_1_bartomeus_spain_2008_Aznalcazar_unp,Syrphids,np38,0,0.016114191371592913,0.012646635049954412,0,0
12_1_bartomeus_spain_2008_Aznalcazar_unp,1,np39,0.015,0.0030420893423456627,0.0026525182700765197,0.932,0.96175
12_1_bartomeus_spain_2008_Aznalcazar_unp,2,np39,0,0.003232486250461965,0.0026525182700765197,0,0
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,np39,0.003284072249589491,0.0011388449407453763,0.0026525182700765197,0.926,0.75975
12_1_bartomeus_spain_2008_Aznalcazar_unp,5,np39,0.008333333333333333,0.003196652546753074,0.0026525182700765197,0.921,0.897
12_1_bartomeus_spain_2008_Aznalcazar_unp,Bee,np39,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,Coleoptera,np39,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,Lepidoptera,np39,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,Non-bee-Hymenoptera,np39,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,Non-syrphids-diptera,np39,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,Syrphids,np39,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,1,np40,0,0.0025888404666810985,0.0028519013765109487,0,0
12_1_bartomeus_spain_2008_Aznalcazar_unp,2,np40,0,0.0011329670214244951,0.0028519013765109487,0,0
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,np40,0.013136288998357963,0.0037159260450371793,0.0028519013765109487,0.985,0.9535
12_1_bartomeus_spain_2008_Aznalcazar_unp,5,np40,0.011111111111111112,0.003969871972901021,0.0028519013765109487,0.921,0.9315
12_1_bartomeus_spain_2008_Aznalcazar_unp,Bee,np40,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,Coleoptera,np40,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,Lepidoptera,np40,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,Non-bee-Hymenoptera,np40,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,Non-syrphids-diptera,np40,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,Syrphids,np40,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,1,np41,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,2,np41,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,np41,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,5,np41,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,Bee,np41,0.002451314176766989,9.982943567361385e-4,8.284190610567923e-4,0.892,0.9146666666666666
12_1_bartomeus_spain_2008_Aznalcazar_unp,Coleoptera,np41,0,4.670335106568719e-4,8.284190610567923e-4,0,0
12_1_bartomeus_spain_2008_Aznalcazar_unp,Lepidoptera,np41,0,5.67359817580242e-4,8.284190610567923e-4,0,0
12_1_bartomeus_spain_2008_Aznalcazar_unp,Non-bee-Hymenoptera,np41,0,8.045725381217421e-4,8.284190610567923e-4,0,0
12_1_bartomeus_spain_2008_Aznalcazar_unp,Non-syrphids-diptera,np41,0,7.699764060925687e-4,8.284190610567923e-4,0,0
12_1_bartomeus_spain_2008_Aznalcazar_unp,Syrphids,np41,0.023195876288659795,0.0013632777371531902,8.284190610567923e-4,0.997,0.995
12_1_bartomeus_spain_2008_Aznalcazar_unp,1,np42,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,2,np42,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,np42,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,5,np42,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,Bee,np42,0.004902628353533978,0.0012895474562259052,3.479200009528926e-4,0.979,0.989
12_1_bartomeus_spain_2008_Aznalcazar_unp,Coleoptera,np42,0,5.790568325423622e-5,3.479200009528926e-4,0,0
12_1_bartomeus_spain_2008_Aznalcazar_unp,Lepidoptera,np42,0,9.206618457477705e-5,3.479200009528926e-4,0,0
12_1_bartomeus_spain_2008_Aznalcazar_unp,Non-bee-Hymenoptera,np42,0,5.459588591093748e-5,3.479200009528926e-4,0,0
12_1_bartomeus_spain_2008_Aznalcazar_unp,Non-syrphids-diptera,np42,0,1.0456294829391965e-4,3.479200009528926e-4,0,0
12_1_bartomeus_spain_2008_Aznalcazar_unp,Syrphids,np42,0,4.888418474575801e-4,3.479200009528926e-4,0,0
12_1_bartomeus_spain_2008_Aznalcazar_unp,1,np43,0,6.238054349258306e-5,4.325872832873347e-5,0,0
12_1_bartomeus_spain_2008_Aznalcazar_unp,2,np43,0,3.5335689045936394e-6,4.325872832873347e-5,0,0
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,np43,0.0010946907498631637,4.57719235180732e-5,4.325872832873347e-5,0.985,0.9865
12_1_bartomeus_spain_2008_Aznalcazar_unp,5,np43,9.25925925925926e-4,6.134887739968399e-5,4.325872832873347e-5,0.967,0.9825
12_1_bartomeus_spain_2008_Aznalcazar_unp,Bee,np43,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,Coleoptera,np43,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,Lepidoptera,np43,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,Non-bee-Hymenoptera,np43,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,Non-syrphids-diptera,np43,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,Syrphids,np43,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,1,np44,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,2,np44,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,np44,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,5,np44,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,Bee,np44,4.085523627944982e-4,2.065249351965527e-5,9.187860722197158e-6,0.977,0.993
12_1_bartomeus_spain_2008_Aznalcazar_unp,Coleoptera,np44,0,0,9.187860722197158e-6,0,0
12_1_bartomeus_spain_2008_Aznalcazar_unp,Lepidoptera,np44,0,8.27418013980389e-6,9.187860722197158e-6,0,0
12_1_bartomeus_spain_2008_Aznalcazar_unp,Non-bee-Hymenoptera,np44,0,1.4925373134328358e-6,9.187860722197158e-6,0,0
12_1_bartomeus_spain_2008_Aznalcazar_unp,Non-syrphids-diptera,np44,0,6.0975609756097564e-6,9.187860722197158e-6,0,0
12_1_bartomeus_spain_2008_Aznalcazar_unp,Syrphids,np44,0.001288659793814433,1.8610392384681194e-5,9.187860722197158e-6,0.995,0.9981666666666666
12_1_bartomeus_spain_2008_Aznalcazar_unp,1,np45,0.14,0.01021512236187661,0.009020340901689333,0.995,0.99675
12_1_bartomeus_spain_2008_Aznalcazar_unp,2,np45,0,0.010552644462969428,0.009020340901689333,0,0
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,np45,0.06130268199233716,0.005189232578339202,0.009020340901689333,0.999,0.96825
12_1_bartomeus_spain_2008_Aznalcazar_unp,5,np45,0.1037037037037037,0.010124364203572088,0.009020340901689333,0.998,0.991
12_1_bartomeus_spain_2008_Aznalcazar_unp,Bee,np45,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,Coleoptera,np45,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,Lepidoptera,np45,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,Non-bee-Hymenoptera,np45,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,Non-syrphids-diptera,np45,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,Syrphids,np45,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,1,np46,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,2,np46,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,3,np46,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,5,np46,0,NA,NA,NA,NA
12_1_bartomeus_spain_2008_Aznalcazar_unp,Bee,np46,0.017159199237368923,0.0014313147208765212,2.612452603755778e-4,0.998,0.9996666666666667
12_1_bartomeus_spain_2008_Aznalcazar_unp,Coleoptera,np46,0,8.210533291825916e-6,2.612452603755778e-4,0,0
12_1_bartomeus_spain_2008_Aznalcazar_unp,Lepidoptera,np46,0,4.035064884415849e-6,2.612452603755778e-4,0,0
12_1_bartomeus_spain_2008_Aznalcazar_unp,Non-bee-Hymenoptera,np46,0,3.2580279189069205e-6,2.612452603755778e-4,0,0
12_1_bartomeus_spain_2008_Aznalcazar_unp,Non-syrphids-diptera,np46,0,8.984725965858041e-7,2.612452603755778e-4,0,0
12_1_bartomeus_spain_2008_Aznalcazar_unp,Syrphids,np46,0,1.1975474268521107e-4,2.612452603755778e-4,0,0
