Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
6_1_inouye_1988_australia,1,np45,0.46408839779005523,0.30767955479727155,0.298419406240843,0.862,0.9108
6_1_inouye_1988_australia,2,np45,0.3031709203402939,0.2819562024867799,0.298419406240843,0.608,0.5112
6_1_inouye_1988_australia,3,np45,0.40823327615780447,0.30879763719687836,0.298419406240843,0.805,0.8194
6_1_inouye_1988_australia,4,np45,0.35103244837758113,0.28162461694704927,0.298419406240843,0.7,0.668
6_1_inouye_1988_australia,5,np45,0.4142857142857143,0.3120390197762361,0.298419406240843,0.825,0.8326
6_1_inouye_1988_australia,Bee,np45,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Non-syrphids-diptera,np45,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Syrphids,np45,0,NA,NA,NA,NA
6_1_inouye_1988_australia,1,np46,0,NA,NA,NA,NA
6_1_inouye_1988_australia,2,np46,0,NA,NA,NA,NA
6_1_inouye_1988_australia,3,np46,0,NA,NA,NA,NA
6_1_inouye_1988_australia,4,np46,0,NA,NA,NA,NA
6_1_inouye_1988_australia,5,np46,0,NA,NA,NA,NA
6_1_inouye_1988_australia,Bee,np46,0.2275189599133261,0.148537520305655,0.07679644772645737,0.793,0.9156666666666666
6_1_inouye_1988_australia,Non-syrphids-diptera,np46,0.08433734939759036,0.08143731120485818,0.07679644772645737,0.614,0.639
6_1_inouye_1988_australia,Syrphids,np46,0,4.145116688589261e-4,0.07679644772645737,0,0
