Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Non-syrphids-diptera,np5,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Syrphids,np5,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,2,np6,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,3,np6,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,np6,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Bee,np6,0.5595238095238095,0.7277048068268961,0.8673283240472126,0,1.4285714285714287e-4
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Birds,np6,0.9285714285714286,0.9183172627679248,0.8673283240472126,0.494,0.764
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Coleoptera,np6,0.9245283018867925,0.8952840714457139,0.8673283240472126,0.697,0.7511428571428571
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Lizards,np6,0.9387755102040817,0.8937495614962889,0.8673283240472126,0.75,0.809
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Non-bee-Hymenoptera,np6,0.9642857142857143,0.9244368892483755,0.8673283240472126,0.788,0.9098571428571428
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Non-syrphids-diptera,np6,0.8812664907651715,0.8732586399841815,0.8673283240472126,0.617,0.5132857142857142
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Syrphids,np6,0.7733333333333333,0.8385470365611079,0.8673283240472126,0.124,0.14314285714285716
11_8_kaiser-bunbury_2017_seychelles_trois_feres,2,np7,0.10375391032325339,0.16709188977168996,0.16397581366675307,0.149,0.2793333333333333
11_8_kaiser-bunbury_2017_seychelles_trois_feres,3,np7,0.05291005291005291,0.08198047157517933,0.16397581366675307,0.427,0.14366666666666666
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,np7,0.2113564668769716,0.24285507965338995,0.16397581366675307,0.273,0.6683333333333333
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Bee,np7,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Birds,np7,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Coleoptera,np7,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Lizards,np7,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Non-bee-Hymenoptera,np7,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Non-syrphids-diptera,np7,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Syrphids,np7,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,2,np8,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,3,np8,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,np8,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Bee,np8,0.2586529466791394,0.37830371682172126,0.48596022432708685,0.015,0.011714285714285714
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Birds,np8,0.42105263157894735,0.4992090374883116,0.48596022432708685,0.257,0.2532857142857143
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Coleoptera,np8,0.5230769230769231,0.5154352967497299,0.48596022432708685,0.537,0.639
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Lizards,np8,0.5730858468677494,0.505937470329796,0.48596022432708685,0.77,0.8114285714285714
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Non-bee-Hymenoptera,np8,0.5127118644067796,0.5302312828939597,0.48596022432708685,0.421,0.5981428571428572
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Non-syrphids-diptera,np8,0.5096453018046049,0.5042216642683003,0.48596022432708685,0.544,0.5867142857142857
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Syrphids,np8,0.36397748592870544,0.46838310173778913,0.48596022432708685,0.077,0.119
11_8_kaiser-bunbury_2017_seychelles_trois_feres,2,np9,0.321689259645464,0.3700219846616113,0.38444703592206375,0.234,0.3873333333333333
11_8_kaiser-bunbury_2017_seychelles_trois_feres,3,np9,0.5132275132275133,0.49337232592338703,0.38444703592206375,0.591,0.8586666666666667
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,np9,0.2513144058885384,0.28994679718119304,0.38444703592206375,0.107,0.049666666666666665
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Bee,np9,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Birds,np9,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Coleoptera,np9,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Lizards,np9,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Non-bee-Hymenoptera,np9,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Non-syrphids-diptera,np9,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Syrphids,np9,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,2,np10,0.2601668404588113,0.3000934013330439,0.29184530078430043,0.105,0.20133333333333334
11_8_kaiser-bunbury_2017_seychelles_trois_feres,3,np10,0.19047619047619047,0.2506882442931827,0.29184530078430043,0.223,0.07466666666666667
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,np10,0.2983701366982124,0.3247542567266748,0.29184530078430043,0.054,0.381
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Bee,np10,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Birds,np10,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Coleoptera,np10,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Lizards,np10,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Non-bee-Hymenoptera,np10,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Non-syrphids-diptera,np10,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Syrphids,np10,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,2,np11,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,3,np11,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,np11,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Bee,np11,0.06688493919550982,0.14042908395055553,0.27364355646494454,0.002,4.2857142857142855e-4
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Birds,np11,0.4824561403508772,0.35221917934079516,0.27364355646494454,0.84,0.9591428571428572
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Coleoptera,np11,0.3384615384615385,0.292356803874644,0.27364355646494454,0.778,0.8027142857142857
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Lizards,np11,0.2900232018561485,0.2991995002377446,0.27364355646494454,0.508,0.636
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Non-bee-Hymenoptera,np11,0.4110169491525424,0.3304882337039846,0.27364355646494454,0.833,0.914
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Non-syrphids-diptera,np11,0.2896701929060361,0.2627001267594473,0.27364355646494454,0.787,0.6337142857142857
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Syrphids,np11,0.30956848030018763,0.23811196738744067,0.27364355646494454,0.881,0.7162857142857143
11_8_kaiser-bunbury_2017_seychelles_trois_feres,2,np12,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,3,np12,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,np12,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Bee,np12,0.4429373246024322,0.370044474044182,0.19464010611590138,0.936,0.9905714285714285
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Birds,np12,0.07894736842105263,0.12527498608186183,0.19464010611590138,0.316,0.138
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Coleoptera,np12,0.1076923076923077,0.16015036623083706,0.19464010611590138,0.239,0.21542857142857144
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Lizards,np12,0.10208816705336426,0.16234344779064308,0.19464010611590138,0.261,0.1987142857142857
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Non-bee-Hymenoptera,np12,0.059322033898305086,0.11766829895765783,0.19464010611590138,0.224,0.09485714285714286
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Non-syrphids-diptera,np12,0.15090230242688238,0.18961573449843225,0.19464010611590138,0.112,0.3517142857142857
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Syrphids,np12,0.22889305816135083,0.23738343520769561,0.19464010611590138,0.45,0.6762857142857143
11_8_kaiser-bunbury_2017_seychelles_trois_feres,2,np13,0.05474452554744526,0.04589346864400979,0.043099607460088306,0.828,0.844
11_8_kaiser-bunbury_2017_seychelles_trois_feres,3,np13,0.08465608465608465,0.037839327009509975,0.043099607460088306,0.988,0.9956666666666667
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,np13,0.055993690851735015,0.045566026726745146,0.043099607460088306,0.915,0.8673333333333333
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Bee,np13,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Birds,np13,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Coleoptera,np13,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Lizards,np13,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Non-bee-Hymenoptera,np13,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Non-syrphids-diptera,np13,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Syrphids,np13,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,2,np14,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,3,np14,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,np14,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Bee,np14,0.0724976613657624,0.04750587449292137,0.028062244297028343,0.985,0.9962857142857143
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Birds,np14,0.017543859649122806,0.01823442698291171,0.028062244297028343,0.507,0.24914285714285714
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Coleoptera,np14,0.02857142857142857,0.024203555466344708,0.028062244297028343,0.65,0.5227142857142857
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Lizards,np14,0.03248259860788863,0.02418048896787394,0.028062244297028343,0.743,0.6211428571428571
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Non-bee-Hymenoptera,np14,0.01694915254237288,0.017789375706874003,0.028062244297028343,0.509,0.23814285714285716
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Non-syrphids-diptera,np14,0.03546981953951462,0.02917567331487251,0.028062244297028343,0.851,0.683
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Syrphids,np14,0.0600375234521576,0.03534631514740017,0.028062244297028343,0.975,0.9764285714285714
11_8_kaiser-bunbury_2017_seychelles_trois_feres,2,np15,0.2596454640250261,0.11689925558964508,0.1166322421667944,1,0.9886666666666667
11_8_kaiser-bunbury_2017_seychelles_trois_feres,3,np15,0.15873015873015872,0.13611963119874101,0.1166322421667944,0.664,0.8426666666666667
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,np15,0.1829652996845426,0.09687783971199711,0.1166322421667944,0.998,0.9143333333333333
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Bee,np15,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Birds,np15,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Coleoptera,np15,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Lizards,np15,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Non-bee-Hymenoptera,np15,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Non-syrphids-diptera,np15,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Syrphids,np15,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,2,np16,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,3,np16,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,np16,0,NA,NA,NA,NA
