Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 1,17,5,0,0,0,NA,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 2,1,2,31,0.028890959925442685,1,1,0.164021164021164
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 2,2,3,16,0.014911463187325256,0.19047619047619047,1,0.021164021164021163
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 2,3,3,68,0.06337371854613234,0.8095238095238095,1,0.03597883597883598
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 2,4,4,122,0.11369990680335508,0.49795918367346936,1,0.010192147034252298
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 2,5,4,111,0.10344827586206896,0.4530612244897959,0.9823008849557522,0.014682539682539682
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 2,6,4,2,0.001863932898415657,0.00816326530612245,0.017699115044247787,2.6455026455026457e-4
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 2,7,4,10,0.009319664492078284,0.04081632653061224,1,0.005668934240362812
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 2,8,5,161,0.1500465983224604,0.22580645161290322,1,0.0029889538661468486
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 2,9,5,249,0.2320596458527493,0.3492286115007013,0.5831381733021077,0.005200501253132832
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 2,10,5,160,0.14911463187325255,0.2244039270687237,0.3747072599531616,0.003341687552213868
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 2,11,5,18,0.016775396085740912,0.025245441795231416,0.04215456674473068,0.00037593984962406017
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 2,12,5,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 2,13,5,90,0.08387698042870456,0.12622720897615708,0.75,0.00510204081632653
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 2,14,5,30,0.027958993476234855,0.04207573632538569,0.25,0.0017006802721088435
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 2,15,5,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 2,16,5,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 2,17,5,5,0.004659832246039142,0.0070126227208976155,1,0.001889644746787604
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 3,1,2,31,0.03753026634382567,1,1,0.164021164021164
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 3,2,3,13,0.015738498789346248,0.17105263157894737,1,0.017195767195767195
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 3,3,3,63,0.07627118644067797,0.8289473684210527,1,0.03333333333333333
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 3,4,4,103,0.12469733656174334,0.5202020202020202,1,0.00860484544695071
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 3,5,4,90,0.1089588377723971,0.45454545454545453,0.9782608695652174,0.011904761904761904
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 3,6,4,2,0.002421307506053269,0.010101010101010102,0.021739130434782608,2.6455026455026457e-4
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 3,7,4,3,0.0036319612590799033,0.015151515151515152,1,0.0017006802721088435
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 3,8,5,133,0.16101694915254236,0.255278310940499,1,0.0024691358024691358
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 3,9,5,204,0.2469733656174334,0.3915547024952015,0.608955223880597,0.004260651629072682
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 3,10,5,113,0.1368038740920097,0.21689059500959693,0.3373134328358209,0.0023600668337510444
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 3,11,5,18,0.021791767554479417,0.0345489443378119,0.05373134328358209,0.00037593984962406017
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 3,12,5,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 3,13,5,26,0.031476997578692496,0.04990403071017274,0.49056603773584906,0.0014739229024943311
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 3,14,5,25,0.03026634382566586,0.04798464491362764,0.4716981132075472,0.001417233560090703
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 3,15,5,2,0.002421307506053269,0.003838771593090211,0.03773584905660377,1.1337868480725624e-4
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 3,16,5,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 3,17,5,0,0,0,NA,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 4,1,2,31,0.04975922953451043,1,1,0.164021164021164
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 4,2,3,13,0.02086677367576244,0.18840579710144928,1,0.017195767195767195
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 4,3,3,56,0.0898876404494382,0.8115942028985508,1,0.02962962962962963
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 4,4,4,68,0.10914927768860354,0.44155844155844154,1,0.0056808688387635755
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 4,5,4,82,0.13162118780096307,0.5324675324675324,1,0.010846560846560847
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 4,6,4,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 4,7,4,4,0.006420545746388443,0.025974025974025976,1,0.0022675736961451248
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 4,8,5,55,0.08828250401284109,0.14905149051490515,1,0.001021071196509793
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 4,9,5,146,0.23434991974317818,0.3956639566395664,0.5703125,0.0030492898913951545
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 4,10,5,110,0.17656500802568217,0.2981029810298103,0.4296875,0.002297410192147034
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 4,11,5,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 4,12,5,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 4,13,5,33,0.052969502407704656,0.08943089430894309,0.5789473684210527,0.0018707482993197278
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 4,14,5,24,0.038523274478330656,0.06504065040650407,0.42105263157894735,0.0013605442176870747
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 4,15,5,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 4,16,5,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 4,17,5,1,0.0016051364365971107,0.0027100271002710027,1,3.779289493575208e-4
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 5,1,2,31,0.0535405872193437,1,1,0.164021164021164
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 5,2,3,11,0.018998272884283247,0.15492957746478872,1,0.01455026455026455
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 5,3,3,60,0.10362694300518134,0.8450704225352113,1,0.031746031746031744
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 5,4,4,85,0.14680483592400692,0.551948051948052,1,0.007101086048454469
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 5,5,4,66,0.11398963730569948,0.42857142857142855,0.9705882352941176,0.00873015873015873
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 5,6,4,2,0.0034542314335060447,0.012987012987012988,0.029411764705882353,2.6455026455026457e-4
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 5,7,4,1,0.0017271157167530224,0.006493506493506494,1,5.668934240362812e-4
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 5,8,5,87,0.15025906735751296,0.2693498452012384,1,0.0016151489835700362
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 5,9,5,121,0.20898100172711573,0.37461300309597523,0.5627906976744186,0.0025271512113617376
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 5,10,5,78,0.13471502590673576,0.24148606811145512,0.3627906976744186,0.0016290726817042606
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 5,11,5,16,0.027633851468048358,0.04953560371517028,0.07441860465116279,3.341687552213868e-4
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 5,12,5,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 5,13,5,6,0.010362694300518135,0.018575851393188854,0.2857142857142857,3.401360544217687e-4
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 5,14,5,15,0.025906735751295335,0.04643962848297214,0.7142857142857143,8.503401360544217e-4
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 5,15,5,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 5,16,5,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 5,17,5,0,0,0,NA,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 6,1,2,31,0.04133333333333333,1,1,0.164021164021164
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 6,2,3,15,0.02,0.19736842105263158,1,0.01984126984126984
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 6,3,3,61,0.08133333333333333,0.8026315789473685,1,0.032275132275132276
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 6,4,4,88,0.11733333333333333,0.4731182795698925,1,0.007351712614870509
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 6,5,4,90,0.12,0.4838709677419355,0.9782608695652174,0.011904761904761904
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 6,6,4,2,0.0026666666666666666,0.010752688172043012,0.021739130434782608,2.6455026455026457e-4
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 6,7,4,6,0.008,0.03225806451612903,1,0.003401360544217687
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 6,8,5,90,0.12,0.19693654266958424,1,0.001670843776106934
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 6,9,5,150,0.2,0.3282275711159737,0.5190311418685121,0.003132832080200501
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 6,10,5,122,0.16266666666666665,0.26695842450765866,0.42214532871972316,0.0025480367585630744
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 6,11,5,17,0.02266666666666667,0.037199124726477024,0.058823529411764705,3.5505430242272347e-4
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 6,12,5,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 6,13,5,45,0.06,0.09846827133479212,0.5844155844155844,0.002551020408163265
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 6,14,5,30,0.04,0.06564551422319474,0.38961038961038963,0.0017006802721088435
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 6,15,5,2,0.0026666666666666666,0.00437636761487965,0.025974025974025976,1.1337868480725624e-4
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 6,16,5,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 6,17,5,1,0.0013333333333333333,0.002188183807439825,1,3.779289493575208e-4
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 7,1,2,31,0.05344827586206897,1,1,0.164021164021164
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 7,2,3,14,0.02413793103448276,0.2028985507246377,1,0.018518518518518517
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 7,3,3,55,0.09482758620689655,0.7971014492753623,1,0.0291005291005291
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 7,4,4,65,0.11206896551724138,0.4421768707482993,1,0.005430242272347535
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 7,5,4,75,0.12931034482758622,0.5102040816326531,0.974025974025974,0.00992063492063492
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 7,6,4,2,0.0034482758620689655,0.013605442176870748,0.025974025974025976,2.6455026455026457e-4
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 7,7,4,5,0.008620689655172414,0.034013605442176874,1,0.002834467120181406
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 7,8,5,52,0.0896551724137931,0.15615615615615616,1,9.653764039728952e-4
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 7,9,5,116,0.2,0.3483483483483483,0.4978540772532189,0.0024227234753550543
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 7,10,5,101,0.17413793103448275,0.3033033033033033,0.4334763948497854,0.002109440267335004
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 7,11,5,16,0.027586206896551724,0.04804804804804805,0.06866952789699571,3.341687552213868e-4
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 7,12,5,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 7,13,5,26,0.04482758620689655,0.07807807807807808,0.5531914893617021,0.0014739229024943311
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 7,14,5,21,0.03620689655172414,0.06306306306306306,0.44680851063829785,0.0011904761904761906
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 7,15,5,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 7,16,5,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 7,17,5,1,0.0017241379310344827,0.003003003003003003,1,3.779289493575208e-4
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 8,1,2,31,0.08333333333333333,1,1,0.164021164021164
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 8,2,3,11,0.02956989247311828,0.171875,1,0.01455026455026455
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 8,3,3,53,0.1424731182795699,0.828125,1,0.028042328042328042
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 8,4,4,60,0.16129032258064516,0.5454545454545454,1,0.005012531328320802
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 8,5,4,47,0.12634408602150538,0.42727272727272725,0.9591836734693877,0.006216931216931217
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 8,6,4,2,0.005376344086021506,0.01818181818181818,0.04081632653061224,2.6455026455026457e-4
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 8,7,4,1,0.002688172043010753,0.00909090909090909,1,5.668934240362812e-4
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 8,8,5,46,0.12365591397849462,0.2754491017964072,1,8.539868188990996e-4
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 8,9,5,59,0.1586021505376344,0.3532934131736527,0.5619047619047619,0.0012322472848788639
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 8,10,5,40,0.10752688172043011,0.23952095808383234,0.38095238095238093,8.35421888053467e-4
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 8,11,5,6,0.016129032258064516,0.03592814371257485,0.05714285714285714,1.2531328320802005e-4
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 8,12,5,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 8,13,5,3,0.008064516129032258,0.017964071856287425,0.1875,1.7006802721088434e-4
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 8,14,5,12,0.03225806451612903,0.0718562874251497,0.75,6.802721088435374e-4
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 8,15,5,1,0.002688172043010753,0.005988023952095809,0.0625,5.668934240362812e-5
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 8,16,5,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 8,17,5,0,0,0,NA,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 9,1,2,31,0.0334051724137931,1,1,0.164021164021164
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 9,2,3,13,0.014008620689655173,0.17105263157894737,1,0.017195767195767195
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 9,3,3,63,0.06788793103448276,0.8289473684210527,1,0.03333333333333333
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 9,4,4,103,0.11099137931034483,0.4858490566037736,1,0.00860484544695071
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 9,5,4,102,0.10991379310344827,0.4811320754716981,0.9622641509433962,0.013492063492063493
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 9,6,4,4,0.004310344827586207,0.018867924528301886,0.03773584905660377,5.291005291005291e-4
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 9,7,4,3,0.003232758620689655,0.014150943396226415,1,0.0017006802721088435
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 9,8,5,133,0.14331896551724138,0.21839080459770116,1,0.0024691358024691358
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 9,9,5,239,0.25754310344827586,0.3924466338259442,0.5829268292682926,0.004991645781119465
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 9,10,5,139,0.1497844827586207,0.22824302134646962,0.33902439024390246,0.002903091060985798
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 9,11,5,32,0.034482758620689655,0.052545155993431854,0.07804878048780488,6.683375104427736e-4
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 9,12,5,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 9,13,5,29,0.03125,0.047619047619047616,0.4393939393939394,0.0016439909297052155
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 9,14,5,31,0.0334051724137931,0.05090311986863711,0.4696969696969697,0.0017573696145124717
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 9,15,5,6,0.00646551724137931,0.009852216748768473,0.09090909090909091,3.401360544217687e-4
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 9,16,5,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 9,17,5,0,0,0,NA,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 10,1,2,31,0.030067895247332686,1,1,0.164021164021164
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 10,2,3,19,0.01842870999030068,0.2345679012345679,1,0.02513227513227513
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 10,3,3,62,0.06013579049466537,0.7654320987654321,1,0.0328042328042328
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 10,4,4,106,0.10281280310378274,0.44166666666666665,1,0.00885547201336675
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 10,5,4,112,0.10863239573229874,0.4666666666666667,0.9333333333333333,0.014814814814814815
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 10,6,4,8,0.007759456838021339,0.03333333333333333,0.06666666666666667,0.0010582010582010583
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 10,7,4,14,0.013579049466537343,0.058333333333333334,1,0.007936507936507936
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 10,8,5,141,0.1367604267701261,0.20765832106038293,1,0.0026176552492341966
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 10,9,5,239,0.2318137730358875,0.35198821796759944,0.6020151133501259,0.004991645781119465
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 10,10,5,105,0.10184287099903007,0.15463917525773196,0.26448362720403024,0.0021929824561403508
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 10,11,5,52,0.0504364694471387,0.07658321060382917,0.1309823677581864,0.001086048454469507
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 10,12,5,1,9.699321047526673e-4,0.0014727540500736377,0.0025188916876574307,2.0885547201336676e-5
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 10,13,5,104,0.1008729388942774,0.15316642120765833,0.7703703703703704,0.0058956916099773245
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 10,14,5,16,0.015518913676042677,0.023564064801178203,0.11851851851851852,9.070294784580499e-4
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 10,15,5,11,0.01066925315227934,0.016200294550810016,0.08148148148148149,6.235827664399093e-4
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 10,16,5,4,0.0038797284190106693,0.005891016200294551,0.02962962962962963,2.2675736961451248e-4
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 10,17,5,6,0.005819592628516004,0.008836524300441826,1,0.0022675736961451248
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 11,1,2,31,0.0670995670995671,1,1,0.164021164021164
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 11,2,3,13,0.02813852813852814,0.19117647058823528,1,0.017195767195767195
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 11,3,3,55,0.11904761904761904,0.8088235294117647,1,0.0291005291005291
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 11,4,4,67,0.14502164502164502,0.5193798449612403,1,0.005597326649958229
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 11,5,4,58,0.12554112554112554,0.4496124031007752,0.9830508474576272,0.007671957671957672
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 11,6,4,1,0.0021645021645021645,0.007751937984496124,0.01694915254237288,1.3227513227513228e-4
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 11,7,4,3,0.006493506493506494,0.023255813953488372,1,0.0017006802721088435
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 11,8,5,55,0.11904761904761904,0.23504273504273504,1,0.001021071196509793
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 11,9,5,78,0.16883116883116883,0.3333333333333333,0.5306122448979592,0.0016290726817042606
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 11,10,5,67,0.14502164502164502,0.2863247863247863,0.4557823129251701,0.0013993316624895573
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 11,11,5,2,0.004329004329004329,0.008547008547008548,0.013605442176870748,4.177109440267335e-5
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 11,12,5,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 11,13,5,13,0.02813852813852814,0.05555555555555555,0.40625,7.369614512471656e-4
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 11,14,5,17,0.0367965367965368,0.07264957264957266,0.53125,9.63718820861678e-4
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 11,15,5,2,0.004329004329004329,0.008547008547008548,0.0625,1.1337868480725624e-4
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 11,16,5,0,0,0,0,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 11,17,5,0,0,0,NA,0
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 12,1,2,31,0.046199701937406856,1,1,0.164021164021164
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,random 12,2,3,13,0.019374068554396422,0.17105263157894737,1,0.017195767195767195
