Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
13_3_kaiser-bunbury_2011_seychelles_copolia,random 1,13,5,2281,0.21960142485799558,0.27422457321471505,0.5712496869521663,0.004937229437229437
13_3_kaiser-bunbury_2011_seychelles_copolia,random 1,14,5,1233,0.11870607490131896,0.1482327482567925,0.30879038317054847,0.0026688311688311686
13_3_kaiser-bunbury_2011_seychelles_copolia,random 1,15,5,461,0.04438240107827091,0.05542197643664342,0.11545204107187579,9.978354978354977e-4
13_3_kaiser-bunbury_2011_seychelles_copolia,random 1,16,5,18,0.0017329354000192548,0.002163981726376533,0.004507888805409466,3.896103896103896e-5
13_3_kaiser-bunbury_2011_seychelles_copolia,random 1,17,5,382,0.03677674015596419,0.045924501081990865,1,0.0020888585099111414
13_3_kaiser-bunbury_2011_seychelles_copolia,random 2,1,2,85,0.006870907768167489,1,1,0.15454545454545454
13_3_kaiser-bunbury_2011_seychelles_copolia,random 2,2,3,184,0.014873494462856681,0.5027322404371585,1,0.03186147186147186
13_3_kaiser-bunbury_2011_seychelles_copolia,random 2,3,3,182,0.014711826044782151,0.4972677595628415,1,0.027575757575757576
13_3_kaiser-bunbury_2011_seychelles_copolia,random 2,4,4,314,0.025381941637701074,0.16457023060796647,1,0.006205533596837945
13_3_kaiser-bunbury_2011_seychelles_copolia,random 2,5,4,1175,0.09498019561878587,0.6158280922431866,0.9392486011191047,0.016955266955266956
13_3_kaiser-bunbury_2011_seychelles_copolia,random 2,6,4,76,0.006143399886832108,0.039832285115303984,0.060751398880895285,0.0010966810966810967
13_3_kaiser-bunbury_2011_seychelles_copolia,random 2,7,4,343,0.027726133699781746,0.17976939203354297,1,0.00890909090909091
13_3_kaiser-bunbury_2011_seychelles_copolia,random 2,8,5,461,0.037264570366178966,0.046044746304434676,1,0.0016564858066834352
13_3_kaiser-bunbury_2011_seychelles_copolia,random 2,9,5,2351,0.190041225446609,0.23481821813823411,0.5339541221894163,0.0044249952945605115
13_3_kaiser-bunbury_2011_seychelles_copolia,random 2,10,5,1507,0.1218171530191577,0.15051937674790253,0.34226663638428345,0.0028364389233954453
13_3_kaiser-bunbury_2011_seychelles_copolia,random 2,11,5,523,0.04227629132648937,0.05223731522173392,0.11878264819441291,9.8437794089968e-4
13_3_kaiser-bunbury_2011_seychelles_copolia,random 2,12,5,22,0.0017783525988198205,0.0021973631642029563,0.004996593231887349,4.1407867494824014e-5
13_3_kaiser-bunbury_2011_seychelles_copolia,random 2,13,5,2609,0.21089645137822327,0.2605872952457052,0.5639861651534803,0.005647186147186147
13_3_kaiser-bunbury_2011_seychelles_copolia,random 2,14,5,1376,0.11122787163527605,0.1374350779065122,0.2974492001729356,0.0029783549783549785
13_3_kaiser-bunbury_2011_seychelles_copolia,random 2,15,5,601,0.04858135963139601,0.060027966440271675,0.12991785559878946,0.0013008658008658008
13_3_kaiser-bunbury_2011_seychelles_copolia,random 2,16,5,40,0.0032333683614905826,0.003995205753096284,0.00864677907479464,8.658008658008658e-5
13_3_kaiser-bunbury_2011_seychelles_copolia,random 2,17,5,522,0.0421954571174521,0.05213743507790651,1,0.002854408749145591
13_3_kaiser-bunbury_2011_seychelles_copolia,random 3,1,2,85,0.006267512166347146,1,1,0.15454545454545454
13_3_kaiser-bunbury_2011_seychelles_copolia,random 3,2,3,182,0.013419849579708008,0.4751958224543081,1,0.03151515151515152
13_3_kaiser-bunbury_2011_seychelles_copolia,random 3,3,3,201,0.014820822887479723,0.5248041775456919,1,0.030454545454545453
13_3_kaiser-bunbury_2011_seychelles_copolia,random 3,4,4,424,0.031263825394484586,0.20763956904995104,1,0.008379446640316205
13_3_kaiser-bunbury_2011_seychelles_copolia,random 3,5,4,1225,0.09032591063265005,0.5999020568070519,0.9430331023864511,0.017676767676767676
13_3_kaiser-bunbury_2011_seychelles_copolia,random 3,6,4,74,0.005456422356584574,0.03623898139079334,0.05696689761354888,0.0010678210678210678
13_3_kaiser-bunbury_2011_seychelles_copolia,random 3,7,4,319,0.023521604483114585,0.15621939275220373,1,0.008285714285714285
13_3_kaiser-bunbury_2011_seychelles_copolia,random 3,8,5,763,0.05626013862262203,0.06903727832066595,1,0.0027416457060725837
13_3_kaiser-bunbury_2011_seychelles_copolia,random 3,9,5,3157,0.23278277540185813,0.2856496561708288,0.6005326231691078,0.005942028985507246
13_3_kaiser-bunbury_2011_seychelles_copolia,random 3,10,5,1453,0.10713759032591064,0.1314694173000362,0.27639338025489824,0.0027348014304536044
13_3_kaiser-bunbury_2011_seychelles_copolia,random 3,11,5,625,0.04608464828196431,0.05655085052479189,0.11888910024728933,0.001176359872012046
13_3_kaiser-bunbury_2011_seychelles_copolia,random 3,12,5,22,0.0016221796195251437,0.0019905899384726746,0.004184896328704584,4.1407867494824014e-5
13_3_kaiser-bunbury_2011_seychelles_copolia,random 3,13,5,2590,0.1909747824804601,0.2343467245747376,0.5626765153160982,0.005606060606060606
13_3_kaiser-bunbury_2011_seychelles_copolia,random 3,14,5,1461,0.10772747382391977,0.13219326818675353,0.31740169454703454,0.0031623376623376625
13_3_kaiser-bunbury_2011_seychelles_copolia,random 3,15,5,530,0.03907978174310574,0.047955121245023526,0.11514229850097762,0.0011471861471861473
13_3_kaiser-bunbury_2011_seychelles_copolia,random 3,16,5,22,0.0016221796195251437,0.0019905899384726746,0.004779491635889637,4.761904761904762e-5
13_3_kaiser-bunbury_2011_seychelles_copolia,random 3,17,5,429,0.0316325025807403,0.03881650380021716,1,0.002345864661654135
13_3_kaiser-bunbury_2011_seychelles_copolia,random 4,1,2,85,0.0055943135448203235,1,1,0.15454545454545454
13_3_kaiser-bunbury_2011_seychelles_copolia,random 4,2,3,201,0.013228906147163355,0.4962962962962963,1,0.034805194805194804
13_3_kaiser-bunbury_2011_seychelles_copolia,random 4,3,3,204,0.013426352507568778,0.5037037037037037,1,0.03090909090909091
13_3_kaiser-bunbury_2011_seychelles_copolia,random 4,4,4,410,0.026984335922074502,0.17974572555896537,1,0.008102766798418972
13_3_kaiser-bunbury_2011_seychelles_copolia,random 4,5,4,1348,0.08871923127550349,0.5909688733011836,0.9188820722563054,0.019451659451659453
13_3_kaiser-bunbury_2011_seychelles_copolia,random 4,6,4,119,0.007832038962748453,0.052170100832968,0.08111792774369461,0.0017171717171717172
13_3_kaiser-bunbury_2011_seychelles_copolia,random 4,7,4,404,0.026589443201263656,0.17711530030688294,1,0.010493506493506494
13_3_kaiser-bunbury_2011_seychelles_copolia,random 4,8,5,693,0.045610109253652754,0.055783627143202126,1,0.002490118577075099
13_3_kaiser-bunbury_2011_seychelles_copolia,random 4,9,5,3069,0.20198762669474793,0.24704177734846655,0.5493109003042778,0.00577639751552795
13_3_kaiser-bunbury_2011_seychelles_copolia,random 4,10,5,1565,0.10300118467816244,0.1259760122353699,0.28011455163773047,0.002945605119518163
13_3_kaiser-bunbury_2011_seychelles_copolia,random 4,11,5,891,0.058641569040410686,0.07172180632697416,0.15947735815285485,0.0016770186335403727
13_3_kaiser-bunbury_2011_seychelles_copolia,random 4,12,5,62,0.004080558115045413,0.004990742976736698,0.011097189905136926,1.1669489930359496e-4
13_3_kaiser-bunbury_2011_seychelles_copolia,random 4,13,5,3137,0.2064630775306042,0.2525154954519842,0.5696386417287089,0.00679004329004329
13_3_kaiser-bunbury_2011_seychelles_copolia,random 4,14,5,1401,0.09220745030933263,0.11277469210335668,0.2544034864717632,0.0030324675324675324
13_3_kaiser-bunbury_2011_seychelles_copolia,random 4,15,5,891,0.058641569040410686,0.07172180632697416,0.1617940802614854,0.0019285714285714286
13_3_kaiser-bunbury_2011_seychelles_copolia,random 4,16,5,78,0.005133605370541003,0.0062786766481526205,0.014163791538042491,1.6883116883116884e-4
13_3_kaiser-bunbury_2011_seychelles_copolia,random 4,17,5,636,0.04185862840594972,0.0511953634387829,1,0.0034777853725222146
13_3_kaiser-bunbury_2011_seychelles_copolia,random 5,1,2,85,0.0069274653626731865,1,1,0.15454545454545454
13_3_kaiser-bunbury_2011_seychelles_copolia,random 5,2,3,183,0.01491442542787286,0.4945945945945946,1,0.03168831168831169
13_3_kaiser-bunbury_2011_seychelles_copolia,random 5,3,3,187,0.01524042379788101,0.5054054054054054,1,0.028333333333333332
13_3_kaiser-bunbury_2011_seychelles_copolia,random 5,4,4,297,0.024205378973105134,0.1574761399787911,1,0.005869565217391304
13_3_kaiser-bunbury_2011_seychelles_copolia,random 5,5,4,1226,0.09991850040749796,0.6500530222693531,0.9540856031128405,0.01769119769119769
13_3_kaiser-bunbury_2011_seychelles_copolia,random 5,6,4,59,0.004808475957620212,0.03128313891834571,0.045914396887159536,8.513708513708514e-4
13_3_kaiser-bunbury_2011_seychelles_copolia,random 5,7,4,304,0.024775876120619395,0.16118769883351008,1,0.007896103896103896
13_3_kaiser-bunbury_2011_seychelles_copolia,random 5,8,5,345,0.028117359413202935,0.03474670158122671,1,0.0012396694214876034
13_3_kaiser-bunbury_2011_seychelles_copolia,random 5,9,5,2413,0.19665851670741646,0.2430254809144929,0.5243372446762278,0.004541690193864107
13_3_kaiser-bunbury_2011_seychelles_copolia,random 5,10,5,1742,0.1419722901385493,0.17544566421593313,0.3785310734463277,0.003278750235271974
13_3_kaiser-bunbury_2011_seychelles_copolia,random 5,11,5,437,0.03561532192339038,0.04401248866955383,0.0949587136027814,8.225108225108225e-4
13_3_kaiser-bunbury_2011_seychelles_copolia,random 5,12,5,10,8.149959250203749e-4,0.0010071507704703395,0.0021729682746631897,1.8821757952192734e-5
13_3_kaiser-bunbury_2011_seychelles_copolia,random 5,13,5,2549,0.20774246128769355,0.25672273139288954,0.5518510500108249,0.005517316017316017
13_3_kaiser-bunbury_2011_seychelles_copolia,random 5,14,5,1605,0.13080684596577016,0.16164769866048947,0.3474778090495778,0.003474025974025974
13_3_kaiser-bunbury_2011_seychelles_copolia,random 5,15,5,449,0.036593317033414834,0.045221069594118236,0.097207187702966,9.718614718614718e-4
13_3_kaiser-bunbury_2011_seychelles_copolia,random 5,16,5,16,0.0013039934800325999,0.001611441232752543,0.0034639532366313053,3.463203463203463e-5
13_3_kaiser-bunbury_2011_seychelles_copolia,random 5,17,5,363,0.02958435207823961,0.03655957296807332,1,0.0019849624060150374
13_3_kaiser-bunbury_2011_seychelles_copolia,random 6,1,2,85,0.007065669160432253,1,1,0.15454545454545454
13_3_kaiser-bunbury_2011_seychelles_copolia,random 6,2,3,190,0.015793848711554447,0.5263157894736842,1,0.0329004329004329
13_3_kaiser-bunbury_2011_seychelles_copolia,random 6,3,3,171,0.014214463840399002,0.47368421052631576,1,0.02590909090909091
13_3_kaiser-bunbury_2011_seychelles_copolia,random 6,4,4,256,0.021280133000831255,0.1377825618945102,1,0.005059288537549407
13_3_kaiser-bunbury_2011_seychelles_copolia,random 6,5,4,1146,0.09526184538653366,0.6167922497308934,0.955,0.016536796536796537
13_3_kaiser-bunbury_2011_seychelles_copolia,random 6,6,4,54,0.004488778054862843,0.02906350914962325,0.045,7.792207792207792e-4
13_3_kaiser-bunbury_2011_seychelles_copolia,random 6,7,4,402,0.03341645885286783,0.2163616792249731,1,0.010441558441558441
13_3_kaiser-bunbury_2011_seychelles_copolia,random 6,8,5,312,0.02593516209476309,0.032078963602714373,1,0.0011210923463887891
13_3_kaiser-bunbury_2011_seychelles_copolia,random 6,9,5,2013,0.16733167082294265,0.20697100555212833,0.5140449438202247,0.0037888198757763977
13_3_kaiser-bunbury_2011_seychelles_copolia,random 6,10,5,1564,0.13000831255195344,0.16080608677770925,0.39938712972420837,0.0029437229437229437
13_3_kaiser-bunbury_2011_seychelles_copolia,random 6,11,5,333,0.02768079800498753,0.03423812461443553,0.08503575076608784,6.267645398080181e-4
13_3_kaiser-bunbury_2011_seychelles_copolia,random 6,12,5,6,4.987531172069825e-4,6.169031462060457e-4,0.0015321756894790602,1.1293054771315642e-5
13_3_kaiser-bunbury_2011_seychelles_copolia,random 6,13,5,2922,0.2428927680798005,0.3004318322023442,0.6106583072100313,0.006324675324675325
13_3_kaiser-bunbury_2011_seychelles_copolia,random 6,14,5,1351,0.11230257689110557,0.1389060250873946,0.28234064785788926,0.0029242424242424243
13_3_kaiser-bunbury_2011_seychelles_copolia,random 6,15,5,489,0.04064837905236908,0.05027760641579272,0.10219435736677115,0.0010584415584415584
13_3_kaiser-bunbury_2011_seychelles_copolia,random 6,16,5,23,0.0019118869492934332,0.0023647953937898417,0.004806687565308255,4.978354978354978e-5
13_3_kaiser-bunbury_2011_seychelles_copolia,random 6,17,5,713,0.059268495428096424,0.0733086572074851,1,0.003898838004101162
13_3_kaiser-bunbury_2011_seychelles_copolia,random 7,1,2,85,0.007377191459816004,1,1,0.15454545454545454
13_3_kaiser-bunbury_2011_seychelles_copolia,random 7,2,3,169,0.014667592431869467,0.46814404432132967,1,0.029264069264069263
13_3_kaiser-bunbury_2011_seychelles_copolia,random 7,3,3,192,0.016663773650407915,0.5318559556786704,1,0.02909090909090909
13_3_kaiser-bunbury_2011_seychelles_copolia,random 7,4,4,329,0.028554070473876064,0.18176795580110497,1,0.00650197628458498
13_3_kaiser-bunbury_2011_seychelles_copolia,random 7,5,4,1156,0.10032980385349766,0.6386740331491713,0.9459901800327333,0.016681096681096682
13_3_kaiser-bunbury_2011_seychelles_copolia,random 7,6,4,66,0.005728172192327721,0.036464088397790057,0.054009819967266774,9.523809523809524e-4
13_3_kaiser-bunbury_2011_seychelles_copolia,random 7,7,4,259,0.022478736330498177,0.1430939226519337,1,0.006727272727272728
13_3_kaiser-bunbury_2011_seychelles_copolia,random 7,8,5,422,0.036625585835792396,0.04554284480897906,1,0.0015163492633848365
13_3_kaiser-bunbury_2011_seychelles_copolia,random 7,9,5,2370,0.2056934559972227,0.25577379667601985,0.5221414408460013,0.0044607566346696785
13_3_kaiser-bunbury_2011_seychelles_copolia,random 7,10,5,1627,0.14120812358965457,0.17558817181092165,0.35844899757655874,0.003062300018821758
13_3_kaiser-bunbury_2011_seychelles_copolia,random 7,11,5,524,0.045478215587571605,0.05655083099503561,0.11544393038114122,9.862601166948993e-4
13_3_kaiser-bunbury_2011_seychelles_copolia,random 7,12,5,18,0.001562228779725742,0.0019425857975393912,0.0039656311962987445,3.387916431394692e-5
13_3_kaiser-bunbury_2011_seychelles_copolia,random 7,13,5,2176,0.18885610137128972,0.23483703863587307,0.5422377273859955,0.00470995670995671
13_3_kaiser-bunbury_2011_seychelles_copolia,random 7,14,5,1353,0.11742752994271828,0.14601769911504425,0.3371542486917518,0.0029285714285714284
13_3_kaiser-bunbury_2011_seychelles_copolia,random 7,15,5,465,0.04035757680958167,0.050183466436434274,0.11587341141290805,0.0010064935064935064
13_3_kaiser-bunbury_2011_seychelles_copolia,random 7,16,5,19,0.0016490192674882833,0.002050507230736024,0.00473461250934463,4.112554112554113e-5
13_3_kaiser-bunbury_2011_seychelles_copolia,random 7,17,5,292,0.025342822426662037,0.03151305849341679,1,0.001596719070403281
13_3_kaiser-bunbury_2011_seychelles_copolia,random 8,1,2,85,0.005981282105411301,1,1,0.15454545454545454
13_3_kaiser-bunbury_2011_seychelles_copolia,random 8,2,3,192,0.013510660755752586,0.5026178010471204,1,0.03324675324675325
13_3_kaiser-bunbury_2011_seychelles_copolia,random 8,3,3,190,0.013369924706213497,0.4973821989528796,1,0.02878787878787879
13_3_kaiser-bunbury_2011_seychelles_copolia,random 8,4,4,331,0.0232918161987193,0.15687203791469195,1,0.006541501976284585
13_3_kaiser-bunbury_2011_seychelles_copolia,random 8,5,4,1279,0.09000070368024769,0.6061611374407583,0.9390602055800293,0.018455988455988455
13_3_kaiser-bunbury_2011_seychelles_copolia,random 8,6,4,83,0.005840546055872212,0.03933649289099526,0.06093979441997063,0.0011976911976911977
13_3_kaiser-bunbury_2011_seychelles_copolia,random 8,7,4,417,0.02934346632890015,0.1976303317535545,1,0.01083116883116883
13_3_kaiser-bunbury_2011_seychelles_copolia,random 8,8,5,469,0.033002603616916475,0.040312876052948254,1,0.0016852317642831478
13_3_kaiser-bunbury_2011_seychelles_copolia,random 8,9,5,2670,0.1878826261346844,0.2294997421351212,0.5372233400402414,0.0050254093732354605
13_3_kaiser-bunbury_2011_seychelles_copolia,random 8,10,5,1650,0.11610724086974879,0.14182568334192883,0.3319919517102616,0.003105590062111801
13_3_kaiser-bunbury_2011_seychelles_copolia,random 8,11,5,625,0.04398001548096545,0.05372184975073062,0.12575452716297786,0.001176359872012046
13_3_kaiser-bunbury_2011_seychelles_copolia,random 8,12,5,25,0.0017592006192386179,0.0021488739900292248,0.005030181086519115,4.7054394880481836e-5
13_3_kaiser-bunbury_2011_seychelles_copolia,random 8,13,5,3414,0.24023643656322566,0.29345023207839094,0.6283821093318609,0.0073896103896103895
13_3_kaiser-bunbury_2011_seychelles_copolia,random 8,14,5,1284,0.09035254380409542,0.11036616812790098,0.23633351739370514,0.0027792207792207793
13_3_kaiser-bunbury_2011_seychelles_copolia,random 8,15,5,690,0.048553937090985856,0.0593089221248066,0.12700165654334622,0.0014935064935064936
13_3_kaiser-bunbury_2011_seychelles_copolia,random 8,16,5,45,0.0031665611146295125,0.0038679731820526046,0.008282716731087797,9.74025974025974e-5
13_3_kaiser-bunbury_2011_seychelles_copolia,random 8,17,5,762,0.05362043487439307,0.06549767921609077,1,0.00416678058783322
13_3_kaiser-bunbury_2011_seychelles_copolia,random 9,1,2,85,0.00633147113594041,1,1,0.15454545454545454
13_3_kaiser-bunbury_2011_seychelles_copolia,random 9,2,3,214,0.015940409683426443,0.5602094240837696,1,0.03705627705627706
13_3_kaiser-bunbury_2011_seychelles_copolia,random 9,3,3,168,0.012513966480446927,0.4397905759162304,1,0.025454545454545455
13_3_kaiser-bunbury_2011_seychelles_copolia,random 9,4,4,238,0.017728119180633148,0.11632453567937438,1,0.0047035573122529645
13_3_kaiser-bunbury_2011_seychelles_copolia,random 9,5,4,1245,0.09273743016759776,0.6085043988269795,0.9304932735426009,0.017965367965367966
13_3_kaiser-bunbury_2011_seychelles_copolia,random 9,6,4,93,0.006927374301675978,0.045454545454545456,0.06950672645739911,0.001341991341991342
13_3_kaiser-bunbury_2011_seychelles_copolia,random 9,7,4,470,0.035009310986964616,0.22971652003910067,1,0.012207792207792207
13_3_kaiser-bunbury_2011_seychelles_copolia,random 9,8,5,260,0.01936685288640596,0.023826979472140762,1,9.342436219906575e-4
13_3_kaiser-bunbury_2011_seychelles_copolia,random 9,9,5,2008,0.14957169459962755,0.1840175953079179,0.4886833779508396,0.0037794089968003013
13_3_kaiser-bunbury_2011_seychelles_copolia,random 9,10,5,1514,0.11277467411545623,0.13874633431085043,0.36845947919201755,0.00284961415396198
13_3_kaiser-bunbury_2011_seychelles_copolia,random 9,11,5,564,0.04201117318435754,0.05168621700879766,0.1372596738865904,0.0010615471485036702
13_3_kaiser-bunbury_2011_seychelles_copolia,random 9,12,5,23,0.001713221601489758,0.0021077712609970673,0.005597468970552446,4.329004329004329e-5
13_3_kaiser-bunbury_2011_seychelles_copolia,random 9,13,5,3291,0.24513966480446928,0.30159457478005863,0.5750480517211253,0.007123376623376624
13_3_kaiser-bunbury_2011_seychelles_copolia,random 9,14,5,1566,0.11664804469273743,0.1435117302052786,0.27363271011707146,0.0033896103896103895
13_3_kaiser-bunbury_2011_seychelles_copolia,random 9,15,5,815,0.060707635009310985,0.0746884164222874,0.14240782806220514,0.0017640692640692641
13_3_kaiser-bunbury_2011_seychelles_copolia,random 9,16,5,51,0.003798882681564246,0.00467375366568915,0.008911410099598113,1.1038961038961039e-4
13_3_kaiser-bunbury_2011_seychelles_copolia,random 9,17,5,820,0.061080074487895715,0.07514662756598241,1,0.004483937115516063
13_3_kaiser-bunbury_2011_seychelles_copolia,random 10,1,2,85,0.006536450322977545,1,1,0.15454545454545454
13_3_kaiser-bunbury_2011_seychelles_copolia,random 10,2,3,215,0.01653337434635497,0.5826558265582655,1,0.03722943722943723
13_3_kaiser-bunbury_2011_seychelles_copolia,random 10,3,3,154,0.011842509996924024,0.4173441734417344,1,0.023333333333333334
13_3_kaiser-bunbury_2011_seychelles_copolia,random 10,4,4,178,0.013688095970470625,0.09017223910840932,1,0.003517786561264822
13_3_kaiser-bunbury_2011_seychelles_copolia,random 10,5,4,1188,0.09135650569055676,0.601823708206687,0.9376479873717443,0.017142857142857144
13_3_kaiser-bunbury_2011_seychelles_copolia,random 10,6,4,79,0.0060750538295908955,0.04002026342451875,0.062352012628255724,0.00113997113997114
13_3_kaiser-bunbury_2011_seychelles_copolia,random 10,7,4,529,0.04067979083358966,0.267983789260385,1,0.01374025974025974
13_3_kaiser-bunbury_2011_seychelles_copolia,random 10,8,5,144,0.011073515841279606,0.01361573373676248,1,5.174272367948257e-4
13_3_kaiser-bunbury_2011_seychelles_copolia,random 10,9,5,1648,0.12673023685019993,0.15582450832072617,0.4618834080717489,0.0031018257105213626
13_3_kaiser-bunbury_2011_seychelles_copolia,random 10,10,5,1508,0.1159643186711781,0.14258698940998488,0.4226457399103139,0.0028383210991906643
13_3_kaiser-bunbury_2011_seychelles_copolia,random 10,11,5,395,0.030375269147954475,0.037348714069591525,0.11070627802690583,7.43459439111613e-4
13_3_kaiser-bunbury_2011_seychelles_copolia,random 10,12,5,17,0.001307290064595509,0.0016074130105900152,0.00476457399103139,3.199698851872765e-5
13_3_kaiser-bunbury_2011_seychelles_copolia,random 10,13,5,3619,0.27829898492771454,0.34218986384266264,0.6235354927636113,0.007833333333333333
13_3_kaiser-bunbury_2011_seychelles_copolia,random 10,14,5,1403,0.10788988003691172,0.1326588502269289,0.24172984148862853,0.003036796536796537
13_3_kaiser-bunbury_2011_seychelles_copolia,random 10,15,5,707,0.05436788680406029,0.06684947049924357,0.12181254307374224,0.0015303030303030303
13_3_kaiser-bunbury_2011_seychelles_copolia,random 10,16,5,75,0.005767456167333128,0.0070915279878971255,0.012922122674017919,1.6233766233766234e-4
13_3_kaiser-bunbury_2011_seychelles_copolia,random 10,17,5,1060,0.08151338049830821,0.1002269288956127,1,0.005796308954203691
13_3_kaiser-bunbury_2011_seychelles_copolia,random 11,1,2,85,0.006380423359855877,1,1,0.15454545454545454
13_3_kaiser-bunbury_2011_seychelles_copolia,random 11,2,3,210,0.0157633988890557,0.5497382198952879,1,0.03636363636363636
13_3_kaiser-bunbury_2011_seychelles_copolia,random 11,3,3,172,0.012910974328178951,0.450261780104712,1,0.026060606060606062
13_3_kaiser-bunbury_2011_seychelles_copolia,random 11,4,4,242,0.018165440624530852,0.11897738446411013,1,0.004782608695652174
13_3_kaiser-bunbury_2011_seychelles_copolia,random 11,5,4,1286,0.09653205224440775,0.632251720747296,0.9318840579710145,0.018556998556998557
13_3_kaiser-bunbury_2011_seychelles_copolia,random 11,6,4,94,0.007055997597958264,0.046214355948869225,0.06811594202898551,0.0013564213564213564
13_3_kaiser-bunbury_2011_seychelles_copolia,random 11,7,4,412,0.030926287344242607,0.2025565388397247,1,0.010701298701298701
13_3_kaiser-bunbury_2011_seychelles_copolia,random 11,8,5,249,0.018690887254166042,0.02301081230939839,1,8.947179302910528e-4
13_3_kaiser-bunbury_2011_seychelles_copolia,random 11,9,5,2081,0.1562077766101186,0.19231124665003235,0.4747889573351586,0.003916807829851308
13_3_kaiser-bunbury_2011_seychelles_copolia,random 11,10,5,1685,0.12648251013361358,0.1557157379170132,0.38443988135979923,0.003171466214944476
13_3_kaiser-bunbury_2011_seychelles_copolia,random 11,11,5,596,0.04473802732322474,0.05507808890121061,0.13597992242756102,0.001121776773950687
13_3_kaiser-bunbury_2011_seychelles_copolia,random 11,12,5,21,0.0015763398889055698,0.0019406709176601053,0.004791238877481177,3.9525691699604744e-5
