Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 1,11,5,0,0,0,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 1,12,5,0,0,0,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 1,13,5,42,0.20095693779904306,0.4329896907216495,0.9130434782608695,0.011428571428571429
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 1,14,5,4,0.019138755980861243,0.041237113402061855,0.08695652173913043,0.0010884353741496598
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 1,15,5,0,0,0,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 1,16,5,0,0,0,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 1,17,5,5,0.023923444976076555,0.05154639175257732,1,0.009523809523809525
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 2,1,2,20,0.06578947368421052,1,1,0.19047619047619047
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 2,2,3,6,0.019736842105263157,0.14634146341463414,1,0.01904761904761905
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 2,3,3,35,0.11513157894736842,0.8536585365853658,1,0.047619047619047616
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 2,4,4,46,0.1513157894736842,0.5609756097560976,1,0.014442700156985872
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 2,5,4,34,0.1118421052631579,0.4146341463414634,0.9714285714285714,0.015419501133786848
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 2,6,4,1,0.003289473684210526,0.012195121951219513,0.02857142857142857,4.5351473922902497e-4
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 2,7,4,1,0.003289473684210526,0.012195121951219513,1,0.0019047619047619048
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 2,8,5,40,0.13157894736842105,0.2484472049689441,1,0.004186289900575615
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 2,9,5,63,0.20723684210526316,0.391304347826087,0.5779816513761468,0.006593406593406593
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 2,10,5,38,0.125,0.2360248447204969,0.3486238532110092,0.003976975405546834
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 2,11,5,8,0.02631578947368421,0.049689440993788817,0.07339449541284404,8.37257980115123e-4
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 2,12,5,0,0,0,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 2,13,5,6,0.019736842105263157,0.037267080745341616,0.5,0.0016326530612244899
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 2,14,5,6,0.019736842105263157,0.037267080745341616,0.5,0.0016326530612244899
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 2,15,5,0,0,0,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 2,16,5,0,0,0,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 2,17,5,0,0,0,NA,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 3,1,2,20,0.04357298474945534,1,1,0.19047619047619047
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 3,2,3,9,0.0196078431372549,0.19148936170212766,1,0.02857142857142857
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 3,3,3,38,0.08278867102396514,0.8085106382978723,1,0.05170068027210884
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 3,4,4,61,0.1328976034858388,0.5258620689655172,1,0.019152276295133438
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 3,5,4,50,0.10893246187363835,0.43103448275862066,1,0.022675736961451247
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 3,6,4,0,0,0,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 3,7,4,5,0.010893246187363835,0.04310344827586207,1,0.009523809523809525
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 3,8,5,71,0.15468409586056645,0.2572463768115942,1,0.007430664573521716
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 3,9,5,114,0.24836601307189543,0.41304347826086957,0.7215189873417721,0.011930926216640502
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 3,10,5,44,0.09586056644880174,0.15942028985507245,0.27848101265822783,0.004604918890633176
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 3,11,5,0,0,0,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 3,12,5,0,0,0,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 3,13,5,40,0.08714596949891068,0.14492753623188406,0.8695652173913043,0.010884353741496598
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 3,14,5,6,0.013071895424836602,0.021739130434782608,0.13043478260869565,0.0016326530612244899
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 3,15,5,0,0,0,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 3,16,5,0,0,0,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 3,17,5,1,0.002178649237472767,0.0036231884057971015,1,0.0019047619047619048
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 4,1,2,20,0.0706713780918728,1,1,0.19047619047619047
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 4,2,3,5,0.0176678445229682,0.13513513513513514,1,0.015873015873015872
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 4,3,3,32,0.11307420494699646,0.8648648648648649,1,0.04353741496598639
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 4,4,4,40,0.1413427561837456,0.5405405405405406,1,0.012558869701726845
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 4,5,4,34,0.12014134275618374,0.4594594594594595,1,0.015419501133786848
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 4,6,4,0,0,0,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 4,7,4,0,0,0,NA,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 4,8,5,36,0.127208480565371,0.23684210526315788,1,0.0037676609105180532
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 4,9,5,67,0.23674911660777384,0.4407894736842105,0.6146788990825688,0.007012035583464155
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 4,10,5,42,0.14840989399293286,0.27631578947368424,0.3853211009174312,0.004395604395604396
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 4,11,5,0,0,0,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 4,12,5,0,0,0,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 4,13,5,0,0,0,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 4,14,5,7,0.024734982332155476,0.046052631578947366,1,0.0019047619047619048
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 4,15,5,0,0,0,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 4,16,5,0,0,0,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 4,17,5,0,0,0,NA,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 5,1,2,20,0.06920415224913495,1,1,0.19047619047619047
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 5,2,3,7,0.02422145328719723,0.1891891891891892,1,0.022222222222222223
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 5,3,3,30,0.10380622837370242,0.8108108108108109,1,0.04081632653061224
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 5,4,4,37,0.12802768166089964,0.4868421052631579,1,0.011616954474097331
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 5,5,4,37,0.12802768166089964,0.4868421052631579,1,0.016780045351473923
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 5,6,4,0,0,0,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 5,7,4,2,0.006920415224913495,0.02631578947368421,1,0.0038095238095238095
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 5,8,5,35,0.12110726643598616,0.22435897435897437,1,0.003663003663003663
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 5,9,5,63,0.2179930795847751,0.40384615384615385,0.6428571428571429,0.006593406593406593
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 5,10,5,35,0.12110726643598616,0.22435897435897437,0.35714285714285715,0.003663003663003663
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 5,11,5,0,0,0,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 5,12,5,0,0,0,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 5,13,5,17,0.058823529411764705,0.10897435897435898,0.7391304347826086,0.004625850340136055
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 5,14,5,6,0.020761245674740483,0.038461538461538464,0.2608695652173913,0.0016326530612244899
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 5,15,5,0,0,0,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 5,16,5,0,0,0,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 5,17,5,0,0,0,NA,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 6,1,2,20,0.057971014492753624,1,1,0.19047619047619047
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 6,2,3,6,0.017391304347826087,0.13636363636363635,1,0.01904761904761905
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 6,3,3,38,0.11014492753623188,0.8636363636363636,1,0.05170068027210884
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 6,4,4,55,0.15942028985507245,0.5851063829787234,1,0.01726844583987441
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 6,5,4,37,0.1072463768115942,0.39361702127659576,0.9736842105263158,0.016780045351473923
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 6,6,4,1,0.002898550724637681,0.010638297872340425,0.02631578947368421,4.5351473922902497e-4
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 6,7,4,1,0.002898550724637681,0.010638297872340425,1,0.0019047619047619048
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 6,8,5,50,0.14492753623188406,0.26737967914438504,1,0.0052328623757195184
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 6,9,5,62,0.17971014492753623,0.3315508021390374,0.5081967213114754,0.006488749345892203
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 6,10,5,51,0.14782608695652175,0.2727272727272727,0.4180327868852459,0.005337519623233909
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 6,11,5,9,0.02608695652173913,0.0481283422459893,0.07377049180327869,9.419152276295133e-4
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 6,12,5,0,0,0,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 6,13,5,7,0.020289855072463767,0.0374331550802139,0.4666666666666667,0.0019047619047619048
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 6,14,5,8,0.02318840579710145,0.0427807486631016,0.5333333333333333,0.0021768707482993197
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 6,15,5,0,0,0,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 6,16,5,0,0,0,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 6,17,5,0,0,0,NA,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 7,1,2,20,0.10152284263959391,1,1,0.19047619047619047
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 7,2,3,6,0.030456852791878174,0.15789473684210525,1,0.01904761904761905
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 7,3,3,32,0.16243654822335024,0.8421052631578947,1,0.04353741496598639
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 7,4,4,34,0.17258883248730963,0.5483870967741935,1,0.010675039246467817
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 7,5,4,24,0.1218274111675127,0.3870967741935484,0.8888888888888888,0.010884353741496598
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 7,6,4,3,0.015228426395939087,0.04838709677419355,0.1111111111111111,0.0013605442176870747
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 7,7,4,1,0.005076142131979695,0.016129032258064516,1,0.0019047619047619048
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 7,8,5,21,0.1065989847715736,0.2727272727272727,1,0.002197802197802198
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 7,9,5,28,0.14213197969543148,0.36363636363636365,0.56,0.0029304029304029304
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 7,10,5,9,0.04568527918781726,0.11688311688311688,0.18,9.419152276295133e-4
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 7,11,5,12,0.06091370558375635,0.15584415584415584,0.24,0.0012558869701726845
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 7,12,5,1,0.005076142131979695,0.012987012987012988,0.02,1.0465724751439037e-4
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 7,13,5,4,0.02030456852791878,0.05194805194805195,0.6666666666666666,0.0010884353741496598
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 7,14,5,0,0,0,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 7,15,5,2,0.01015228426395939,0.025974025974025976,0.3333333333333333,5.442176870748299e-4
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 7,16,5,0,0,0,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 7,17,5,0,0,0,NA,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 8,1,2,20,0.12048192771084337,1,1,0.19047619047619047
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 8,2,3,6,0.03614457831325301,0.1935483870967742,1,0.01904761904761905
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 8,3,3,25,0.15060240963855423,0.8064516129032258,1,0.034013605442176874
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 8,4,4,16,0.0963855421686747,0.35555555555555557,1,0.005023547880690738
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 8,5,4,27,0.16265060240963855,0.6,0.9642857142857143,0.012244897959183673
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 8,6,4,1,0.006024096385542169,0.022222222222222223,0.03571428571428571,4.5351473922902497e-4
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 8,7,4,1,0.006024096385542169,0.022222222222222223,1,0.0019047619047619048
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 8,8,5,4,0.024096385542168676,0.05714285714285714,1,4.186289900575615e-4
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 8,9,5,22,0.13253012048192772,0.3142857142857143,0.4,0.002302459445316588
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 8,10,5,29,0.1746987951807229,0.4142857142857143,0.5272727272727272,0.0030350601779173206
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 8,11,5,4,0.024096385542168676,0.05714285714285714,0.07272727272727272,4.186289900575615e-4
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 8,12,5,0,0,0,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 8,13,5,7,0.04216867469879518,0.1,0.6363636363636364,0.0019047619047619048
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 8,14,5,3,0.018072289156626505,0.04285714285714286,0.2727272727272727,8.163265306122449e-4
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 8,15,5,1,0.006024096385542169,0.014285714285714285,0.09090909090909091,2.7210884353741496e-4
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 8,16,5,0,0,0,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 8,17,5,0,0,0,NA,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 9,1,2,20,0.14285714285714285,1,1,0.19047619047619047
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 9,2,3,7,0.05,0.21875,1,0.022222222222222223
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 9,3,3,25,0.17857142857142858,0.78125,1,0.034013605442176874
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 9,4,4,17,0.12142857142857143,0.4146341463414634,1,0.005337519623233909
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 9,5,4,21,0.15,0.5121951219512195,0.9545454545454546,0.009523809523809525
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 9,6,4,1,0.007142857142857143,0.024390243902439025,0.045454545454545456,4.5351473922902497e-4
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 9,7,4,2,0.014285714285714285,0.04878048780487805,1,0.0038095238095238095
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 9,8,5,6,0.04285714285714286,0.1276595744680851,1,6.279434850863422e-4
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 9,9,5,14,0.1,0.2978723404255319,0.5185185185185185,0.0014652014652014652
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 9,10,5,10,0.07142857142857142,0.2127659574468085,0.37037037037037035,0.0010465724751439038
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 9,11,5,3,0.02142857142857143,0.06382978723404255,0.1111111111111111,3.139717425431711e-4
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 9,12,5,0,0,0,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 9,13,5,6,0.04285714285714286,0.1276595744680851,0.42857142857142855,0.0016326530612244899
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 9,14,5,6,0.04285714285714286,0.1276595744680851,0.42857142857142855,0.0016326530612244899
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 9,15,5,2,0.014285714285714285,0.0425531914893617,0.14285714285714285,5.442176870748299e-4
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 9,16,5,0,0,0,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 9,17,5,0,0,0,NA,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 10,1,2,20,0.06349206349206349,1,1,0.19047619047619047
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 10,2,3,5,0.015873015873015872,0.12195121951219512,1,0.015873015873015872
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 10,3,3,36,0.11428571428571428,0.8780487804878049,1,0.04897959183673469
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 10,4,4,58,0.18412698412698414,0.6590909090909091,1,0.018210361067503924
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 10,5,4,30,0.09523809523809523,0.3409090909090909,1,0.013605442176870748
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 10,6,4,0,0,0,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 10,7,4,0,0,0,NA,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 10,8,5,70,0.2222222222222222,0.42168674698795183,1,0.007326007326007326
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 10,9,5,66,0.20952380952380953,0.39759036144578314,0.7252747252747253,0.006907378335949764
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 10,10,5,25,0.07936507936507936,0.15060240963855423,0.27472527472527475,0.0026164311878597592
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 10,11,5,0,0,0,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 10,12,5,0,0,0,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 10,13,5,0,0,0,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 10,14,5,5,0.015873015873015872,0.030120481927710843,1,0.0013605442176870747
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 10,15,5,0,0,0,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 10,16,5,0,0,0,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 10,17,5,0,0,0,NA,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 11,1,2,20,0.08298755186721991,1,1,0.19047619047619047
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 11,2,3,6,0.024896265560165973,0.16216216216216217,1,0.01904761904761905
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 11,3,3,31,0.12863070539419086,0.8378378378378378,1,0.04217687074829932
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 11,4,4,39,0.16182572614107885,0.5571428571428572,1,0.012244897959183673
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 11,5,4,30,0.12448132780082988,0.42857142857142855,1,0.013605442176870748
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 11,6,4,0,0,0,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 11,7,4,1,0.004149377593360996,0.014285714285714285,1,0.0019047619047619048
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 11,8,5,36,0.14937759336099585,0.3157894736842105,1,0.0037676609105180532
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 11,9,5,51,0.21161825726141079,0.4473684210526316,0.7285714285714285,0.005337519623233909
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 11,10,5,19,0.07883817427385892,0.16666666666666666,0.2714285714285714,0.001988487702773417
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 11,11,5,0,0,0,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 11,12,5,0,0,0,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 11,13,5,5,0.02074688796680498,0.043859649122807015,0.625,0.0013605442176870747
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 11,14,5,3,0.012448132780082987,0.02631578947368421,0.375,8.163265306122449e-4
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 11,15,5,0,0,0,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 11,16,5,0,0,0,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 11,17,5,0,0,0,NA,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 12,1,2,20,0.11627906976744186,1,1,0.19047619047619047
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 12,2,3,5,0.029069767441860465,0.16129032258064516,1,0.015873015873015872
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 12,3,3,26,0.1511627906976744,0.8387096774193549,1,0.03537414965986395
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,random 12,4,4,21,0.12209302325581395,0.45652173913043476,1,0.006593406593406593
