Network_id,Motif_pattern_id,Motif_functional_ID,Counts
11_1_kaiser-bunbury_2017_seychelles_bernica,8,4_Birds_Lepidoptera_Lizards_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,8,4_Birds_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,8,4_Birds_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,8,4_Coleoptera_Lepidoptera_Lizards_Non-bee-Hymenoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,8,4_Coleoptera_Lepidoptera_Lizards_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,8,4_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,8,4_Coleoptera_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,8,4_Lepidoptera_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,9,3_2_Birds_Lizards_Bee,1
11_1_kaiser-bunbury_2017_seychelles_bernica,9,3_2_Birds_Lizards_Coleoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,9,3_2_Birds_Lizards_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,9,3_2_Birds_Non-bee-Hymenoptera_Bee,1
11_1_kaiser-bunbury_2017_seychelles_bernica,9,3_2_Birds_Non-bee-Hymenoptera_Coleoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,9,3_2_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,9,3_2_Birds_Syrphids_Bee,1
11_1_kaiser-bunbury_2017_seychelles_bernica,9,3_2_Birds_Syrphids_Coleoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,9,3_2_Birds_Syrphids_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,9,3_2_Lizards_Non-bee-Hymenoptera_Bee,1
11_1_kaiser-bunbury_2017_seychelles_bernica,9,3_2_Lizards_Non-bee-Hymenoptera_Coleoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,9,3_2_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,9,3_2_Lizards_Syrphids_Bee,1
11_1_kaiser-bunbury_2017_seychelles_bernica,9,3_2_Lizards_Syrphids_Coleoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,9,3_2_Lizards_Syrphids_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,9,3_2_Non-bee-Hymenoptera_Syrphids_Bee,1
11_1_kaiser-bunbury_2017_seychelles_bernica,9,3_2_Non-bee-Hymenoptera_Syrphids_Coleoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,9,3_2_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,9,3_4_Birds_Lepidoptera_Bee,1
11_1_kaiser-bunbury_2017_seychelles_bernica,9,3_4_Birds_Lepidoptera_Coleoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,9,3_4_Birds_Lepidoptera_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,9,3_4_Birds_Lizards_Bee,1
11_1_kaiser-bunbury_2017_seychelles_bernica,9,3_4_Birds_Lizards_Coleoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,9,3_4_Birds_Lizards_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,9,3_4_Birds_Non-bee-Hymenoptera_Bee,1
11_1_kaiser-bunbury_2017_seychelles_bernica,9,3_4_Birds_Non-bee-Hymenoptera_Coleoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,9,3_4_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,9,3_4_Lepidoptera_Lizards_Bee,1
11_1_kaiser-bunbury_2017_seychelles_bernica,9,3_4_Lepidoptera_Lizards_Coleoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,9,3_4_Lepidoptera_Lizards_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,9,3_4_Lepidoptera_Non-bee-Hymenoptera_Bee,1
11_1_kaiser-bunbury_2017_seychelles_bernica,9,3_4_Lepidoptera_Non-bee-Hymenoptera_Coleoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,9,3_4_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,9,3_4_Lizards_Non-bee-Hymenoptera_Bee,1
11_1_kaiser-bunbury_2017_seychelles_bernica,9,3_4_Lizards_Non-bee-Hymenoptera_Coleoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,9,3_4_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,10,2_4_Lepidoptera_Syrphids_Bee,1
11_1_kaiser-bunbury_2017_seychelles_bernica,10,2_4_Lepidoptera_Syrphids_Birds,1
11_1_kaiser-bunbury_2017_seychelles_bernica,10,2_4_Lepidoptera_Syrphids_Coleoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,10,2_4_Lepidoptera_Syrphids_Lizards,1
11_1_kaiser-bunbury_2017_seychelles_bernica,10,2_4_Lepidoptera_Syrphids_Non-bee-Hymenoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,10,2_4_Lepidoptera_Syrphids_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,2_4_Lepidoptera_Bee_Birds,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,2_4_Lepidoptera_Bee_Coleoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,2_4_Lepidoptera_Bee_Lizards,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,2_4_Lepidoptera_Bee_Non-bee-Hymenoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,2_4_Lepidoptera_Bee_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,2_4_Lepidoptera_Birds_Coleoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,2_4_Lepidoptera_Birds_Lizards,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,2_4_Lepidoptera_Birds_Non-bee-Hymenoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,2_4_Lepidoptera_Birds_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,2_4_Lepidoptera_Coleoptera_Lizards,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,2_4_Lepidoptera_Coleoptera_Non-bee-Hymenoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,2_4_Lepidoptera_Coleoptera_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,2_4_Lepidoptera_Lizards_Non-bee-Hymenoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,2_4_Lepidoptera_Lizards_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,2_4_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,3_2_Birds_Bee_Coleoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,3_2_Birds_Bee_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,3_2_Birds_Coleoptera_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,3_2_Lizards_Bee_Coleoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,3_2_Lizards_Bee_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,3_2_Lizards_Coleoptera_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,3_2_Non-bee-Hymenoptera_Bee_Coleoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,3_2_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,3_2_Non-bee-Hymenoptera_Coleoptera_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,3_2_Syrphids_Bee_Coleoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,3_2_Syrphids_Bee_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,3_2_Syrphids_Coleoptera_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,3_4_Birds_Bee_Coleoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,3_4_Birds_Bee_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,3_4_Birds_Coleoptera_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,3_4_Lepidoptera_Bee_Coleoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,3_4_Lepidoptera_Bee_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,3_4_Lepidoptera_Coleoptera_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,3_4_Lizards_Bee_Coleoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,3_4_Lizards_Bee_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,3_4_Lizards_Coleoptera_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,3_4_Non-bee-Hymenoptera_Bee_Coleoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,3_4_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,3_4_Non-bee-Hymenoptera_Coleoptera_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,4_2_Syrphids_Bee_Birds,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,4_2_Syrphids_Bee_Coleoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,4_2_Syrphids_Bee_Lizards,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,4_2_Syrphids_Bee_Non-bee-Hymenoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,4_2_Syrphids_Bee_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,4_2_Syrphids_Birds_Coleoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,4_2_Syrphids_Birds_Lizards,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,4_2_Syrphids_Birds_Non-bee-Hymenoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,4_2_Syrphids_Birds_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,4_2_Syrphids_Coleoptera_Lizards,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,4_2_Syrphids_Coleoptera_Non-bee-Hymenoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,4_2_Syrphids_Coleoptera_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,4_2_Syrphids_Lizards_Non-bee-Hymenoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,4_2_Syrphids_Lizards_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,11,4_2_Syrphids_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,12,2_3_Bee_Coleoptera_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,12,2_4_Bee_Birds_Coleoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,12,2_4_Bee_Birds_Lizards,1
11_1_kaiser-bunbury_2017_seychelles_bernica,12,2_4_Bee_Birds_Non-bee-Hymenoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,12,2_4_Bee_Birds_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,12,2_4_Bee_Coleoptera_Lizards,1
11_1_kaiser-bunbury_2017_seychelles_bernica,12,2_4_Bee_Coleoptera_Non-bee-Hymenoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,12,2_4_Bee_Coleoptera_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,12,2_4_Bee_Lizards_Non-bee-Hymenoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,12,2_4_Bee_Lizards_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,12,2_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,12,2_4_Birds_Coleoptera_Lizards,1
11_1_kaiser-bunbury_2017_seychelles_bernica,12,2_4_Birds_Coleoptera_Non-bee-Hymenoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,12,2_4_Birds_Coleoptera_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,12,2_4_Birds_Lizards_Non-bee-Hymenoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,12,2_4_Birds_Lizards_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,12,2_4_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,12,2_4_Coleoptera_Lizards_Non-bee-Hymenoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,12,2_4_Coleoptera_Lizards_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,12,2_4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,12,2_4_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,12,3_4_Bee_Coleoptera_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,13,2_3_4_Lepidoptera_Bee,1
11_1_kaiser-bunbury_2017_seychelles_bernica,13,2_3_4_Lepidoptera_Coleoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,13,2_3_4_Lepidoptera_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,13,3_4_2_Syrphids_Bee,1
11_1_kaiser-bunbury_2017_seychelles_bernica,13,3_4_2_Syrphids_Coleoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,13,3_4_2_Syrphids_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,15,3_2_4_Birds_Bee,1
11_1_kaiser-bunbury_2017_seychelles_bernica,15,3_2_4_Birds_Coleoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,15,3_2_4_Birds_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,15,3_2_4_Lizards_Bee,1
11_1_kaiser-bunbury_2017_seychelles_bernica,15,3_2_4_Lizards_Coleoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,15,3_2_4_Lizards_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,15,3_2_4_Non-bee-Hymenoptera_Bee,1
11_1_kaiser-bunbury_2017_seychelles_bernica,15,3_2_4_Non-bee-Hymenoptera_Coleoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,15,3_2_4_Non-bee-Hymenoptera_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,16,2_3_4_Bee_Coleoptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,16,2_3_4_Bee_Non-syrphids-diptera,1
11_1_kaiser-bunbury_2017_seychelles_bernica,16,2_3_4_Coleoptera_Non-syrphids-diptera,1
