Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
3_3_dupont_2009_denmark_so,4,4,62,Pollinator,Syrphids,1,8,Syrphids,5_Bee_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,4,4,63,Plant,5,3,7,5,5_Bee_Lepidoptera_Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,4,4,63,Pollinator,Bee,1,8,Bee,5_Bee_Lepidoptera_Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,4,4,63,Pollinator,Lepidoptera,1,8,Lepidoptera,5_Bee_Lepidoptera_Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,4,4,63,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,5_Bee_Lepidoptera_Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,4,4,64,Plant,5,3,7,5,5_Lepidoptera_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,4,4,64,Pollinator,Lepidoptera,1,8,Lepidoptera,5_Lepidoptera_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,4,4,64,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,5_Lepidoptera_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,4,4,64,Pollinator,Syrphids,1,8,Syrphids,5_Lepidoptera_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,4,4,65,Plant,5,3,7,5,5_Bee_Lepidoptera_Syrphids
3_3_dupont_2009_denmark_so,4,4,65,Pollinator,Bee,1,8,Bee,5_Bee_Lepidoptera_Syrphids
3_3_dupont_2009_denmark_so,4,4,65,Pollinator,Lepidoptera,1,8,Lepidoptera,5_Bee_Lepidoptera_Syrphids
3_3_dupont_2009_denmark_so,4,4,65,Pollinator,Syrphids,1,8,Syrphids,5_Bee_Lepidoptera_Syrphids
3_3_dupont_2009_denmark_so,4,4,66,Plant,4,3,7,4,4_Coleoptera_Non-syrphids-diptera_Syrphids
3_3_dupont_2009_denmark_so,4,4,66,Pollinator,Coleoptera,1,8,Coleoptera,4_Coleoptera_Non-syrphids-diptera_Syrphids
3_3_dupont_2009_denmark_so,4,4,66,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,4_Coleoptera_Non-syrphids-diptera_Syrphids
3_3_dupont_2009_denmark_so,4,4,66,Pollinator,Syrphids,1,8,Syrphids,4_Coleoptera_Non-syrphids-diptera_Syrphids
3_3_dupont_2009_denmark_so,5,4,1,Plant,5,1,9,5,5_3_Coleoptera_Bee
3_3_dupont_2009_denmark_so,5,4,1,Plant,3,2,10,3,5_3_Coleoptera_Bee
3_3_dupont_2009_denmark_so,5,4,1,Pollinator,Coleoptera,1,11,Coleoptera,5_3_Coleoptera_Bee
3_3_dupont_2009_denmark_so,5,4,1,Pollinator,Bee,2,12,Bee,5_3_Coleoptera_Bee
3_3_dupont_2009_denmark_so,5,4,2,Plant,5,1,9,5,5_2_Coleoptera_Bee
3_3_dupont_2009_denmark_so,5,4,2,Plant,2,2,10,2,5_2_Coleoptera_Bee
3_3_dupont_2009_denmark_so,5,4,2,Pollinator,Coleoptera,1,11,Coleoptera,5_2_Coleoptera_Bee
3_3_dupont_2009_denmark_so,5,4,2,Pollinator,Bee,2,12,Bee,5_2_Coleoptera_Bee
3_3_dupont_2009_denmark_so,5,4,3,Plant,5,1,9,5,5_2_Other_insects_Bee
3_3_dupont_2009_denmark_so,5,4,3,Plant,2,2,10,2,5_2_Other_insects_Bee
3_3_dupont_2009_denmark_so,5,4,3,Pollinator,Other_insects,1,11,Other_insects,5_2_Other_insects_Bee
3_3_dupont_2009_denmark_so,5,4,3,Pollinator,Bee,2,12,Bee,5_2_Other_insects_Bee
3_3_dupont_2009_denmark_so,5,4,4,Plant,3,1,9,3,3_2_Other_insects_Bee
3_3_dupont_2009_denmark_so,5,4,4,Plant,2,2,10,2,3_2_Other_insects_Bee
3_3_dupont_2009_denmark_so,5,4,4,Pollinator,Other_insects,1,11,Other_insects,3_2_Other_insects_Bee
3_3_dupont_2009_denmark_so,5,4,4,Pollinator,Bee,2,12,Bee,3_2_Other_insects_Bee
3_3_dupont_2009_denmark_so,5,4,5,Plant,3,1,9,3,3_2_Other_insects_Syrphids
3_3_dupont_2009_denmark_so,5,4,5,Plant,2,2,10,2,3_2_Other_insects_Syrphids
3_3_dupont_2009_denmark_so,5,4,5,Pollinator,Other_insects,1,11,Other_insects,3_2_Other_insects_Syrphids
3_3_dupont_2009_denmark_so,5,4,5,Pollinator,Syrphids,2,12,Syrphids,3_2_Other_insects_Syrphids
3_3_dupont_2009_denmark_so,5,4,6,Plant,3,1,9,3,3_2_Other_insects_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,6,Plant,2,2,10,2,3_2_Other_insects_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,6,Pollinator,Other_insects,1,11,Other_insects,3_2_Other_insects_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,6,Pollinator,Non-syrphids-diptera,2,12,Non-syrphids-diptera,3_2_Other_insects_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,7,Plant,3,1,9,3,3_2_Other_insects_Coleoptera
3_3_dupont_2009_denmark_so,5,4,7,Plant,2,2,10,2,3_2_Other_insects_Coleoptera
3_3_dupont_2009_denmark_so,5,4,7,Pollinator,Other_insects,1,11,Other_insects,3_2_Other_insects_Coleoptera
3_3_dupont_2009_denmark_so,5,4,7,Pollinator,Coleoptera,2,12,Coleoptera,3_2_Other_insects_Coleoptera
3_3_dupont_2009_denmark_so,5,4,8,Plant,3,1,9,3,3_2_Other_insects_Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,5,4,8,Plant,2,2,10,2,3_2_Other_insects_Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,5,4,8,Pollinator,Other_insects,1,11,Other_insects,3_2_Other_insects_Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,5,4,8,Pollinator,Non-bee-Hymenoptera,2,12,Non-bee-Hymenoptera,3_2_Other_insects_Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,5,4,9,Plant,3,1,9,3,3_2_Other_insects_Lepidoptera
3_3_dupont_2009_denmark_so,5,4,9,Plant,2,2,10,2,3_2_Other_insects_Lepidoptera
3_3_dupont_2009_denmark_so,5,4,9,Pollinator,Other_insects,1,11,Other_insects,3_2_Other_insects_Lepidoptera
3_3_dupont_2009_denmark_so,5,4,9,Pollinator,Lepidoptera,2,12,Lepidoptera,3_2_Other_insects_Lepidoptera
3_3_dupont_2009_denmark_so,5,4,10,Plant,1,1,9,1,1_2_Coleoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,10,Plant,2,2,10,2,1_2_Coleoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,10,Pollinator,Coleoptera,1,11,Coleoptera,1_2_Coleoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,10,Pollinator,Non-syrphids-diptera,2,12,Non-syrphids-diptera,1_2_Coleoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,11,Plant,1,1,9,1,1_2_Other_insects_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,11,Plant,2,2,10,2,1_2_Other_insects_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,11,Pollinator,Other_insects,1,11,Other_insects,1_2_Other_insects_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,11,Pollinator,Non-syrphids-diptera,2,12,Non-syrphids-diptera,1_2_Other_insects_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,12,Plant,1,1,9,1,1_2_Lepidoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,12,Plant,2,2,10,2,1_2_Lepidoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,12,Pollinator,Lepidoptera,1,11,Lepidoptera,1_2_Lepidoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,12,Pollinator,Non-syrphids-diptera,2,12,Non-syrphids-diptera,1_2_Lepidoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,13,Plant,1,1,9,1,1_2_Bee_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,13,Plant,2,2,10,2,1_2_Bee_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,13,Pollinator,Bee,1,11,Bee,1_2_Bee_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,13,Pollinator,Non-syrphids-diptera,2,12,Non-syrphids-diptera,1_2_Bee_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,14,Plant,1,1,9,1,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,14,Plant,2,2,10,2,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,14,Pollinator,Non-bee-Hymenoptera,1,11,Non-bee-Hymenoptera,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,14,Pollinator,Non-syrphids-diptera,2,12,Non-syrphids-diptera,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,15,Plant,1,1,9,1,1_2_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,5,4,15,Plant,2,2,10,2,1_2_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,5,4,15,Pollinator,Non-bee-Hymenoptera,1,11,Non-bee-Hymenoptera,1_2_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,5,4,15,Pollinator,Syrphids,2,12,Syrphids,1_2_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,5,4,16,Plant,1,1,9,1,1_2_Coleoptera_Syrphids
3_3_dupont_2009_denmark_so,5,4,16,Plant,2,2,10,2,1_2_Coleoptera_Syrphids
3_3_dupont_2009_denmark_so,5,4,16,Pollinator,Coleoptera,1,11,Coleoptera,1_2_Coleoptera_Syrphids
3_3_dupont_2009_denmark_so,5,4,16,Pollinator,Syrphids,2,12,Syrphids,1_2_Coleoptera_Syrphids
3_3_dupont_2009_denmark_so,5,4,17,Plant,1,1,9,1,1_2_Other_insects_Syrphids
3_3_dupont_2009_denmark_so,5,4,17,Plant,2,2,10,2,1_2_Other_insects_Syrphids
3_3_dupont_2009_denmark_so,5,4,17,Pollinator,Other_insects,1,11,Other_insects,1_2_Other_insects_Syrphids
3_3_dupont_2009_denmark_so,5,4,17,Pollinator,Syrphids,2,12,Syrphids,1_2_Other_insects_Syrphids
3_3_dupont_2009_denmark_so,5,4,18,Plant,1,1,9,1,1_2_Lepidoptera_Syrphids
3_3_dupont_2009_denmark_so,5,4,18,Plant,2,2,10,2,1_2_Lepidoptera_Syrphids
3_3_dupont_2009_denmark_so,5,4,18,Pollinator,Lepidoptera,1,11,Lepidoptera,1_2_Lepidoptera_Syrphids
3_3_dupont_2009_denmark_so,5,4,18,Pollinator,Syrphids,2,12,Syrphids,1_2_Lepidoptera_Syrphids
3_3_dupont_2009_denmark_so,5,4,19,Plant,1,1,9,1,1_2_Bee_Syrphids
3_3_dupont_2009_denmark_so,5,4,19,Plant,2,2,10,2,1_2_Bee_Syrphids
3_3_dupont_2009_denmark_so,5,4,19,Pollinator,Bee,1,11,Bee,1_2_Bee_Syrphids
3_3_dupont_2009_denmark_so,5,4,19,Pollinator,Syrphids,2,12,Syrphids,1_2_Bee_Syrphids
3_3_dupont_2009_denmark_so,5,4,20,Plant,5,1,9,5,5_2_Coleoptera_Syrphids
3_3_dupont_2009_denmark_so,5,4,20,Plant,2,2,10,2,5_2_Coleoptera_Syrphids
3_3_dupont_2009_denmark_so,5,4,20,Pollinator,Coleoptera,1,11,Coleoptera,5_2_Coleoptera_Syrphids
3_3_dupont_2009_denmark_so,5,4,20,Pollinator,Syrphids,2,12,Syrphids,5_2_Coleoptera_Syrphids
3_3_dupont_2009_denmark_so,5,4,21,Plant,5,1,9,5,5_2_Other_insects_Syrphids
3_3_dupont_2009_denmark_so,5,4,21,Plant,2,2,10,2,5_2_Other_insects_Syrphids
3_3_dupont_2009_denmark_so,5,4,21,Pollinator,Other_insects,1,11,Other_insects,5_2_Other_insects_Syrphids
3_3_dupont_2009_denmark_so,5,4,21,Pollinator,Syrphids,2,12,Syrphids,5_2_Other_insects_Syrphids
3_3_dupont_2009_denmark_so,5,4,22,Plant,5,1,9,5,5_2_Coleoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,22,Plant,2,2,10,2,5_2_Coleoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,22,Pollinator,Coleoptera,1,11,Coleoptera,5_2_Coleoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,22,Pollinator,Non-syrphids-diptera,2,12,Non-syrphids-diptera,5_2_Coleoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,23,Plant,5,1,9,5,5_2_Other_insects_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,23,Plant,2,2,10,2,5_2_Other_insects_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,23,Pollinator,Other_insects,1,11,Other_insects,5_2_Other_insects_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,23,Pollinator,Non-syrphids-diptera,2,12,Non-syrphids-diptera,5_2_Other_insects_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,24,Plant,5,1,9,5,5_2_Other_insects_Lepidoptera
3_3_dupont_2009_denmark_so,5,4,24,Plant,2,2,10,2,5_2_Other_insects_Lepidoptera
3_3_dupont_2009_denmark_so,5,4,24,Pollinator,Other_insects,1,11,Other_insects,5_2_Other_insects_Lepidoptera
3_3_dupont_2009_denmark_so,5,4,24,Pollinator,Lepidoptera,2,12,Lepidoptera,5_2_Other_insects_Lepidoptera
3_3_dupont_2009_denmark_so,5,4,25,Plant,5,1,9,5,5_2_Coleoptera_Lepidoptera
3_3_dupont_2009_denmark_so,5,4,25,Plant,2,2,10,2,5_2_Coleoptera_Lepidoptera
3_3_dupont_2009_denmark_so,5,4,25,Pollinator,Coleoptera,1,11,Coleoptera,5_2_Coleoptera_Lepidoptera
3_3_dupont_2009_denmark_so,5,4,25,Pollinator,Lepidoptera,2,12,Lepidoptera,5_2_Coleoptera_Lepidoptera
3_3_dupont_2009_denmark_so,5,4,26,Plant,5,1,9,5,5_2_Coleoptera_Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,5,4,26,Plant,2,2,10,2,5_2_Coleoptera_Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,5,4,26,Pollinator,Coleoptera,1,11,Coleoptera,5_2_Coleoptera_Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,5,4,26,Pollinator,Non-bee-Hymenoptera,2,12,Non-bee-Hymenoptera,5_2_Coleoptera_Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,5,4,27,Plant,5,1,9,5,5_2_Other_insects_Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,5,4,27,Plant,2,2,10,2,5_2_Other_insects_Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,5,4,27,Pollinator,Other_insects,1,11,Other_insects,5_2_Other_insects_Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,5,4,27,Pollinator,Non-bee-Hymenoptera,2,12,Non-bee-Hymenoptera,5_2_Other_insects_Non-bee-Hymenoptera
3_3_dupont_2009_denmark_so,5,4,28,Plant,4,1,9,4,4_2_Lepidoptera_Coleoptera
3_3_dupont_2009_denmark_so,5,4,28,Plant,2,2,10,2,4_2_Lepidoptera_Coleoptera
3_3_dupont_2009_denmark_so,5,4,28,Pollinator,Lepidoptera,1,11,Lepidoptera,4_2_Lepidoptera_Coleoptera
3_3_dupont_2009_denmark_so,5,4,28,Pollinator,Coleoptera,2,12,Coleoptera,4_2_Lepidoptera_Coleoptera
3_3_dupont_2009_denmark_so,5,4,29,Plant,4,1,9,4,4_2_Non-bee-Hymenoptera_Coleoptera
3_3_dupont_2009_denmark_so,5,4,29,Plant,2,2,10,2,4_2_Non-bee-Hymenoptera_Coleoptera
3_3_dupont_2009_denmark_so,5,4,29,Pollinator,Non-bee-Hymenoptera,1,11,Non-bee-Hymenoptera,4_2_Non-bee-Hymenoptera_Coleoptera
3_3_dupont_2009_denmark_so,5,4,29,Pollinator,Coleoptera,2,12,Coleoptera,4_2_Non-bee-Hymenoptera_Coleoptera
3_3_dupont_2009_denmark_so,5,4,30,Plant,4,1,9,4,4_2_Other_insects_Coleoptera
3_3_dupont_2009_denmark_so,5,4,30,Plant,2,2,10,2,4_2_Other_insects_Coleoptera
3_3_dupont_2009_denmark_so,5,4,30,Pollinator,Other_insects,1,11,Other_insects,4_2_Other_insects_Coleoptera
3_3_dupont_2009_denmark_so,5,4,30,Pollinator,Coleoptera,2,12,Coleoptera,4_2_Other_insects_Coleoptera
3_3_dupont_2009_denmark_so,5,4,31,Plant,4,1,9,4,4_2_Bee_Coleoptera
3_3_dupont_2009_denmark_so,5,4,31,Plant,2,2,10,2,4_2_Bee_Coleoptera
3_3_dupont_2009_denmark_so,5,4,31,Pollinator,Bee,1,11,Bee,4_2_Bee_Coleoptera
3_3_dupont_2009_denmark_so,5,4,31,Pollinator,Coleoptera,2,12,Coleoptera,4_2_Bee_Coleoptera
3_3_dupont_2009_denmark_so,5,4,32,Plant,4,1,9,4,4_2_Lepidoptera_Syrphids
3_3_dupont_2009_denmark_so,5,4,32,Plant,2,2,10,2,4_2_Lepidoptera_Syrphids
3_3_dupont_2009_denmark_so,5,4,32,Pollinator,Lepidoptera,1,11,Lepidoptera,4_2_Lepidoptera_Syrphids
3_3_dupont_2009_denmark_so,5,4,32,Pollinator,Syrphids,2,12,Syrphids,4_2_Lepidoptera_Syrphids
3_3_dupont_2009_denmark_so,5,4,33,Plant,4,1,9,4,4_2_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,5,4,33,Plant,2,2,10,2,4_2_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,5,4,33,Pollinator,Non-bee-Hymenoptera,1,11,Non-bee-Hymenoptera,4_2_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,5,4,33,Pollinator,Syrphids,2,12,Syrphids,4_2_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,5,4,34,Plant,4,1,9,4,4_2_Other_insects_Syrphids
3_3_dupont_2009_denmark_so,5,4,34,Plant,2,2,10,2,4_2_Other_insects_Syrphids
3_3_dupont_2009_denmark_so,5,4,34,Pollinator,Other_insects,1,11,Other_insects,4_2_Other_insects_Syrphids
3_3_dupont_2009_denmark_so,5,4,34,Pollinator,Syrphids,2,12,Syrphids,4_2_Other_insects_Syrphids
3_3_dupont_2009_denmark_so,5,4,35,Plant,4,1,9,4,4_2_Bee_Syrphids
3_3_dupont_2009_denmark_so,5,4,35,Plant,2,2,10,2,4_2_Bee_Syrphids
3_3_dupont_2009_denmark_so,5,4,35,Pollinator,Bee,1,11,Bee,4_2_Bee_Syrphids
3_3_dupont_2009_denmark_so,5,4,35,Pollinator,Syrphids,2,12,Syrphids,4_2_Bee_Syrphids
3_3_dupont_2009_denmark_so,5,4,36,Plant,4,1,9,4,4_2_Bee_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,36,Plant,2,2,10,2,4_2_Bee_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,36,Pollinator,Bee,1,11,Bee,4_2_Bee_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,36,Pollinator,Non-syrphids-diptera,2,12,Non-syrphids-diptera,4_2_Bee_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,37,Plant,4,1,9,4,4_2_Lepidoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,37,Plant,2,2,10,2,4_2_Lepidoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,37,Pollinator,Lepidoptera,1,11,Lepidoptera,4_2_Lepidoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,37,Pollinator,Non-syrphids-diptera,2,12,Non-syrphids-diptera,4_2_Lepidoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,38,Plant,4,1,9,4,4_2_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,38,Plant,2,2,10,2,4_2_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,38,Pollinator,Non-bee-Hymenoptera,1,11,Non-bee-Hymenoptera,4_2_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,38,Pollinator,Non-syrphids-diptera,2,12,Non-syrphids-diptera,4_2_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,39,Plant,4,1,9,4,4_2_Other_insects_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,39,Plant,2,2,10,2,4_2_Other_insects_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,39,Pollinator,Other_insects,1,11,Other_insects,4_2_Other_insects_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,39,Pollinator,Non-syrphids-diptera,2,12,Non-syrphids-diptera,4_2_Other_insects_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,40,Plant,4,1,9,4,4_3_Bee_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,40,Plant,3,2,10,3,4_3_Bee_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,40,Pollinator,Bee,1,11,Bee,4_3_Bee_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,40,Pollinator,Non-syrphids-diptera,2,12,Non-syrphids-diptera,4_3_Bee_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,41,Plant,4,1,9,4,4_3_Lepidoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,41,Plant,3,2,10,3,4_3_Lepidoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,41,Pollinator,Lepidoptera,1,11,Lepidoptera,4_3_Lepidoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,41,Pollinator,Non-syrphids-diptera,2,12,Non-syrphids-diptera,4_3_Lepidoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,42,Plant,4,1,9,4,4_3_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,42,Plant,3,2,10,3,4_3_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,42,Pollinator,Non-bee-Hymenoptera,1,11,Non-bee-Hymenoptera,4_3_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,42,Pollinator,Non-syrphids-diptera,2,12,Non-syrphids-diptera,4_3_Non-bee-Hymenoptera_Non-syrphids-diptera
3_3_dupont_2009_denmark_so,5,4,43,Plant,4,1,9,4,4_3_Non-bee-Hymenoptera_Coleoptera
3_3_dupont_2009_denmark_so,5,4,43,Plant,3,2,10,3,4_3_Non-bee-Hymenoptera_Coleoptera
3_3_dupont_2009_denmark_so,5,4,43,Pollinator,Non-bee-Hymenoptera,1,11,Non-bee-Hymenoptera,4_3_Non-bee-Hymenoptera_Coleoptera
3_3_dupont_2009_denmark_so,5,4,43,Pollinator,Coleoptera,2,12,Coleoptera,4_3_Non-bee-Hymenoptera_Coleoptera
3_3_dupont_2009_denmark_so,5,4,44,Plant,4,1,9,4,4_3_Bee_Coleoptera
3_3_dupont_2009_denmark_so,5,4,44,Plant,3,2,10,3,4_3_Bee_Coleoptera
3_3_dupont_2009_denmark_so,5,4,44,Pollinator,Bee,1,11,Bee,4_3_Bee_Coleoptera
3_3_dupont_2009_denmark_so,5,4,44,Pollinator,Coleoptera,2,12,Coleoptera,4_3_Bee_Coleoptera
3_3_dupont_2009_denmark_so,5,4,45,Plant,4,1,9,4,4_3_Lepidoptera_Coleoptera
3_3_dupont_2009_denmark_so,5,4,45,Plant,3,2,10,3,4_3_Lepidoptera_Coleoptera
3_3_dupont_2009_denmark_so,5,4,45,Pollinator,Lepidoptera,1,11,Lepidoptera,4_3_Lepidoptera_Coleoptera
3_3_dupont_2009_denmark_so,5,4,45,Pollinator,Coleoptera,2,12,Coleoptera,4_3_Lepidoptera_Coleoptera
3_3_dupont_2009_denmark_so,5,4,46,Plant,4,1,9,4,4_3_Lepidoptera_Syrphids
3_3_dupont_2009_denmark_so,5,4,46,Plant,3,2,10,3,4_3_Lepidoptera_Syrphids
3_3_dupont_2009_denmark_so,5,4,46,Pollinator,Lepidoptera,1,11,Lepidoptera,4_3_Lepidoptera_Syrphids
3_3_dupont_2009_denmark_so,5,4,46,Pollinator,Syrphids,2,12,Syrphids,4_3_Lepidoptera_Syrphids
3_3_dupont_2009_denmark_so,5,4,47,Plant,4,1,9,4,4_3_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,5,4,47,Plant,3,2,10,3,4_3_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,5,4,47,Pollinator,Non-bee-Hymenoptera,1,11,Non-bee-Hymenoptera,4_3_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,5,4,47,Pollinator,Syrphids,2,12,Syrphids,4_3_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,5,4,48,Plant,4,1,9,4,4_3_Bee_Syrphids
3_3_dupont_2009_denmark_so,5,4,48,Plant,3,2,10,3,4_3_Bee_Syrphids
3_3_dupont_2009_denmark_so,5,4,48,Pollinator,Bee,1,11,Bee,4_3_Bee_Syrphids
3_3_dupont_2009_denmark_so,5,4,48,Pollinator,Syrphids,2,12,Syrphids,4_3_Bee_Syrphids
3_3_dupont_2009_denmark_so,5,4,49,Plant,1,1,9,1,1_3_Bee_Syrphids
3_3_dupont_2009_denmark_so,5,4,49,Plant,3,2,10,3,1_3_Bee_Syrphids
3_3_dupont_2009_denmark_so,5,4,49,Pollinator,Bee,1,11,Bee,1_3_Bee_Syrphids
3_3_dupont_2009_denmark_so,5,4,49,Pollinator,Syrphids,2,12,Syrphids,1_3_Bee_Syrphids
3_3_dupont_2009_denmark_so,5,4,50,Plant,1,1,9,1,1_3_Coleoptera_Syrphids
3_3_dupont_2009_denmark_so,5,4,50,Plant,3,2,10,3,1_3_Coleoptera_Syrphids
3_3_dupont_2009_denmark_so,5,4,50,Pollinator,Coleoptera,1,11,Coleoptera,1_3_Coleoptera_Syrphids
3_3_dupont_2009_denmark_so,5,4,50,Pollinator,Syrphids,2,12,Syrphids,1_3_Coleoptera_Syrphids
3_3_dupont_2009_denmark_so,5,4,51,Plant,1,1,9,1,1_3_Lepidoptera_Syrphids
3_3_dupont_2009_denmark_so,5,4,51,Plant,3,2,10,3,1_3_Lepidoptera_Syrphids
3_3_dupont_2009_denmark_so,5,4,51,Pollinator,Lepidoptera,1,11,Lepidoptera,1_3_Lepidoptera_Syrphids
3_3_dupont_2009_denmark_so,5,4,51,Pollinator,Syrphids,2,12,Syrphids,1_3_Lepidoptera_Syrphids
3_3_dupont_2009_denmark_so,5,4,52,Plant,1,1,9,1,1_3_Non-bee-Hymenoptera_Syrphids
3_3_dupont_2009_denmark_so,5,4,52,Plant,3,2,10,3,1_3_Non-bee-Hymenoptera_Syrphids
