Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
13_3_kaiser-bunbury_2011_seychelles_copolia,5,np5,0,0.07757923889441182,0.2669066121667328,0,0
13_3_kaiser-bunbury_2011_seychelles_copolia,Bee,np5,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Birds,np5,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Coleoptera,np5,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Lepidoptera,np5,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Lizards,np5,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Non-bee-Hymenoptera,np5,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Non-syrphids-diptera,np5,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Syrphids,np5,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,2,np6,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,3,np6,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,4,np6,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,5,np6,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Bee,np6,0.45714285714285713,0.5755912656501859,0.7703063464101634,0.001,3.75e-4
13_3_kaiser-bunbury_2011_seychelles_copolia,Birds,np6,0.6557377049180327,0.7286689786320915,0.7703063464101634,0.204,0.1755
13_3_kaiser-bunbury_2011_seychelles_copolia,Coleoptera,np6,0.7922077922077922,0.777340018918851,0.7703063464101634,0.564,0.592875
13_3_kaiser-bunbury_2011_seychelles_copolia,Lepidoptera,np6,1,0.9359090163234425,0.7703063464101634,0.59,0.937
13_3_kaiser-bunbury_2011_seychelles_copolia,Lizards,np6,0.7473684210526316,0.7295200283753431,0.7703063464101634,0.592,0.408625
13_3_kaiser-bunbury_2011_seychelles_copolia,Non-bee-Hymenoptera,np6,0.95,0.8929099245185633,0.7703063464101634,0.792,0.917875
13_3_kaiser-bunbury_2011_seychelles_copolia,Non-syrphids-diptera,np6,0.7730061349693251,0.7590184568116778,0.7703063464101634,0.652,0.516
13_3_kaiser-bunbury_2011_seychelles_copolia,Syrphids,np6,0.7291666666666666,0.7634930820511517,0.7703063464101634,0.273,0.341125
13_3_kaiser-bunbury_2011_seychelles_copolia,2,np7,0.07380913672573565,0.09716745859522327,0.05400892774476295,0.154,0.5865
13_3_kaiser-bunbury_2011_seychelles_copolia,3,np7,0.006097560975609756,0.02579185513053844,0.05400892774476295,0.197,0.26775
13_3_kaiser-bunbury_2011_seychelles_copolia,4,np7,0.0681542566092651,0.09080576216498511,0.05400892774476295,0.179,0.551
