Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
11_1_kaiser-bunbury_2017_seychelles_bernica,Bee,np3,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Birds,np3,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Coleoptera,np3,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Lepidoptera,np3,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Lizards,np3,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Non-bee-Hymenoptera,np3,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Non-syrphids-diptera,np3,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Syrphids,np3,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,2,np4,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,3,np4,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,4,np4,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Bee,np4,0.34980237154150196,0.2052571151482687,0.1073399320808108,1,0.99975
11_1_kaiser-bunbury_2017_seychelles_bernica,Birds,np4,0.25,0.13680796897399225,0.1073399320808108,0.951,0.9755
11_1_kaiser-bunbury_2017_seychelles_bernica,Coleoptera,np4,0.02247191011235955,0.06086763062923559,0.1073399320808108,0.005,0.0505
11_1_kaiser-bunbury_2017_seychelles_bernica,Lepidoptera,np4,0,0.041138286361610314,0.1073399320808108,0,0
11_1_kaiser-bunbury_2017_seychelles_bernica,Lizards,np4,0.1411764705882353,0.12031833047277027,0.1073399320808108,0.68,0.731625
11_1_kaiser-bunbury_2017_seychelles_bernica,Non-bee-Hymenoptera,np4,0.14545454545454545,0.11927389664714304,0.1073399320808108,0.739,0.74425
11_1_kaiser-bunbury_2017_seychelles_bernica,Non-syrphids-diptera,np4,0.07702349869451697,0.09900637599200188,0.1073399320808108,0.074,0.37
11_1_kaiser-bunbury_2017_seychelles_bernica,Syrphids,np4,0.08333333333333333,0.07604985242146443,0.1073399320808108,0.602,0.40675
11_1_kaiser-bunbury_2017_seychelles_bernica,2,np5,0.4324817518248175,0.5924803693340209,0.5719036052149925,0,0.16433333333333333
11_1_kaiser-bunbury_2017_seychelles_bernica,3,np5,0.2631578947368421,0.4222753326114953,0.5719036052149925,0.136,0.04533333333333334
11_1_kaiser-bunbury_2017_seychelles_bernica,4,np5,0.696524064171123,0.7009551136994612,0.5719036052149925,0.436,0.8086666666666666
11_1_kaiser-bunbury_2017_seychelles_bernica,Bee,np5,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Birds,np5,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Coleoptera,np5,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Lepidoptera,np5,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Lizards,np5,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Non-bee-Hymenoptera,np5,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Non-syrphids-diptera,np5,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Syrphids,np5,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,2,np6,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,3,np6,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,4,np6,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Bee,np6,0.650197628458498,0.7947428848517313,0.8926600679191892,0,2.5e-4
11_1_kaiser-bunbury_2017_seychelles_bernica,Birds,np6,0.75,0.8631920310260077,0.8926600679191892,0.043,0.023125
11_1_kaiser-bunbury_2017_seychelles_bernica,Coleoptera,np6,0.9775280898876404,0.9391323693707644,0.8926600679191892,0.995,0.949375
11_1_kaiser-bunbury_2017_seychelles_bernica,Lepidoptera,np6,1,0.9588617136383897,0.8926600679191892,0.883,0.974375
11_1_kaiser-bunbury_2017_seychelles_bernica,Lizards,np6,0.8588235294117647,0.8796816695272297,0.8926600679191892,0.319,0.268125
11_1_kaiser-bunbury_2017_seychelles_bernica,Non-bee-Hymenoptera,np6,0.8545454545454545,0.880726103352857,0.8926600679191892,0.26,0.2555
11_1_kaiser-bunbury_2017_seychelles_bernica,Non-syrphids-diptera,np6,0.922976501305483,0.9009936240079981,0.8926600679191892,0.926,0.63
11_1_kaiser-bunbury_2017_seychelles_bernica,Syrphids,np6,0.9166666666666666,0.9239501475785356,0.8926600679191892,0.389,0.58675
11_1_kaiser-bunbury_2017_seychelles_bernica,2,np7,0.0974949221394719,0.1911475772121132,0.2157440002533421,0,0.252
11_1_kaiser-bunbury_2017_seychelles_bernica,3,np7,0.021367521367521368,0.06711807509918175,0.2157440002533421,0.227,0.07566666666666666
11_1_kaiser-bunbury_2017_seychelles_bernica,4,np7,0.4235129134042305,0.38896634844873135,0.2157440002533421,0.695,0.8983333333333333
11_1_kaiser-bunbury_2017_seychelles_bernica,Bee,np7,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Birds,np7,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Coleoptera,np7,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Lepidoptera,np7,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Lizards,np7,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Non-bee-Hymenoptera,np7,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Non-syrphids-diptera,np7,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Syrphids,np7,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,2,np8,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,3,np8,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,4,np8,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Bee,np8,0.34708392603129445,0.4871930455224874,0.5828783185185678,0.012,0.0115
11_1_kaiser-bunbury_2017_seychelles_bernica,Birds,np8,0.2839506172839506,0.5328620643274042,0.5828783185185678,0.012,0.001625
11_1_kaiser-bunbury_2017_seychelles_bernica,Coleoptera,np8,0.7260313771063335,0.6457490042860661,0.5828783185185678,0.931,0.9325
11_1_kaiser-bunbury_2017_seychelles_bernica,Lepidoptera,np8,0.5,0.6420398091600014,0.5828783185185678,0.097,0.21025
11_1_kaiser-bunbury_2017_seychelles_bernica,Lizards,np8,0.5332618025751072,0.5710805181820174,0.5828783185185678,0.328,0.300375
11_1_kaiser-bunbury_2017_seychelles_bernica,Non-bee-Hymenoptera,np8,0.5111876075731497,0.5739209336992346,0.5828783185185678,0.231,0.23925
11_1_kaiser-bunbury_2017_seychelles_bernica,Non-syrphids-diptera,np8,0.6812040532485595,0.6045188678002653,0.5828783185185678,0.925,0.833125
11_1_kaiser-bunbury_2017_seychelles_bernica,Syrphids,np8,0.4126984126984127,0.6056623051710653,0.5828783185185678,0.045,0.057375
11_1_kaiser-bunbury_2017_seychelles_bernica,2,np9,0.3735612728503724,0.3870685075563564,0.3963476243313884,0.383,0.4716666666666667
11_1_kaiser-bunbury_2017_seychelles_bernica,3,np9,0.4636752136752137,0.5770188379690943,0.3963476243313884,0.162,0.706
11_1_kaiser-bunbury_2017_seychelles_bernica,4,np9,0.17646371391842935,0.2249555274687146,0.3963476243313884,0.083,0.028
11_1_kaiser-bunbury_2017_seychelles_bernica,Bee,np9,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Birds,np9,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Coleoptera,np9,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Lepidoptera,np9,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Lizards,np9,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Non-bee-Hymenoptera,np9,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Non-syrphids-diptera,np9,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Syrphids,np9,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,2,np10,0.25524712254570076,0.2945953698166319,0.26751217582023584,0.025,0.24833333333333332
11_1_kaiser-bunbury_2017_seychelles_bernica,3,np10,0.1623931623931624,0.21186054001420285,0.26751217582023584,0.232,0.07733333333333334
11_1_kaiser-bunbury_2017_seychelles_bernica,4,np10,0.2746289587472245,0.29608061762987276,0.26751217582023584,0.143,0.36
11_1_kaiser-bunbury_2017_seychelles_bernica,Bee,np10,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Birds,np10,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Coleoptera,np10,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Lepidoptera,np10,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Lizards,np10,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Non-bee-Hymenoptera,np10,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Non-syrphids-diptera,np10,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Syrphids,np10,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,2,np11,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,3,np11,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,4,np11,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Bee,np11,0.07983641536273116,0.13057994170595175,0.21039883936261242,0,7.5e-4
11_1_kaiser-bunbury_2017_seychelles_bernica,Birds,np11,0.3765432098765432,0.2030957311567158,0.21039883936261242,0.94,0.962
11_1_kaiser-bunbury_2017_seychelles_bernica,Coleoptera,np11,0.22603137710633353,0.2341672840272962,0.21039883936261242,0.428,0.661375
11_1_kaiser-bunbury_2017_seychelles_bernica,Lepidoptera,np11,0.5,0.2753372297386411,0.21039883936261242,0.988,0.9955
11_1_kaiser-bunbury_2017_seychelles_bernica,Lizards,np11,0.2575107296137339,0.1958214591079865,0.21039883936261242,0.885,0.802
11_1_kaiser-bunbury_2017_seychelles_bernica,Non-bee-Hymenoptera,np11,0.24096385542168675,0.1961019808260953,0.21039883936261242,0.84,0.7385
11_1_kaiser-bunbury_2017_seychelles_bernica,Non-syrphids-diptera,np11,0.19064176435525532,0.20357152253928187,0.21039883936261242,0.336,0.44025
11_1_kaiser-bunbury_2017_seychelles_bernica,Syrphids,np11,0.43492063492063493,0.24451556579893075,0.21039883936261242,0.962,0.984875
11_1_kaiser-bunbury_2017_seychelles_bernica,2,np12,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,3,np12,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,4,np12,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Bee,np12,0.3933143669985775,0.30740607982818235,0.17389412157560216,0.959,0.989375
11_1_kaiser-bunbury_2017_seychelles_bernica,Birds,np12,0.24691358024691357,0.22368150655145086,0.17389412157560216,0.561,0.76575
11_1_kaiser-bunbury_2017_seychelles_bernica,Coleoptera,np12,0.04125508425334108,0.10354486061189166,0.17389412157560216,0.01,0.05275
11_1_kaiser-bunbury_2017_seychelles_bernica,Lepidoptera,np12,0,0.07230734507394107,0.17389412157560216,0,0
11_1_kaiser-bunbury_2017_seychelles_bernica,Lizards,np12,0.16630901287553648,0.19789787849083088,0.17389412157560216,0.354,0.5225
11_1_kaiser-bunbury_2017_seychelles_bernica,Non-bee-Hymenoptera,np12,0.1944922547332186,0.19434942561318938,0.17389412157560216,0.523,0.633625
11_1_kaiser-bunbury_2017_seychelles_bernica,Non-syrphids-diptera,np12,0.10719252930657659,0.1626964945347666,0.17389412157560216,0.017,0.2645
11_1_kaiser-bunbury_2017_seychelles_bernica,Syrphids,np12,0.12698412698412698,0.1292693819005645,0.17389412157560216,0.532,0.349375
11_1_kaiser-bunbury_2017_seychelles_bernica,2,np13,0.05737982396750169,0.040285375356543036,0.03405172917463994,0.997,0.986
11_1_kaiser-bunbury_2017_seychelles_bernica,3,np13,0.038461538461538464,0.02854212285425743,0.03405172917463994,0.75,0.647
11_1_kaiser-bunbury_2017_seychelles_bernica,4,np13,0.03424097230337735,0.03332768931311935,0.03405172917463994,0.602,0.45866666666666667
11_1_kaiser-bunbury_2017_seychelles_bernica,Bee,np13,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Birds,np13,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Coleoptera,np13,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Lepidoptera,np13,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Lizards,np13,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Non-bee-Hymenoptera,np13,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Non-syrphids-diptera,np13,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Syrphids,np13,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,2,np14,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,3,np14,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,4,np14,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Bee,np14,0.06347795163584637,0.03419257078666994,0.021225642188718263,1,0.999875
11_1_kaiser-bunbury_2017_seychelles_bernica,Birds,np14,0.06172839506172839,0.02669037562191479,0.021225642188718263,0.997,0.999625
11_1_kaiser-bunbury_2017_seychelles_bernica,Coleoptera,np14,0.006391632771644393,0.013711241621712212,0.021225642188718263,0.025,0.08425
11_1_kaiser-bunbury_2017_seychelles_bernica,Lepidoptera,np14,0,0.009288424026808339,0.021225642188718263,0,0
11_1_kaiser-bunbury_2017_seychelles_bernica,Lizards,np14,0.034334763948497854,0.024798853041763047,0.021225642188718263,0.832,0.8605
11_1_kaiser-bunbury_2017_seychelles_bernica,Non-bee-Hymenoptera,np14,0.04130808950086059,0.024186907300466364,0.021225642188718263,0.961,0.951625
11_1_kaiser-bunbury_2017_seychelles_bernica,Non-syrphids-diptera,np14,0.01629246969998013,0.020941088676402052,0.021225642188718263,0.121,0.36375
11_1_kaiser-bunbury_2017_seychelles_bernica,Syrphids,np14,0.022222222222222223,0.015995676434009353,0.021225642188718263,0.745,0.567
11_1_kaiser-bunbury_2017_seychelles_bernica,2,np15,0.21631685849695328,0.08690317005835543,0.08601113708706037,1,0.984
11_1_kaiser-bunbury_2017_seychelles_bernica,3,np15,0.3141025641025641,0.11446042406326373,0.08601113708706037,0.999,0.9996666666666667
11_1_kaiser-bunbury_2017_seychelles_bernica,4,np15,0.09115344162673834,0.05666981713956195,0.08601113708706037,0.949,0.647
11_1_kaiser-bunbury_2017_seychelles_bernica,Bee,np15,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Birds,np15,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Coleoptera,np15,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Lepidoptera,np15,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Lizards,np15,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Non-bee-Hymenoptera,np15,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Non-syrphids-diptera,np15,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Syrphids,np15,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,2,np16,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,3,np16,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,4,np16,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Bee,np16,0.1162873399715505,0.040628362156708585,0.011603078354499457,1,1
11_1_kaiser-bunbury_2017_seychelles_bernica,Birds,np16,0.030864197530864196,0.013670322342514318,0.011603078354499457,0.894,0.886875
11_1_kaiser-bunbury_2017_seychelles_bernica,Coleoptera,np16,2.905287623474724e-4,0.002827609453033909,0.011603078354499457,0.023,0.15725
11_1_kaiser-bunbury_2017_seychelles_bernica,Lepidoptera,np16,0,0.0010271920006081209,0.011603078354499457,0,0
11_1_kaiser-bunbury_2017_seychelles_bernica,Lizards,np16,0.008583690987124463,0.010401291177402173,0.011603078354499457,0.546,0.61325
11_1_kaiser-bunbury_2017_seychelles_bernica,Non-bee-Hymenoptera,np16,0.012048192771084338,0.011440752561014365,0.011603078354499457,0.653,0.70225
11_1_kaiser-bunbury_2017_seychelles_bernica,Non-syrphids-diptera,np16,0.004669183389628452,0.00827202644928416,0.011603078354499457,0.128,0.435875
11_1_kaiser-bunbury_2017_seychelles_bernica,Syrphids,np16,0.0031746031746031746,0.004557070695430017,0.011603078354499457,0.585,0.36175
11_1_kaiser-bunbury_2017_seychelles_bernica,2,np17,0.016496846191169336,0.04512591216620727,0.08202677712147756,0.01,0.29533333333333334
11_1_kaiser-bunbury_2017_seychelles_bernica,3,np17,9.482268158543523e-4,0.007248819160945501,0.08202677712147756,0.284,0.09466666666666666
11_1_kaiser-bunbury_2017_seychelles_bernica,4,np17,0.24103342424484486,0.1937056000372799,0.08202677712147756,0.771,0.9236666666666666
11_1_kaiser-bunbury_2017_seychelles_bernica,Bee,np17,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Birds,np17,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Coleoptera,np17,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Lepidoptera,np17,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Lizards,np17,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Non-bee-Hymenoptera,np17,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Non-syrphids-diptera,np17,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Syrphids,np17,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,2,np18,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,3,np18,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,4,np18,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Bee,np18,0.19292979234355134,0.2615948582248245,0.3085351755673639,0.189,0.16375
11_1_kaiser-bunbury_2017_seychelles_bernica,Birds,np18,0.06489769820971868,0.2651135713231727,0.3085351755673639,0.042,0.008875
11_1_kaiser-bunbury_2017_seychelles_bernica,Coleoptera,np18,0.47154161259954713,0.35627303393262694,0.3085351755673639,0.907,0.92625
11_1_kaiser-bunbury_2017_seychelles_bernica,Lepidoptera,np18,0.01694915254237288,0.3278746360078344,0.3085351755673639,0,3.75e-4
11_1_kaiser-bunbury_2017_seychelles_bernica,Lizards,np18,0.3220305176024733,0.3043800843053351,0.3085351755673639,0.55,0.540375
11_1_kaiser-bunbury_2017_seychelles_bernica,Non-bee-Hymenoptera,np18,0.289197454335069,0.3085860672939195,0.3085351755673639,0.433,0.4295
11_1_kaiser-bunbury_2017_seychelles_bernica,Non-syrphids-diptera,np18,0.4562647338235812,0.33412566206887806,0.3085351755673639,0.937,0.902625
11_1_kaiser-bunbury_2017_seychelles_bernica,Syrphids,np18,0.10216912920465263,0.3103334913823197,0.3085351755673639,0.056,0.030625
11_1_kaiser-bunbury_2017_seychelles_bernica,2,np19,0.21203299369238235,0.22701155078780316,0.23074185458033647,0.421,0.49633333333333335
11_1_kaiser-bunbury_2017_seychelles_bernica,3,np19,0.2484354257538403,0.34539514210470895,0.23074185458033647,0.166,0.622
11_1_kaiser-bunbury_2017_seychelles_bernica,4,np19,0.1001129737193459,0.11981887084849725,0.23074185458033647,0.023,0.008
11_1_kaiser-bunbury_2017_seychelles_bernica,Bee,np19,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Birds,np19,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Coleoptera,np19,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Lepidoptera,np19,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Lizards,np19,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Non-bee-Hymenoptera,np19,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Non-syrphids-diptera,np19,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Syrphids,np19,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,2,np20,0.061022157528707745,0.10706053617495773,0.11817266150503063,0.009,0.2703333333333333
11_1_kaiser-bunbury_2017_seychelles_bernica,3,np20,0.013085530058790063,0.03764148327442847,0.11817266150503063,0.232,0.07733333333333334
11_1_kaiser-bunbury_2017_seychelles_bernica,4,np20,0.2208236811174128,0.20981596506570568,0.11817266150503063,0.658,0.886
11_1_kaiser-bunbury_2017_seychelles_bernica,Bee,np20,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Birds,np20,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Coleoptera,np20,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Lepidoptera,np20,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Lizards,np20,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Non-bee-Hymenoptera,np20,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Non-syrphids-diptera,np20,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Syrphids,np20,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,2,np21,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,3,np21,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,4,np21,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Bee,np21,0.06875971182370391,0.14001056431251857,0.21457918026895045,0,1.25e-4
11_1_kaiser-bunbury_2017_seychelles_bernica,Birds,np21,0.13618925831202047,0.18909809844782352,0.21457918026895045,0.141,0.085625
11_1_kaiser-bunbury_2017_seychelles_bernica,Coleoptera,np21,0.27041192784265833,0.25357263893774423,0.21457918026895045,0.78,0.86125
11_1_kaiser-bunbury_2017_seychelles_bernica,Lepidoptera,np21,0.1016949152542373,0.26823568260883324,0.21457918026895045,0,0.012125
11_1_kaiser-bunbury_2017_seychelles_bernica,Lizards,np21,0.19018649645955918,0.20259779130643515,0.21457918026895045,0.394,0.3045
11_1_kaiser-bunbury_2017_seychelles_bernica,Non-bee-Hymenoptera,np21,0.18133730060335565,0.20426484390489552,0.21457918026895045,0.262,0.264625
11_1_kaiser-bunbury_2017_seychelles_bernica,Non-syrphids-diptera,np21,0.23407867421976708,0.22114033519970655,0.21457918026895045,0.798,0.62025
11_1_kaiser-bunbury_2017_seychelles_bernica,Syrphids,np21,0.22257151839044326,0.23771348743364681,0.21457918026895045,0.371,0.527375
11_1_kaiser-bunbury_2017_seychelles_bernica,2,np22,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,3,np22,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,4,np22,0,NA,NA,NA,NA
11_1_kaiser-bunbury_2017_seychelles_bernica,Bee,np22,0.191181664076847,0.16151364820307457,0.09307611238011333,0.976,0.987875
11_1_kaiser-bunbury_2017_seychelles_bernica,Birds,np22,0.05850383631713555,0.11488614625519245,0.09307611238011333,0.159,0.26525
11_1_kaiser-bunbury_2017_seychelles_bernica,Coleoptera,np22,0.03310179884487189,0.05796811368316976,0.09307611238011333,0.067,0.10025
