Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
12_11_bartomeus_spain_2008_Niebla_unp,3,np29,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,5,np29,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,Bee,np29,0,0.002373300032902998,0.0019389070325148898,0,0
12_11_bartomeus_spain_2008_Niebla_unp,Coleoptera,np29,0,0.0022170105441913788,0.0019389070325148898,0,0
12_11_bartomeus_spain_2008_Niebla_unp,Non-bee-Hymenoptera,np29,0,0.0020020620823702315,0.0019389070325148898,0,0
12_11_bartomeus_spain_2008_Niebla_unp,Non-syrphids-diptera,np29,0,0.00192397024355555,0.0019389070325148898,0,0
12_11_bartomeus_spain_2008_Niebla_unp,Syrphids,np29,0,0.0011781922595542904,0.0019389070325148898,0,0
12_11_bartomeus_spain_2008_Niebla_unp,1,np30,0,0,5.877540461508486e-6,0,0
12_11_bartomeus_spain_2008_Niebla_unp,2,np30,0,0,5.877540461508486e-6,0,0
12_11_bartomeus_spain_2008_Niebla_unp,3,np30,0,1.4403134121984944e-5,5.877540461508486e-6,0,0
12_11_bartomeus_spain_2008_Niebla_unp,5,np30,0,9.107027724049001e-6,5.877540461508486e-6,0,0
12_11_bartomeus_spain_2008_Niebla_unp,Bee,np30,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,Coleoptera,np30,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,Non-bee-Hymenoptera,np30,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,Non-syrphids-diptera,np30,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,Syrphids,np30,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,1,np31,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,2,np31,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,3,np31,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,5,np31,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,Bee,np31,0,7.662325316094686e-6,3.1197666505205243e-6,0,0
12_11_bartomeus_spain_2008_Niebla_unp,Coleoptera,np31,0,0,3.1197666505205243e-6,0,0
12_11_bartomeus_spain_2008_Niebla_unp,Non-bee-Hymenoptera,np31,0,0,3.1197666505205243e-6,0,0
12_11_bartomeus_spain_2008_Niebla_unp,Non-syrphids-diptera,np31,0,7.936507936507936e-6,3.1197666505205243e-6,0,0
12_11_bartomeus_spain_2008_Niebla_unp,Syrphids,np31,0,0,3.1197666505205243e-6,0,0
12_11_bartomeus_spain_2008_Niebla_unp,1,np32,0.36,0.07789366904697088,0.06879445960150449,0.946,0.97575
12_11_bartomeus_spain_2008_Niebla_unp,2,np32,0,0.04132007966414137,0.06879445960150449,0,0
12_11_bartomeus_spain_2008_Niebla_unp,3,np32,0.14354066985645933,0.06766159805976099,0.06879445960150449,0.866,0.825
12_11_bartomeus_spain_2008_Niebla_unp,5,np32,0.2537313432835821,0.08830249163514471,0.06879445960150449,0.937,0.938
12_11_bartomeus_spain_2008_Niebla_unp,Bee,np32,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,Coleoptera,np32,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,Non-bee-Hymenoptera,np32,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,Non-syrphids-diptera,np32,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,Syrphids,np32,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,1,np33,0.12,0.029349802274704767,0.031200834739487288,0.931,0.9465
12_11_bartomeus_spain_2008_Niebla_unp,2,np33,0,0.03011231696314303,0.031200834739487288,0,0
12_11_bartomeus_spain_2008_Niebla_unp,3,np33,0.11483253588516747,0.03286895215989186,0.031200834739487288,0.971,0.9415
12_11_bartomeus_spain_2008_Niebla_unp,5,np33,0.11940298507462686,0.032472267560209496,0.031200834739487288,0.962,0.94625
12_11_bartomeus_spain_2008_Niebla_unp,Bee,np33,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,Coleoptera,np33,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,Non-bee-Hymenoptera,np33,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,Non-syrphids-diptera,np33,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,Syrphids,np33,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,1,np34,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,2,np34,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,3,np34,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,5,np34,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,Bee,np34,0.07947019867549669,0.021232846918957105,0.02626467694183996,0.977,0.9126
12_11_bartomeus_spain_2008_Niebla_unp,Coleoptera,np34,0.10526315789473684,0.02747509031579911,0.02626467694183996,0.934,0.946
12_11_bartomeus_spain_2008_Niebla_unp,Non-bee-Hymenoptera,np34,0.08450704225352113,0.022673724793874316,0.02626467694183996,0.919,0.9202
12_11_bartomeus_spain_2008_Niebla_unp,Non-syrphids-diptera,np34,0,0.030172781544450338,0.02626467694183996,0,0
12_11_bartomeus_spain_2008_Niebla_unp,Syrphids,np34,0.15384615384615385,0.02976894113611894,0.02626467694183996,0.978,0.9758
12_11_bartomeus_spain_2008_Niebla_unp,1,np35,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,2,np35,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,3,np35,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,5,np35,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,Bee,np35,0.11125827814569536,0.025044261118646733,0.011924659800511259,0.977,0.9732
12_11_bartomeus_spain_2008_Niebla_unp,Coleoptera,np35,0,0.013429354241970195,0.011924659800511259,0,0
12_11_bartomeus_spain_2008_Niebla_unp,Non-bee-Hymenoptera,np35,0,0.012704261858767513,0.011924659800511259,0,0
12_11_bartomeus_spain_2008_Niebla_unp,Non-syrphids-diptera,np35,0,0.00359593381280666,0.011924659800511259,0,0
12_11_bartomeus_spain_2008_Niebla_unp,Syrphids,np35,0,0.004849487970365193,0.011924659800511259,0,0
12_11_bartomeus_spain_2008_Niebla_unp,1,np36,0.03,0.06388805140138101,0.047493771797153785,0.478,0.48525
12_11_bartomeus_spain_2008_Niebla_unp,2,np36,0.15,0.03690930625520049,0.047493771797153785,0.936,0.948
12_11_bartomeus_spain_2008_Niebla_unp,3,np36,0.009569377990430622,0.039983568123197887,0.047493771797153785,0.087,0.27625
12_11_bartomeus_spain_2008_Niebla_unp,5,np36,0.03482587064676617,0.049194161408835764,0.047493771797153785,0.414,0.537
12_11_bartomeus_spain_2008_Niebla_unp,Bee,np36,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,Coleoptera,np36,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,Non-bee-Hymenoptera,np36,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,Non-syrphids-diptera,np36,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,Syrphids,np36,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,1,np37,0,0.017255330105349333,0.01738140847390341,0,0
12_11_bartomeus_spain_2008_Niebla_unp,2,np37,0.016666666666666666,0.016628512588059335,0.01738140847390341,0.758,0.637
12_11_bartomeus_spain_2008_Niebla_unp,3,np37,0.0430622009569378,0.01823688915697729,0.01738140847390341,0.926,0.8925
12_11_bartomeus_spain_2008_Niebla_unp,5,np37,0.009950248756218905,0.017404902045227683,0.01738140847390341,0.391,0.537
12_11_bartomeus_spain_2008_Niebla_unp,Bee,np37,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,Coleoptera,np37,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,Non-bee-Hymenoptera,np37,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,Non-syrphids-diptera,np37,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,Syrphids,np37,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,1,np38,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,2,np38,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,3,np38,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,5,np38,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,Bee,np38,0.022516556291390728,0.0221564391117055,0.01934566892324806,0.583,0.6894
12_11_bartomeus_spain_2008_Niebla_unp,Coleoptera,np38,0.08771929824561403,0.02155101972711481,0.01934566892324806,0.948,0.961
12_11_bartomeus_spain_2008_Niebla_unp,Non-bee-Hymenoptera,np38,0.08450704225352113,0.02265981371473991,0.01934566892324806,0.924,0.9572
12_11_bartomeus_spain_2008_Niebla_unp,Non-syrphids-diptera,np38,0,0.01610839975240279,0.01934566892324806,0,0
12_11_bartomeus_spain_2008_Niebla_unp,Syrphids,np38,0,0.0142526723102773,0.01934566892324806,0,0
12_11_bartomeus_spain_2008_Niebla_unp,1,np39,0,1.3907797568386628e-4,2.1977517080034665e-4,0,0
12_11_bartomeus_spain_2008_Niebla_unp,2,np39,0,1.275016529817315e-4,2.1977517080034665e-4,0,0
12_11_bartomeus_spain_2008_Niebla_unp,3,np39,0,3.215250978475085e-4,2.1977517080034665e-4,0,0
12_11_bartomeus_spain_2008_Niebla_unp,5,np39,0,2.909959566882803e-4,2.1977517080034665e-4,0,0
12_11_bartomeus_spain_2008_Niebla_unp,Bee,np39,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,Coleoptera,np39,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,Non-bee-Hymenoptera,np39,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,Non-syrphids-diptera,np39,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,Syrphids,np39,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,1,np40,0,1.386977931566569e-4,3.8967586358967956e-4,0,0
12_11_bartomeus_spain_2008_Niebla_unp,2,np40,0,3.548716788987343e-4,3.8967586358967956e-4,0,0
12_11_bartomeus_spain_2008_Niebla_unp,3,np40,0,5.277883300765952e-4,3.8967586358967956e-4,0,0
12_11_bartomeus_spain_2008_Niebla_unp,5,np40,0,5.373456522267318e-4,3.8967586358967956e-4,0,0
12_11_bartomeus_spain_2008_Niebla_unp,Bee,np40,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,Coleoptera,np40,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,Non-bee-Hymenoptera,np40,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,Non-syrphids-diptera,np40,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,Syrphids,np40,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,1,np41,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,2,np41,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,3,np41,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,5,np41,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,Bee,np41,0,1.7266470944046126e-4,1.350982734266312e-4,0,0
12_11_bartomeus_spain_2008_Niebla_unp,Coleoptera,np41,0,3.2189949806660906e-4,1.350982734266312e-4,0,0
12_11_bartomeus_spain_2008_Niebla_unp,Non-bee-Hymenoptera,np41,0,7.171893147502903e-5,1.350982734266312e-4,0,0
12_11_bartomeus_spain_2008_Niebla_unp,Non-syrphids-diptera,np41,0,3.745207602577698e-5,1.350982734266312e-4,0,0
12_11_bartomeus_spain_2008_Niebla_unp,Syrphids,np41,0,7.175615212527964e-5,1.350982734266312e-4,0,0
12_11_bartomeus_spain_2008_Niebla_unp,1,np42,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,2,np42,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,3,np42,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,5,np42,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,Bee,np42,0,1.9379019048354484e-4,1.0255402695601398e-4,0,0
12_11_bartomeus_spain_2008_Niebla_unp,Coleoptera,np42,0,3.955440878937059e-5,1.0255402695601398e-4,0,0
12_11_bartomeus_spain_2008_Niebla_unp,Non-bee-Hymenoptera,np42,0,2.4132786364857277e-4,1.0255402695601398e-4,0,0
12_11_bartomeus_spain_2008_Niebla_unp,Non-syrphids-diptera,np42,0,3.809767185858167e-5,1.0255402695601398e-4,0,0
12_11_bartomeus_spain_2008_Niebla_unp,Syrphids,np42,0,0,1.0255402695601398e-4,0,0
12_11_bartomeus_spain_2008_Niebla_unp,1,np43,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,2,np43,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,3,np43,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,5,np43,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,Bee,np43,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,Coleoptera,np43,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,Non-bee-Hymenoptera,np43,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,Non-syrphids-diptera,np43,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,Syrphids,np43,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,1,np44,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,2,np44,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,3,np44,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,5,np44,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,Bee,np44,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,Coleoptera,np44,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,Non-bee-Hymenoptera,np44,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,Non-syrphids-diptera,np44,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,Syrphids,np44,0,0,0,0,0
12_11_bartomeus_spain_2008_Niebla_unp,1,np45,0.04,0.004839192077678494,0.004514717192766618,0.966,0.9715
12_11_bartomeus_spain_2008_Niebla_unp,2,np45,0,0.003065147221322767,0.004514717192766618,0,0
12_11_bartomeus_spain_2008_Niebla_unp,3,np45,0.019138755980861243,0.004453887810773438,0.004514717192766618,0.936,0.937
12_11_bartomeus_spain_2008_Niebla_unp,5,np45,0.029850746268656716,0.005700641661291774,0.004514717192766618,0.953,0.95925
12_11_bartomeus_spain_2008_Niebla_unp,Bee,np45,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,Coleoptera,np45,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,Non-bee-Hymenoptera,np45,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,Non-syrphids-diptera,np45,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,Syrphids,np45,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,1,np46,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,2,np46,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,3,np46,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,5,np46,0,NA,NA,NA,NA
12_11_bartomeus_spain_2008_Niebla_unp,Bee,np46,0.006622516556291391,0.0010607683844833973,3.5427459349874496e-4,0.958,0.9848
12_11_bartomeus_spain_2008_Niebla_unp,Coleoptera,np46,0,2.469952619211901e-4,3.5427459349874496e-4,0,0
12_11_bartomeus_spain_2008_Niebla_unp,Non-bee-Hymenoptera,np46,0,3.665532040089219e-4,3.5427459349874496e-4,0,0
12_11_bartomeus_spain_2008_Niebla_unp,Non-syrphids-diptera,np46,0,2.101806239737274e-5,3.5427459349874496e-4,0,0
12_11_bartomeus_spain_2008_Niebla_unp,Syrphids,np46,0,7.603805468284275e-5,3.5427459349874496e-4,0,0
