Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Non-bee-Hymenoptera,np41,0,0.004687788474447801,0.005821973407221755,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Syrphids,np41,0,0.005373199494375155,0.005821973407221755,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,3,np42,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,5,np42,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Bee,np42,0.019138755980861243,0.011538894750204753,0.003593425061417374,0.808,0.944
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Coleoptera,np42,0,0.0012370896297044021,0.003593425061417374,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Non-bee-Hymenoptera,np42,0,9.113452998135913e-4,0.003593425061417374,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Syrphids,np42,0,6.863705659467496e-4,0.003593425061417374,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,3,np43,0,5.627132494607684e-4,5.34414206808871e-4,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,5,np43,0,5.061151641569737e-4,5.34414206808871e-4,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Bee,np43,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Coleoptera,np43,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Non-bee-Hymenoptera,np43,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Syrphids,np43,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,3,np44,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,5,np44,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Bee,np44,0,4.495350382548446e-4,1.5859244346903465e-4,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Coleoptera,np44,0,1.2420531136622648e-4,1.5859244346903465e-4,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Non-bee-Hymenoptera,np44,0,8.264462809917356e-6,1.5859244346903465e-4,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Syrphids,np44,0,5.2364961445150126e-5,1.5859244346903465e-4,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,3,np45,0.07529411764705882,0.021980658104069673,0.02007392684788144,0.936,0.9515
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,5,np45,0.07048458149779736,0.01816719559169321,0.02007392684788144,0.959,0.945
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Bee,np45,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Coleoptera,np45,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Non-bee-Hymenoptera,np45,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Syrphids,np45,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,3,np46,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,5,np46,0,NA,NA,NA,NA
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Bee,np46,0.025518341307814992,0.007922694293759145,0.002022779221597173,0.926,0.9815
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Coleoptera,np46,0,7.805402349827275e-5,0.002022779221597173,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Non-bee-Hymenoptera,np46,0,4.0220231302330816e-5,0.002022779221597173,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,Syrphids,np46,0,5.0148337828945e-5,0.002022779221597173,0,0
