Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Bee,np7,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Lepidoptera,np7,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Non-bee-Hymenoptera,np7,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Syrphids,np7,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,2,np8,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,3,np8,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,5,np8,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Bee,np8,0.7067545304777595,0.7684755892983697,0.7249815063050846,0.204,0.30575
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Lepidoptera,np8,0.42857142857142855,0.6736574905993167,0.7249815063050846,0.181,0.097
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Non-bee-Hymenoptera,np8,0,0.6896844203607041,0.7249815063050846,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Syrphids,np8,0.9,0.768108524961948,0.7249815063050846,0.771,0.78875
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,2,np9,0.53125,0.49398909698527765,0.3899944143536159,0.504,0.6803333333333333
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,3,np9,0.5263157894736842,0.5119423930731877,0.3899944143536159,0.53,0.6766666666666666
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,5,np9,0.14814814814814814,0.16405175300238242,0.3899944143536159,0.474,0.23833333333333334
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Bee,np9,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Lepidoptera,np9,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Non-bee-Hymenoptera,np9,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Syrphids,np9,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,2,np10,0.25,0.20155163146983215,0.21578613578863493,0.575,0.608
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,3,np10,0.2982456140350877,0.2346815249928449,0.21578613578863493,0.718,0.795
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,5,np10,0.2222222222222222,0.21112525090322776,0.21578613578863493,0.582,0.5046666666666667
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Bee,np10,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Lepidoptera,np10,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Non-bee-Hymenoptera,np10,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Syrphids,np10,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,2,np11,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,3,np11,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,5,np11,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Bee,np11,0.12685337726523888,0.10810895195907762,0.17176686277621458,0.721,0.60125
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Lepidoptera,np11,0.5714285714285714,0.22260275678089353,0.17176686277621458,0.896,0.9475
